timestamp	metric	value
1589398505	mqtt.publisher.qos1.puback.in.total.rps	13002.042871552256
1589398375	mqtt.publisher.qos1.puback.latency.min	222
1589398375	systemload.message_queue.mzb_director145_0	1
1589398375	blocked.workers	0
1589398304	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.11
1589398204	mqtt.publisher.qos2.pubrec.in.total	0
1589398334	mqtt.publisher.qos1.puback.latency.75	1090.0
1589398324	mqtt.publisher.qos1.puback.latency.50	610.0
1589398284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589398314	workers.pool2.failed	0
1589398344	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589398244	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398355	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398445	systemload.cpu.mzb_director145_0	100.0
1589398344	mqtt.publisher.qos2.pubrec.waiting	0
1589398294	workers.pool2.started.rps	0.0
1589398264	mqtt.connection.reconnects	0
1589398164	errors.system.rps	0.0
1589398314	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398425	mqtt.message.published.total.rps	13001.461924368528
1589398465	errors.user.rps	0.0
1589398425	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398375	systemload.ram.mzb_director145_0	22.14709658567241
1589398445	logs.written	336
1589398495	systemload.director_ping.mzb_director145_0	8
1589398304	mqtt.consumer.suback.errors	0
1589398254	mqtt.message.pub_to_sub.latency.qos1.max	15408
1589398274	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	284
1589398475	mqtt.message.pub_to_sub.latency.qos1.75	1.93e4
1589398515	mqtt.message.pub_to_sub.latency.qos1.min	354
1589398515	mqtt.publisher.qos1.puback.in.total.rps	12988.964657266913
1589398385	systemload.interval.mzb_director145_0	10.004935
1589398415	workers.pool1.failed.rps	0.0
1589398244	workers.pool1.ended	10
1589398284	systemload.dir_time_diff.mzb_director145_0	-7
1589398385	blocked.workers	0
1589398344	mqtt.publisher.qos1.puback.latency.75	1160.0
1589398355	mqtt.publisher.qos2.pubrec.waiting	0
1589398294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589398455	mqtt.message.consumed.total.rps	12982.780226967492
1589398254	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398324	workers.pool2.failed	0
1589398385	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589398385	systemload.message_queue.mzb_director145_0	1
1589398385	systemload.ram.mzb_director145_0	22.14709658567241
1589398375	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398304	workers.pool2.started.rps	0.0
1589398365	mqtt.publisher.qos2.pubrec.waiting	0
1589398294	systemload.dir_time_diff.mzb_director145_0	-1
1589398264	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398154	mqtt.publisher.qos1.puback.latency.mean	547.0
1589398435	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398455	logs.written	340
1589398375	mqtt.publisher.qos2.pubrec.waiting	0
1589398385	mqtt.publisher.qos1.puback.latency.min	225
1589398334	mqtt.publisher.qos1.puback.latency.50	638.0
1589398124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589398214	mqtt.publisher.qos2.pubrec.in.total	0
1589398425	workers.pool1.failed.rps	0.0
1589398525	mqtt.publisher.qos1.puback.in.total.rps	13935.293042688936
1589398365	workers.pool2.failed.rps	0.0
1589398284	workers.pool2.ended.rps	0.0
1589398274	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398274	mqtt.message.pub_to_sub.latency.qos1.mean	1280.0
1589398174	errors.system.rps	0.0
1589398435	mqtt.message.published.total.rps	12998.650478801495
1589398274	mqtt.connection.reconnects	0
1589398264	mqtt.message.pub_to_sub.latency.qos1.max	18608
1589398164	mqtt.publisher.qos1.puback.latency.mean	580.0
1589398385	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398385	mqtt.publisher.qos2.pubrec.waiting	0
1589398304	systemload.dir_time_diff.mzb_director145_0	-1
1589398304	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589398284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398304	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398355	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589398365	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398525	mqtt.message.pub_to_sub.latency.qos1.min	339
1589398505	systemload.director_ping.mzb_director145_0	15
1589398455	systemload.cpu.mzb_director145_0	100.0
1589398234	logs.dropped.rate_limiter.rps	0.0
1589398174	mqtt.publisher.qos1.puback.latency.mean	648.0
1589398324	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398535	mqtt.publisher.qos1.puback.in.total.rps	16005.762849288134
1589398224	mqtt.publisher.qos2.pubrec.in.total	0
1589398465	logs.written	344
1589398184	errors.system.rps	0.0
1589398284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	70
1589398465	mqtt.message.consumed.total.rps	12969.835796287512
1589398365	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589398314	errors.user	0
1589398485	mqtt.message.pub_to_sub.latency.qos1.75	2.17e4
1589398435	workers.pool1.failed.rps	0.0
1589398184	mqtt.publisher.qos1.puback.latency.mean	671.0
1589398445	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398284	mqtt.message.pub_to_sub.latency.qos1.mean	2730.0
1589398234	mqtt.publisher.qos1.puback.latency.90	1070.0
1589398254	workers.pool1.ended	10
1589398395	workers.pool1.failed	0
1589398545	mqtt.publisher.qos1.puback.in.total.rps	16032.619113033588
1589398134	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589398334	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398445	mqtt.message.published.total.rps	13003.629772220784
1589398244	logs.dropped.rate_limiter.rps	0.0
1589398355	mqtt.publisher.qos1.puback.latency.75	1080.0
1589398445	workers.pool1.failed.rps	0.0
1589398334	workers.pool2.failed	0
1589398344	mqtt.publisher.qos1.puback.latency.50	645.0
1589398495	mqtt.message.pub_to_sub.latency.qos1.75	2.09e4
1589398274	mqtt.message.pub_to_sub.latency.qos1.max	15776
1589398405	workers.pool1.failed	0
1589398535	mqtt.message.pub_to_sub.latency.qos1.min	337
1589398314	systemload.la1.mzb_director145_0	2.8984375
1589398395	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589398375	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589398314	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398455	mqtt.message.published.total.rps	12997.658430399464
1589398284	mqtt.message.pub_to_sub.latency.qos1.max	47424
1589398515	systemload.director_ping.mzb_director145_0	7
1589398254	logs.dropped.rate_limiter.rps	0.0
1589398465	systemload.cpu.mzb_director145_0	100.0
1589398455	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398455	workers.pool1.failed.rps	0.0
1589398244	mqtt.publisher.qos1.puback.latency.90	1160.0
1589398284	mqtt.connection.reconnects	0
1589398194	errors.system.rps	0.0
1589398395	workers.pool1.started.rps	0.0
1589398324	errors.user	0
1589398144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589398545	mqtt.message.pub_to_sub.latency.qos1.min	341
1589398395	mqtt.message.consumed.total	3650063
1589398324	systemload.la1.mzb_director145_0	2.6796875
1589398264	logs.dropped.rate_limiter.rps	0.0
1589398294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589398294	mqtt.message.pub_to_sub.latency.qos1.mean	5.2e3
1589398375	workers.pool2.failed.rps	0.0
1589398355	mqtt.publisher.qos1.puback.latency.50	644.0
1589398264	workers.pool1.ended	10
1589398344	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398254	mqtt.publisher.qos1.puback.latency.90	1130.0
1589398505	mqtt.message.pub_to_sub.latency.qos1.75	1.77e4
1589398525	systemload.director_ping.mzb_director145_0	12
1589398324	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398395	mqtt.message.pub_to_sub.latency.qos1.95	1.15e4
1589398465	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398204	errors.system.rps	0.0
1589398465	workers.pool1.failed.rps	0.0
1589398264	mqtt.publisher.qos1.puback.latency.90	1090.0
1589398405	mqtt.message.pub_to_sub.latency.qos1.95	3.0e4
1589398294	workers.pool2.ended.rps	0.0
1589398344	workers.pool2.failed	0
1589398365	mqtt.publisher.qos1.puback.latency.75	933.0
1589398385	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589398415	workers.pool1.failed	0
1589398234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589398395	logs.written.rps	0.3994630816719248
1589398465	mqtt.message.published.total.rps	12998.890624745707
1589398535	systemload.director_ping.mzb_director145_0	15
1589398515	mqtt.message.pub_to_sub.latency.qos1.75	2.28e4
1589398405	workers.pool1.started.rps	0.0
1589398304	mqtt.message.pub_to_sub.latency.qos1.mean	5570.0
1589398405	mqtt.message.consumed.total	3759036
1589398425	workers.pool1.failed	0
1589398395	mqtt.publisher.qos1.puback.latency.max	41536
1589398334	errors.user	0
1589398375	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398294	mqtt.message.pub_to_sub.latency.qos1.max	66496
1589398304	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	248
1589398385	workers.pool2.failed.rps	0.0
1589398525	mqtt.message.pub_to_sub.latency.qos1.75	2.96e4
1589398334	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398324	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398194	mqtt.publisher.qos1.puback.latency.mean	682.0
1589398334	systemload.la1.mzb_director145_0	2.578125
1589398274	logs.dropped.rate_limiter.rps	0.0
1589398234	systemload.time_offset.mzb_director145_0	0
1589398244	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	37.0
1589398344	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398415	mqtt.message.pub_to_sub.latency.qos1.95	3.24e4
1589398274	workers.pool1.ended	10
1589398475	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398355	workers.pool2.failed	0
1589398314	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.09
1589398375	mqtt.publisher.qos1.puback.latency.75	1070.0
1589398405	logs.written.rps	0.39940301231748904
1589398344	errors.user	0
1589398415	mqtt.message.consumed.total	3889653
1589398365	mqtt.publisher.qos1.puback.latency.50	591.0
1589398425	mqtt.message.consumed.total	4019878
1589398545	systemload.director_ping.mzb_director145_0	25
1589398355	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398204	mqtt.publisher.qos1.puback.latency.mean	719.0
1589398294	mqtt.connection.reconnects	0
1589398214	errors.system.rps	0.0
1589398415	logs.written.rps	0.39934284142015897
1589398254	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589398415	workers.pool1.started.rps	0.0
1589398355	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398535	mqtt.message.pub_to_sub.latency.qos1.75	3.52e4
1589398425	mqtt.message.pub_to_sub.latency.qos1.95	3.64e4
1589398244	systemload.time_offset.mzb_director145_0	0
1589398304	workers.pool2.ended.rps	0.0
1589398365	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398304	mqtt.message.pub_to_sub.latency.qos1.max	54784
1589398344	systemload.la1.mzb_director145_0	2.640625
1589398435	workers.pool1.failed	0
1589398314	mqtt.consumer.suback.errors	0
1589398395	systemload.interval.mzb_director145_0	10.00497
1589398365	workers.pool2.failed	0
1589398405	systemload.interval.mzb_director145_0	10.004131
1589398415	systemload.interval.mzb_director145_0	10.003965
1589398375	mqtt.publisher.qos1.puback.latency.50	621.0
1589398355	errors.user	0
1589398425	systemload.interval.mzb_director145_0	10.004967
1589398385	mqtt.publisher.qos1.puback.latency.75	1060.0
1589398435	systemload.interval.mzb_director145_0	10.00396
1589398445	systemload.interval.mzb_director145_0	10.004049
1589398254	systemload.time_offset.mzb_director145_0	0
1589398455	systemload.interval.mzb_director145_0	10.004088
1589398264	systemload.time_offset.mzb_director145_0	0
1589398465	systemload.interval.mzb_director145_0	10.005987999999999
1589398334	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398214	mqtt.publisher.qos1.puback.latency.mean	1.2e3
1589398274	systemload.time_offset.mzb_director145_0	0
1589398385	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398284	systemload.time_offset.mzb_director145_0	0
1589398385	mqtt.publisher.qos1.puback.latency.50	615.0
1589398395	logs.dropped.mailbox_overflow	0
1589398314	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398264	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	51.0
1589398224	errors.system.rps	0.0
1589398284	logs.dropped.rate_limiter.rps	0.0
1589398425	logs.written.rps	0.3993783276951098
1589398304	mqtt.connection.reconnects	0
1589398395	blocked.workers	0
1589398314	workers.pool2.started.rps	0.0
1589398375	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398365	errors.user	0
1589398395	systemload.ram.mzb_director145_0	22.175266614562954
1589398324	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398344	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398435	mqtt.message.consumed.total	4150081
1589398405	blocked.workers	0
1589398405	mqtt.publisher.qos1.puback.latency.max	65536
1589398425	workers.pool1.started.rps	0.0
1589398375	workers.pool2.failed	0
1589398545	mqtt.message.pub_to_sub.latency.qos1.75	3.76e4
1589398324	workers.pool2.started.rps	0.0
1589398355	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398415	blocked.workers	0
1589398435	mqtt.message.pub_to_sub.latency.qos1.95	3.12e4
1589398334	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398475	logs.dropped.mailbox_overflow.rps	0.0
1589398344	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398334	workers.pool2.started.rps	0.0
1589398284	workers.pool1.ended	10
1589398224	mqtt.publisher.qos1.puback.latency.mean	742.0
1589398294	logs.dropped.rate_limiter.rps	0.0
1589398395	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398395	workers.pool2.ended	0
1589398395	mqtt.message.pub_to_sub.latency.qos1.999	3.74e4
1589398385	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398294	systemload.time_offset.mzb_director145_0	0
1589398395	mqtt.publisher.qos2.pubrec.waiting	0
1589398234	mqtt.connection.current_total.rps	0.0
1589398425	blocked.workers	0
1589398445	mqtt.message.consumed.total	4280279
1589398445	workers.pool1.failed	0
1589398355	systemload.la1.mzb_director145_0	2.62109375
1589398274	mqtt.publisher.qos1.puback.latency.90	1120.0
1589398314	systemload.dir_time_diff.mzb_director145_0	0
1589398435	logs.written.rps	0.3993256986253013
1589398405	logs.dropped.mailbox_overflow	0
1589398274	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	36.0
1589398445	mqtt.message.pub_to_sub.latency.qos1.95	3.36e4
1589398304	systemload.time_offset.mzb_director145_0	0
1589398344	workers.pool2.started.rps	0.0
1589398375	errors.user	0
1589398405	workers.pool2.ended	0
1589398405	mqtt.publisher.qos2.pubrec.waiting	0
1589398244	mqtt.connection.current_total.rps	0.0
1589398324	mqtt.consumer.suback.errors	0
1589398415	logs.dropped.mailbox_overflow	0
1589398405	systemload.ram.mzb_director145_0	22.175266614562954
1589398435	workers.pool1.started.rps	0.0
1589398365	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398385	workers.pool2.failed	0
1589398314	mqtt.publisher.qos1.puback.latency.999	3.62e4
1589398425	logs.dropped.mailbox_overflow	0
1589398415	mqtt.publisher.qos1.puback.latency.max	51328
1589398294	workers.pool1.ended	10
1589398284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589398234	mqtt.publisher.qos2.pubrec.in.total	0
1589398304	logs.dropped.rate_limiter.rps	0.0
1589398365	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398485	logs.dropped.mailbox_overflow.rps	0.0
1589398355	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398415	systemload.ram.mzb_director145_0	22.175266614562954
1589398324	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.18
1589398334	mqtt.consumer.suback.errors	0
1589398324	mqtt.publisher.qos1.puback.latency.999	3.23e4
1589398154	mqtt.publisher.qos1.puback.latency.99	1510.0
1589398455	workers.pool1.failed	0
1589398455	mqtt.message.pub_to_sub.latency.qos1.95	3.91e4
1589398455	mqtt.message.consumed.total	4410297
1589398244	mqtt.publisher.qos2.pubrec.in.total	0
1589398555	mqtt.publisher.qos1.puback.in.total.rps	16000.644389578616
1589398254	mqtt.connection.current_total.rps	0.0
1589398385	errors.user	0
1589398435	blocked.workers	0
1589398365	systemload.la1.mzb_director145_0	2.83984375
1589398294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589398425	systemload.ram.mzb_director145_0	22.175266614562954
1589398344	mqtt.consumer.suback.errors	0
1589398334	mqtt.publisher.qos1.puback.latency.999	4.79e4
1589398324	systemload.dir_time_diff.mzb_director145_0	-20
1589398405	mqtt.message.pub_to_sub.latency.qos1.999	5.77e4
1589398304	workers.pool1.ended	10
1589398344	mqtt.publisher.qos1.puback.latency.999	4.21e4
1589398355	workers.pool2.started.rps	0.0
1589398254	mqtt.publisher.qos2.pubrec.in.total	0
1589398415	mqtt.publisher.qos2.pubrec.waiting	0
1589398445	workers.pool1.started.rps	0.0
1589398284	mqtt.publisher.qos1.puback.latency.90	1340.0
1589398164	mqtt.publisher.qos1.puback.latency.99	1.7e3
1589398425	mqtt.publisher.qos1.puback.latency.max	63392
1589398495	logs.dropped.mailbox_overflow.rps	0.0
1589398334	systemload.dir_time_diff.mzb_director145_0	-6
1589398395	mqtt.consumer.current_total	10
1589398415	workers.pool2.ended	0
1589398314	mqtt.connection.reconnects.rps	0.0
1589398365	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589398355	mqtt.consumer.suback.errors	0
1589398445	logs.written.rps	0.3994357171623647
1589398435	logs.dropped.mailbox_overflow	0
1589398264	mqtt.connection.current_total.rps	0.0
1589398435	systemload.ram.mzb_director145_0	22.175266614562954
1589398375	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589398465	mqtt.message.pub_to_sub.latency.qos1.95	3.55e4
1589398395	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398415	mqtt.message.pub_to_sub.latency.qos1.999	4.68e4
1589398264	mqtt.publisher.qos2.pubrec.in.total	0
1589398334	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.13
1589398365	mqtt.consumer.suback.errors	0
1589398314	logs.dropped.rate_limiter	0
1589398375	systemload.la1.mzb_director145_0	3.078125
1589398465	mqtt.message.consumed.total	4540197
