timestamp	metric	value
1589386701	mqtt.message.pub_to_sub.latency.qos1.999	5630.0
1589386681	mqtt.publisher.qos1.puback.latency.999	2740.0
1589386741	mqtt.message.pub_to_sub.latency.qos1.mean	1060.0
1589386762	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589386691	mqtt.connection.reconnects	0
1589386701	mqtt.consumer.suback.errors	0
1589386711	mqtt.message.pub_to_sub.latency.qos1.999	6290.0
1589386671	logs.written	157
1589386691	mqtt.publisher.qos1.puback.latency.999	3750.0
1589386721	mqtt.message.pub_to_sub.latency.qos1.999	7460.0
1589386631	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386711	mqtt.consumer.suback.errors	0
1589386701	mqtt.publisher.qos1.puback.latency.999	2920.0
1589386681	logs.written	161
1589386752	systemload.cpu.mzb_director140_0	100.0
1589386731	mqtt.message.pub_to_sub.latency.qos1.999	1.4e4
1589386721	mqtt.consumer.suback.errors	0
1589386641	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386611	workers.pool1.ended.rps	0.0
1589386731	mqtt.consumer.suback.errors	0
1589386691	logs.written	165
1589386651	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386741	mqtt.message.pub_to_sub.latency.qos1.999	7340.0
1589386741	mqtt.consumer.suback.errors	0
1589386641	mqtt.publisher.qos2.pubcomp.waiting	0
1589386681	mqtt.connection.reconnects.rps	0.0
1589386762	systemload.cpu.mzb_director140_0	100.0
1589386752	blocked.workers	0
1589386661	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386701	logs.written	169
1589386772	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589386671	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386691	mqtt.connection.reconnects.rps	0.0
1589386671	mqtt.message.published.total.rps	3999.465818955576
1589386601	blocked.workers.rps	0.0
1589386671	workers.pool2.failed	0
1589386701	mqtt.connection.reconnects.rps	0.0
1589386711	mqtt.publisher.qos1.puback.latency.999	2040.0
1589386681	mqtt.message.published.total.rps	4000.1310568596978
1589386711	mqtt.connection.reconnects.rps	0.0
1589386762	blocked.workers	0
1589386721	mqtt.connection.reconnects.rps	0.0
1589386772	systemload.cpu.mzb_director140_0	100.0
1589386671	systemload.process_count.mzb_director140_0	214
1589386681	workers.pool2.failed	0
1589386691	mqtt.message.published.total.rps	4000.5869232188365
1589386731	mqtt.connection.reconnects.rps	0.0
1589386711	logs.written	173
1589386752	mqtt.publisher.qos1.puback.waiting.rps	-0.1997529854581824
1589386752	errors.user.rps	0.0
1589386691	workers.pool2.failed	0
1589386772	blocked.workers	0
1589386741	mqtt.connection.reconnects.rps	0.0
1589386721	logs.written	177
1589386701	workers.pool2.failed	0
1589386762	mqtt.publisher.qos1.puback.waiting.rps	0.09986751575360127
1589386721	mqtt.publisher.qos1.puback.latency.999	4340.0
1589386571	mqtt.publisher.qos1.puback.in.total.rps	1999.5436063190052
1589386762	errors.user.rps	0.0
1589386681	systemload.process_count.mzb_director140_0	214
1589386782	blocked.workers	0
1589386701	mqtt.message.published.total.rps	3999.126598821588
1589386591	mqtt.message.consumed.total	344657
1589386782	systemload.cpu.mzb_director140_0	100.0
1589386772	mqtt.publisher.qos1.puback.waiting.rps	-0.1997395994841525
1589386741	mqtt.message.published.total	975062
1589386691	systemload.process_count.mzb_director140_0	214
1589386591	systemload.time_offset.mzb_director140_0	0
1589386731	logs.written	181
1589386711	mqtt.message.published.total.rps	4000.701176468238
1589386792	blocked.workers	0
1589386601	mqtt.message.consumed.total	369366
1589386752	mqtt.publisher.qos2.pubrec.waiting	0
1589386782	mqtt.publisher.qos1.puback.waiting.rps	0.2995408936722685
1589386701	systemload.process_count.mzb_director140_0	214
1589386792	systemload.cpu.mzb_director140_0	100.0
1589386581	mqtt.publisher.qos1.puback.in.total.rps	2000.5772163765216
1589386772	errors.user.rps	0.0
1589386741	logs.written	185
1589386721	mqtt.message.published.total.rps	4494.945757559143
1589386671	errors.system.rps	0.0
1589386802	blocked.workers	0
1589386711	workers.pool2.failed	0
1589386601	systemload.time_offset.mzb_director140_0	0
1589386802	systemload.cpu.mzb_director140_0	100.0
1589386731	mqtt.publisher.qos1.puback.latency.999	6820.0
1589386611	mqtt.message.consumed.total	409410
1589386762	mqtt.publisher.qos2.pubrec.waiting	0
1589386731	mqtt.message.published.total.rps	6000.2548710124975
1589386711	systemload.process_count.mzb_director140_0	214
1589386792	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589386812	blocked.workers	0
1589386721	workers.pool2.failed	0
1589386812	systemload.cpu.mzb_director140_0	100.0
1589386671	mqtt.publisher.qos1.puback.waiting	1
1589386621	mqtt.message.consumed.total	449461
1589386782	errors.user.rps	0.0
1589386611	systemload.time_offset.mzb_director140_0	0
1589386681	errors.system.rps	0.0
1589386741	mqtt.message.published.total.rps	6000.580433943282
1589386721	systemload.process_count.mzb_director140_0	214
1589386822	blocked.workers	0
1589386802	mqtt.publisher.qos1.puback.waiting.rps	-0.1996693674943661
1589386731	workers.pool2.failed	0
1589386822	systemload.cpu.mzb_director140_0	100.0
1589386591	mqtt.publisher.qos1.puback.latency.50	392.0
1589386741	mqtt.publisher.qos1.puback.latency.999	5220.0
1589386621	systemload.time_offset.mzb_director140_0	0
1589386731	systemload.process_count.mzb_director140_0	214
1589386792	errors.user.rps	0.0
1589386812	mqtt.publisher.qos1.puback.waiting.rps	0.2995660785352417
1589386631	mqtt.message.consumed.total	489513
1589386741	workers.pool2.failed	0
1589386691	errors.system.rps	0.0
1589386741	systemload.process_count.mzb_director140_0	214
1589386782	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589386802	errors.user.rps	0.0
1589386601	mqtt.publisher.qos1.puback.latency.50	386.0
1589386701	errors.system.rps	0.0
1589386822	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589386641	mqtt.message.consumed.total	529558
1589386812	errors.user.rps	0.0
1589386772	mqtt.publisher.qos2.pubrec.waiting	0
1589386671	mqtt.consumer.suback.errors.rps	0.0
1589386611	mqtt.publisher.qos1.puback.latency.50	382.0
1589386822	errors.user.rps	0.0
1589386651	mqtt.message.consumed.total	569601
1589386631	systemload.time_offset.mzb_director140_0	0
1589386701	mqtt.connection.reconnects	0
1589386651	mqtt.publisher.qos2.pubcomp.waiting	0
1589386621	mqtt.publisher.qos1.puback.latency.50	386.0
1589386681	mqtt.consumer.suback.errors.rps	0.0
1589386711	errors.system.rps	0.0
1589386661	mqtt.message.consumed.total	609654
1589386591	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	50.0
1589386621	workers.pool1.ended.rps	0.0
1589386721	errors.system.rps	0.0
1589386762	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386711	mqtt.connection.reconnects	0
1589386691	mqtt.consumer.suback.errors.rps	0.0
1589386792	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589386731	errors.system.rps	0.0
1589386752	mqtt.message.pub_to_sub.latency.qos1.50	1010.0
1589386671	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386721	mqtt.connection.reconnects	0
1589386701	mqtt.consumer.suback.errors.rps	0.0
1589386802	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589386631	workers.pool1.ended.rps	0.0
1589386741	errors.system.rps	0.0
1589386772	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386731	mqtt.connection.reconnects	0
1589386601	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589386812	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589386641	workers.pool1.ended.rps	0.0
1589386762	mqtt.message.pub_to_sub.latency.qos1.50	1.0e3
1589386671	logs.written.rps	0.39953705641273457
1589386741	mqtt.connection.reconnects	0
1589386711	mqtt.consumer.suback.errors.rps	0.0
1589386822	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589386782	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386681	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386611	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589386651	workers.pool1.ended.rps	0.0
1589386721	mqtt.consumer.suback.errors.rps	0.0
1589386792	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386731	mqtt.consumer.suback.errors.rps	0.0
1589386621	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	49.0
1589386661	workers.pool1.ended.rps	0.0
1589386671	mqtt.connection.current_total	20
1589386741	mqtt.consumer.suback.errors.rps	0.0
1589386671	mqtt.consumer.current_total.rps	0.0
1589386671	mqtt.publisher.qos1.puback.latency.90	536.0
1589386681	mqtt.publisher.qos1.puback.waiting	1
1589386631	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	25.0
1589386802	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386681	mqtt.connection.current_total	20
1589386641	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	27.0
1589386681	mqtt.publisher.qos1.puback.latency.90	541.0
1589386812	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386691	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386631	mqtt.publisher.qos1.puback.latency.50	384.0
1589386651	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	29.0
1589386752	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.94
1589386681	mqtt.consumer.current_total.rps	0.0
1589386822	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386691	mqtt.publisher.qos1.puback.latency.90	558.0
1589386681	logs.written.rps	0.39956359663975005
1589386661	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589386762	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.79
1589386691	mqtt.connection.current_total	20
1589386701	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386832	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386701	mqtt.publisher.qos1.puback.latency.90	550.0
1589386772	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.67
1589386691	mqtt.consumer.current_total.rps	0.0
1589386691	mqtt.publisher.qos1.puback.waiting	4
1589386641	mqtt.publisher.qos1.puback.latency.50	385.0
1589386671	workers.pool1.ended	10
1589386611	blocked.workers.rps	0.0
1589386782	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.86
1589386701	mqtt.consumer.current_total.rps	0.0
1589386711	mqtt.publisher.qos1.puback.latency.90	546.0
1589386721	mqtt.publisher.qos1.puback.latency.90	717.0
1589386711	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386731	mqtt.publisher.qos1.puback.latency.90	1020.0
1589386711	mqtt.consumer.current_total.rps	0.0
1589386741	mqtt.publisher.qos1.puback.latency.90	1030.0
1589386671	errors.system	0
1589386721	mqtt.consumer.current_total.rps	0.0
1589386731	mqtt.consumer.current_total.rps	0.0
1589386721	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386681	errors.system	0
1589386701	mqtt.publisher.qos1.puback.waiting	1
1589386741	mqtt.consumer.current_total.rps	0.0
1589386681	workers.pool1.ended	10
1589386651	mqtt.publisher.qos1.puback.latency.50	381.0
1589386792	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.0
1589386691	logs.written.rps	0.39953929124326737
1589386671	mqtt.message.pub_to_sub.latency.qos1.95	1850.0
1589386711	mqtt.publisher.qos1.puback.waiting	4
1589386691	workers.pool1.ended	10
1589386721	mqtt.publisher.qos1.puback.waiting	4
1589386701	workers.pool1.ended	10
1589386731	mqtt.publisher.qos1.puback.waiting	3
1589386591	mqtt.message.pub_to_sub.latency.qos1.99	1930.0
1589386681	mqtt.message.pub_to_sub.latency.qos1.95	1770.0
1589386741	mqtt.publisher.qos1.puback.waiting	3
1589386731	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386711	workers.pool1.ended	10
1589386802	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.04
1589386691	errors.system	0
1589386661	mqtt.publisher.qos2.pubcomp.waiting	0
1589386661	mqtt.publisher.qos1.puback.latency.50	385.0
1589386691	mqtt.message.pub_to_sub.latency.qos1.95	1880.0
1589386721	workers.pool1.ended	10
1589386701	mqtt.message.pub_to_sub.latency.qos1.95	1710.0
1589386741	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386762	metric_merging_time	12.73
1589386731	workers.pool1.ended	10
1589386701	errors.system	0
1589386711	mqtt.message.pub_to_sub.latency.qos1.95	1590.0
1589386741	workers.pool1.ended	10
1589386721	mqtt.message.pub_to_sub.latency.qos1.95	2070.0
1589386671	workers.pool2.failed.rps	0.0
1589386812	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.78
1589386731	mqtt.message.pub_to_sub.latency.qos1.95	1930.0
1589386711	errors.system	0
1589386782	mqtt.publisher.qos2.pubrec.waiting	0
1589386741	mqtt.message.pub_to_sub.latency.qos1.95	1790.0
1589386721	errors.system	0
1589386752	mqtt.publisher.qos1.puback.latency.mean	612.0
1589386731	errors.system	0
1589386741	errors.system	0
1589386641	systemload.time_offset.mzb_director140_0	0
1589386792	mqtt.publisher.qos2.pubrec.waiting	0
1589386762	mqtt.publisher.qos1.puback.latency.mean	631.0
1589386671	mqtt.connection.current_total.rps	0.0
1589386681	workers.pool2.failed.rps	0.0
1589386701	mqtt.connection.current_total	20
1589386681	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386772	mqtt.message.pub_to_sub.latency.qos1.50	1030.0
1589386802	mqtt.publisher.qos2.pubrec.waiting	0
1589386601	mqtt.message.pub_to_sub.latency.qos1.99	3430.0
1589386711	mqtt.connection.current_total	20
1589386681	mqtt.connection.current_total.rps	0.0
1589386772	metric_merging_time	11.958
1589386691	workers.pool2.failed.rps	0.0
1589386752	mqtt.publisher.qos1.puback.latency.75	702.0
1589386691	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386721	mqtt.connection.current_total	20
1589386701	logs.written.rps	0.3995430825308178
1589386812	mqtt.publisher.qos2.pubrec.waiting	0
1589386701	workers.pool2.failed.rps	0.0
1589386611	mqtt.message.pub_to_sub.latency.qos1.99	3020.0
1589386752	systemload.interval.mzb_director140_0	10.004997
1589386731	mqtt.connection.current_total	20
1589386822	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.74
1589386822	mqtt.publisher.qos2.pubrec.waiting	0
1589386762	mqtt.publisher.qos1.puback.latency.75	705.0
1589386701	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386752	logs.dropped.rate_limiter.rps	0.0
1589386621	mqtt.message.pub_to_sub.latency.qos1.99	3080.0
1589386711	logs.written.rps	0.3995307511327945
1589386752	workers.pool2.started.rps	0.0
1589386711	workers.pool2.failed.rps	0.0
1589386741	mqtt.connection.current_total	20
1589386762	systemload.interval.mzb_director140_0	10.005063
1589386711	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386721	logs.written.rps	0.3994619646797728
1589386721	workers.pool2.failed.rps	0.0
1589386782	mqtt.message.pub_to_sub.latency.qos1.50	1090.0
1589386631	mqtt.message.pub_to_sub.latency.qos1.99	3210.0
1589386772	mqtt.publisher.qos1.puback.latency.mean	575.0
1589386671	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386691	mqtt.connection.current_total.rps	0.0
1589386731	logs.written.rps	0.3994843456066909
1589386731	workers.pool2.failed.rps	0.0
1589386772	systemload.interval.mzb_director140_0	10.003860000000001
1589386641	mqtt.message.pub_to_sub.latency.qos1.99	3040.0
1589386782	systemload.interval.mzb_director140_0	10.004031999999999
1589386621	blocked.workers.rps	0.0
1589386792	mqtt.message.pub_to_sub.latency.qos1.50	1010.0
1589386782	metric_merging_time	14.726
1589386762	workers.pool2.started.rps	0.0
1589386792	systemload.interval.mzb_director140_0	10.005
1589386671	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589386772	mqtt.publisher.qos1.puback.latency.75	674.0
1589386701	mqtt.connection.current_total.rps	0.0
1589386671	errors.user	0
1589386802	mqtt.message.pub_to_sub.latency.qos1.50	1.0e3
1589386681	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386651	mqtt.message.pub_to_sub.latency.qos1.99	2960.0
1589386741	workers.pool2.failed.rps	0.0
1589386741	logs.written.rps	0.399472775830459
1589386631	blocked.workers.rps	0.0
1589386782	mqtt.publisher.qos1.puback.latency.mean	626.0
1589386721	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386752	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589386671	mqtt.publisher.qos2.pubrec.in.total	0
1589386812	mqtt.message.pub_to_sub.latency.qos1.50	1060.0
1589386661	mqtt.message.pub_to_sub.latency.qos1.99	3320.0
1589386802	systemload.interval.mzb_director140_0	10.004014999999999
1589386711	mqtt.connection.current_total.rps	0.0
1589386641	blocked.workers.rps	0.0
1589386681	errors.user	0
1589386691	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386822	mqtt.message.pub_to_sub.latency.qos1.50	1060.0
1589386721	mqtt.connection.current_total.rps	0.0
1589386752	mqtt.message.pub_to_sub.latency.qos1.mean	1140.0
1589386772	workers.pool2.started.rps	0.0
1589386651	blocked.workers.rps	0.0
1589386681	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589386701	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386681	mqtt.publisher.qos2.pubrec.in.total	0
1589386792	metric_merging_time	14.023
1589386691	errors.user	0
1589386661	blocked.workers.rps	0.0
1589386731	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589386792	mqtt.publisher.qos1.puback.latency.mean	643.0
1589386731	mqtt.connection.current_total.rps	0.0
1589386812	systemload.interval.mzb_director140_0	10.005025
1589386701	errors.user	0
1589386671	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386752	systemload.ram.mzb_director140_0	21.758770485815415
1589386741	mqtt.connection.current_total.rps	0.0
1589386711	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386822	systemload.interval.mzb_director140_0	10.004947
1589386762	mqtt.message.pub_to_sub.latency.qos1.mean	1210.0
1589386721	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386782	workers.pool2.started.rps	0.0
1589386681	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386731	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589386762	systemload.ram.mzb_director140_0	21.758770485815415
1589386691	mqtt.publisher.qos2.pubrec.in.total	0
1589386741	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386691	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386752	mqtt.publisher.qos1.puback.latency.max	6848
1589386691	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589386772	mqtt.message.pub_to_sub.latency.qos1.mean	1080.0
1589386792	workers.pool2.started.rps	0.0
1589386701	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386681	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386701	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589386782	mqtt.message.pub_to_sub.latency.qos1.mean	1250.0
1589386772	systemload.ram.mzb_director140_0	21.927290303405723
1589386802	workers.pool2.started.rps	0.0
1589386802	metric_merging_time	15.458
1589386711	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386782	systemload.ram.mzb_director140_0	21.927290303405723
1589386711	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
