timestamp	metric	value
1589380913	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589380793	errors.system.rps	0.0
1589380863	workers.pool1.started.rps	0.0
1589380833	systemload.interval.mzb_director138_0	10.003943999999999
1589380903	mqtt.publisher.qos1.puback.latency.max	10408
1589380853	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380893	blocked.workers	0
1589380873	workers.pool1.started.rps	0.0
1589380833	mqtt.publisher.qos1.puback.latency.999	3.7e3
1589380883	workers.pool1.started.rps	0.0
1589380893	workers.pool1.started	10
1589380823	systemload.director_ping.mzb_director138_0	11
1589380883	mqtt.message.pub_to_sub.latency.qos1.max	14784
1589380843	systemload.cpu.mzb_director138_0	100.0
1589380803	errors.system.rps	0.0
1589380883	mqtt.connection.current_total	20
1589380783	workers.pool2.ended.rps	0.0
1589380873	mqtt.publisher.qos1.puback.latency.mean	430.0
1589380863	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380783	mqtt.publisher.qos1.puback.waiting.rps	0.0998998304400178
1589380913	mqtt.publisher.qos1.puback.latency.max	6516
1589380853	logs.written.rps	0.3995403687597788
1589380923	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589380713	errors.user	0
1589380793	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589380903	blocked.workers	0
1589380873	mqtt.message.pub_to_sub.latency.qos1.mean	772.0
1589380843	systemload.interval.mzb_director138_0	10.003997
1589380923	mqtt.publisher.qos1.puback.latency.max	8568
1589380843	mqtt.publisher.qos1.puback.latency.999	3770.0
1589380773	systemload.ram.mzb_director138_0	21.622473578714466
1589380903	workers.pool1.started	10
1589380893	mqtt.message.pub_to_sub.latency.qos1.max	9952
1589380893	workers.pool1.started.rps	0.0
1589380853	systemload.dir_time_diff.mzb_director138_0	-2
1589380883	mqtt.publisher.qos1.puback.latency.mean	426.0
1589380863	logs.written.rps	0.39952755866188233
1589380833	systemload.director_ping.mzb_director138_0	21
1589380893	mqtt.connection.current_total	20
1589380793	workers.pool2.ended.rps	0.0
1589380813	errors.system.rps	0.0
1589380783	systemload.ram.mzb_director138_0	21.622473578714466
1589380793	systemload.ram.mzb_director138_0	21.579893304139244
1589380893	workers.pool1.failed	0
1589380803	systemload.ram.mzb_director138_0	21.579893304139244
1589380853	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380823	errors.system.rps	0.0
1589380833	errors.system.rps	0.0
1589380843	errors.system.rps	0.0
1589380803	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	32.0
1589380793	mqtt.publisher.qos1.puback.waiting.rps	0.1997611056937009
1589380903	workers.pool1.started.rps	0.0
1589380723	errors.user	0
1589380883	mqtt.message.pub_to_sub.latency.qos1.mean	762.0
1589380773	workers.pool1.ended.rps	0.0
1589380913	blocked.workers	0
1589380903	mqtt.message.pub_to_sub.latency.qos1.max	12744
1589380773	errors.system	0
1589380873	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380903	mqtt.connection.current_total	20
1589380813	systemload.ram.mzb_director138_0	21.579893304139244
1589380873	logs.written.rps	0.39953984995480707
1589380853	mqtt.message.pub_to_sub.latency.qos1.75	811.0
1589380783	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380893	mqtt.publisher.qos1.puback.latency.mean	423.0
1589380863	systemload.dir_time_diff.mzb_director138_0	1
1589380883	logs.written.rps	0.39954591606639056
1589380913	workers.pool1.started.rps	0.0
1589380843	systemload.director_ping.mzb_director138_0	12
1589380692	workers.pool2.failed.rps	0.0
1589380803	mqtt.publisher.qos1.puback.waiting.rps	-0.09987921606401379
1589380923	blocked.workers	0
1589380863	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380813	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	58.0
1589380783	workers.pool1.ended.rps	0.0
1589380873	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380883	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589380913	workers.pool1.started	10
1589380913	mqtt.connection.current_total	20
1589380853	logs.dropped.rate_limiter.rps	0.0
1589380903	workers.pool1.failed	0
1589380733	errors.user	0
1589380893	mqtt.message.pub_to_sub.latency.qos1.mean	746.0
1589380883	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380913	mqtt.message.pub_to_sub.latency.qos1.max	9232
1589380873	systemload.dir_time_diff.mzb_director138_0	-2
1589380703	workers.pool2.failed.rps	0.0
1589380923	workers.pool1.started.rps	0.0
1589380863	logs.dropped.rate_limiter.rps	0.0
1589380873	logs.dropped.rate_limiter.rps	0.0
1589380803	workers.pool2.ended.rps	0.0
1589380883	systemload.dir_time_diff.mzb_director138_0	-2
1589380793	workers.pool1.ended.rps	0.0
1589380903	mqtt.publisher.qos1.puback.latency.mean	446.0
1589380823	systemload.ram.mzb_director138_0	21.579893304139244
1589380883	logs.dropped.rate_limiter.rps	0.0
1589380923	workers.pool1.started	10
1589380893	logs.written.rps	0.3995809993640668
1589380793	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380903	logs.written.rps	0.3995145099674875
1589380923	mqtt.connection.current_total	20
1589380813	mqtt.publisher.qos1.puback.waiting.rps	-0.09988731711755969
1589380773	systemload.message_queue.mzb_director138_0	0
1589380903	mqtt.message.pub_to_sub.latency.qos1.mean	776.0
1589380923	mqtt.message.pub_to_sub.latency.qos1.max	9144
1589380893	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380913	workers.pool1.failed	0
1589380913	logs.written.rps	0.3994870985142176
1589380803	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380823	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	56.0
1589380783	errors.system	0
1589380783	systemload.message_queue.mzb_director138_0	0
1589380813	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380743	errors.user	0
1589380923	logs.written.rps	0.3995352206777855
1589380913	mqtt.publisher.qos1.puback.latency.mean	430.0
1589380853	mqtt.message.pub_to_sub.latency.qos1.99	1430.0
1589380863	mqtt.message.pub_to_sub.latency.qos1.75	822.0
1589380823	mqtt.publisher.qos1.puback.waiting.rps	0.19977112222526652
1589380803	workers.pool1.ended.rps	0.0
1589380833	systemload.ram.mzb_director138_0	21.579893304139244
1589380913	mqtt.message.pub_to_sub.latency.qos1.mean	744.0
1589380873	mqtt.message.pub_to_sub.latency.qos1.75	830.0
1589380893	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380883	mqtt.message.pub_to_sub.latency.qos1.75	823.0
1589380753	errors.user	0
1589380773	logs.dropped.mailbox_overflow.rps	0.0
1589380713	workers.pool2.failed.rps	0.0
1589380893	logs.dropped.rate_limiter.rps	0.0
1589380813	workers.pool2.ended.rps	0.0
1589380903	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380913	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380923	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589380923	workers.pool1.failed	0
1589380783	metric_merging_time	11.575
1589380853	mqtt.message.pub_to_sub.latency.qos1.min	341
1589380793	systemload.message_queue.mzb_director138_0	0
1589380853	mqtt.publisher.qos1.puback.latency.50	402.0
1589380903	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380763	errors.user	0
1589380923	mqtt.publisher.qos1.puback.latency.mean	438.0
1589380793	metric_merging_time	10.053
1589380923	mqtt.message.pub_to_sub.latency.qos1.mean	757.0
1589380723	workers.pool2.failed.rps	0.0
1589380833	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	53.0
1589380823	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380853	mqtt.publisher.qos1.puback.latency.99	952.0
1589380803	metric_merging_time	10.176
1589380863	mqtt.message.pub_to_sub.latency.qos1.min	323
1589380833	mqtt.publisher.qos1.puback.waiting.rps	-0.09988859425083205
1589380843	systemload.ram.mzb_director138_0	21.579893304139244
1589380813	metric_merging_time	12.22
1589380823	workers.pool2.ended.rps	0.0
1589380813	workers.pool1.ended.rps	0.0
1589380783	logs.dropped.mailbox_overflow.rps	0.0
1589380793	errors.system	0
1589380863	mqtt.publisher.qos1.puback.latency.99	1010.0
1589380893	systemload.dir_time_diff.mzb_director138_0	-8
1589380873	mqtt.publisher.qos1.puback.latency.99	1030.0
1589380773	mqtt.publisher.qos1.puback.latency.90	558.0
1589380883	mqtt.publisher.qos1.puback.latency.99	1040.0
1589380783	mqtt.publisher.qos1.puback.latency.90	573.0
1589380803	systemload.message_queue.mzb_director138_0	0
1589380793	mqtt.publisher.qos1.puback.latency.90	589.0
1589380823	workers.pool1.ended.rps	0.0
1589380863	mqtt.message.pub_to_sub.latency.qos1.99	1630.0
1589380903	logs.dropped.rate_limiter.rps	0.0
1589380733	workers.pool2.failed.rps	0.0
1589380863	mqtt.publisher.qos1.puback.latency.50	395.0
1589380803	mqtt.publisher.qos1.puback.latency.90	596.0
1589380873	mqtt.message.pub_to_sub.latency.qos1.99	1750.0
1589380873	mqtt.publisher.qos1.puback.latency.50	401.0
1589380883	mqtt.message.pub_to_sub.latency.qos1.99	1810.0
1589380883	mqtt.publisher.qos1.puback.latency.50	397.0
1589380833	workers.pool2.ended.rps	0.0
1589380833	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380903	systemload.dir_time_diff.mzb_director138_0	-3
1589380803	errors.system	0
1589380843	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589380893	mqtt.message.pub_to_sub.latency.qos1.75	815.0
1589380823	metric_merging_time	10.594
1589380873	mqtt.message.pub_to_sub.latency.qos1.min	341
1589380913	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589380853	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380833	workers.pool1.ended.rps	0.0
1589380933	mqtt.consumer.suback.errors	0
1589380743	workers.pool2.failed.rps	0.0
1589380913	systemload.dir_time_diff.mzb_director138_0	-1
1589380913	logs.dropped.rate_limiter.rps	0.0
1589380893	mqtt.publisher.qos1.puback.latency.99	996.0
1589380843	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380843	mqtt.publisher.qos1.puback.waiting.rps	0.09988727720767114
1589380843	workers.pool2.ended.rps	0.0
1589380893	mqtt.publisher.qos1.puback.latency.50	400.0
1589380813	mqtt.publisher.qos1.puback.latency.90	601.0
1589380813	systemload.message_queue.mzb_director138_0	0
1589380813	errors.system	0
1589380793	logs.dropped.mailbox_overflow.rps	0.0
1589380853	mqtt.publisher.qos2.pubrec.waiting	0
1589380863	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380823	errors.system	0
1589380803	logs.dropped.mailbox_overflow.rps	0.0
1589380753	workers.pool2.failed.rps	0.0
1589380833	errors.system	0
1589380873	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380943	mqtt.consumer.suback.errors	0
1589380853	workers.pool2.started	10
1589380893	mqtt.message.pub_to_sub.latency.qos1.99	1710.0
1589380843	errors.system	0
1589380843	workers.pool1.ended.rps	0.0
1589380923	systemload.dir_time_diff.mzb_director138_0	-2
1589380883	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380953	mqtt.consumer.suback.errors	0
1589380863	workers.pool2.started	10
1589380903	mqtt.message.pub_to_sub.latency.qos1.75	839.0
1589380963	mqtt.consumer.suback.errors	0
1589380853	mqtt.message.pub_to_sub.latency.qos1.90	935.0
1589380923	logs.dropped.rate_limiter.rps	0.0
1589380833	metric_merging_time	10.29
1589380873	workers.pool2.started	10
1589380883	workers.pool2.started	10
1589380823	systemload.message_queue.mzb_director138_0	0
1589380903	mqtt.publisher.qos1.puback.latency.99	1140.0
1589380773	mqtt.consumer.current_total.rps	0.0
1589380903	mqtt.publisher.qos1.puback.latency.50	412.0
1589380853	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589380853	mqtt.message.pub_to_sub.latency.qos1.50	734.0
1589380883	mqtt.message.pub_to_sub.latency.qos1.min	348
1589380763	workers.pool2.failed.rps	0.0
1589380823	mqtt.publisher.qos1.puback.latency.90	596.0
1589380893	workers.pool2.started	10
1589380863	mqtt.message.pub_to_sub.latency.qos1.50	733.0
1589380903	workers.pool2.started	10
1589380783	mqtt.consumer.current_total.rps	0.0
1589380773	mqtt.message.published.total.rps	2000.1677792025694
1589380913	mqtt.message.pub_to_sub.latency.qos1.75	814.0
1589380903	mqtt.message.pub_to_sub.latency.qos1.99	2170.0
1589380843	metric_merging_time	10.394
1589380913	workers.pool2.started	10
1589380873	mqtt.message.pub_to_sub.latency.qos1.50	727.0
1589380793	mqtt.consumer.current_total.rps	0.0
1589380833	systemload.message_queue.mzb_director138_0	0
1589380913	mqtt.publisher.qos1.puback.latency.50	406.0
1589380813	logs.dropped.mailbox_overflow.rps	0.0
1589380923	workers.pool2.started	10
1589380933	mqtt.message.published.total	649983
1589380803	mqtt.consumer.current_total.rps	0.0
1589380883	mqtt.message.pub_to_sub.latency.qos1.50	716.0
1589380913	mqtt.publisher.qos1.puback.latency.99	973.0
1589380973	mqtt.consumer.suback.errors	0
1589380863	mqtt.publisher.qos2.pubrec.waiting	0
1589380773	mqtt.message.pub_to_sub.latency.qos1.999	5180.0
1589380863	mqtt.message.pub_to_sub.latency.qos1.90	969.0
1589380893	mqtt.message.pub_to_sub.latency.qos1.min	358
1589380873	mqtt.message.pub_to_sub.latency.qos1.90	1020.0
1589380883	mqtt.message.pub_to_sub.latency.qos1.90	1.0e3
1589380923	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589380923	mqtt.message.pub_to_sub.latency.qos1.75	827.0
1589380853	workers.pool2.started.rps	0.0
1589380943	mqtt.message.published.total	690032
1589380893	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380933	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	245
1589380833	mqtt.publisher.qos1.puback.latency.90	573.0
1589380953	mqtt.message.published.total	730083
1589380863	workers.pool2.started.rps	0.0
1589380983	mqtt.consumer.suback.errors	0
1589380963	mqtt.message.published.total	770136
1589380943	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	249
1589380873	workers.pool2.started.rps	0.0
1589380823	logs.dropped.mailbox_overflow.rps	0.0
1589380973	mqtt.message.published.total	810190
1589380843	systemload.message_queue.mzb_director138_0	1
1589380883	workers.pool2.started.rps	0.0
1589380983	mqtt.message.published.total	855351
1589380923	mqtt.publisher.qos1.puback.latency.50	413.0
1589380913	mqtt.message.pub_to_sub.latency.qos1.99	1.7e3
1589380873	mqtt.publisher.qos2.pubrec.waiting	0
1589380773	mqtt.publisher.qos1.puback.in.total.rps	2000.3675163484854
1589380903	mqtt.message.pub_to_sub.latency.qos1.min	350
1589380993	mqtt.message.published.total	915418
1589380692	mqtt.publisher.qos1.puback.latency.min	243
1589381003	mqtt.message.published.total	975494
1589380903	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380893	mqtt.message.pub_to_sub.latency.qos1.50	711.0
1589380853	metric_merging_time	11.088
1589380703	mqtt.publisher.qos1.puback.latency.min	224
1589380783	mqtt.message.published.total.rps	1999.8947055787162
1589380993	mqtt.consumer.suback.errors	0
1589380713	mqtt.publisher.qos1.puback.latency.min	225
1589380793	mqtt.message.published.total.rps	2000.1080707581802
1589380723	mqtt.publisher.qos1.puback.latency.min	246
1589380803	mqtt.message.published.total.rps	1999.581905601556
1589380853	workers.pool2.failed	0
1589380923	mqtt.publisher.qos1.puback.latency.99	1010.0
1589380893	mqtt.message.pub_to_sub.latency.qos1.90	963.0
1589380863	workers.pool2.failed	0
1589380873	workers.pool2.failed	0
1589380883	workers.pool2.failed	0
1589380893	workers.pool2.failed	0
1589380843	mqtt.publisher.qos1.puback.latency.90	599.0
1589380883	mqtt.publisher.qos2.pubrec.waiting	0
1589380903	workers.pool2.failed	0
1589380813	mqtt.consumer.current_total.rps	0.0
1589380833	logs.dropped.mailbox_overflow.rps	0.0
1589380913	workers.pool2.failed	0
1589380913	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589381003	mqtt.consumer.suback.errors	0
1589380893	mqtt.publisher.qos2.pubrec.waiting	0
1589380893	workers.pool2.started.rps	0.0
1589380933	mqtt.publisher.qos1.puback.waiting	0
1589380923	workers.pool2.failed	0
1589380813	mqtt.message.published.total.rps	2000.2435252791327
1589380923	mqtt.message.pub_to_sub.latency.qos1.99	1650.0
1589380783	mqtt.message.pub_to_sub.latency.qos1.999	4140.0
1589380903	mqtt.message.pub_to_sub.latency.qos1.90	1040.0
1589380903	mqtt.message.pub_to_sub.latency.qos1.50	726.0
1589380903	mqtt.publisher.qos2.pubrec.waiting	0
1589380733	mqtt.publisher.qos1.puback.latency.min	237
1589380783	mqtt.publisher.qos1.puback.in.total.rps	1999.8947055787162
1589380943	mqtt.publisher.qos1.puback.waiting	0
1589380913	mqtt.publisher.qos2.pubrec.waiting	0
1589380913	mqtt.message.pub_to_sub.latency.qos1.min	336
1589380793	mqtt.publisher.qos1.puback.in.total.rps	1999.7085485467928
1589380953	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	95
1589380953	mqtt.publisher.qos1.puback.waiting	5
1589380853	workers.pool1.ended	10
1589380803	mqtt.publisher.qos1.puback.in.total.rps	1999.8815432497481
1589380923	mqtt.publisher.qos2.pubrec.waiting	0
1589380963	mqtt.publisher.qos1.puback.waiting	5
1589380863	workers.pool1.ended	10
1589380903	workers.pool2.started.rps	0.0
1589380913	mqtt.message.pub_to_sub.latency.qos1.90	974.0
1589380923	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589380823	mqtt.consumer.current_total.rps	0.0
1589380973	mqtt.publisher.qos1.puback.waiting	1
1589380913	mqtt.message.pub_to_sub.latency.qos1.50	712.0
1589380843	logs.dropped.mailbox_overflow.rps	0.0
1589380873	workers.pool1.ended	10
1589380823	mqtt.message.published.total.rps	2000.0085901582556
1589380983	mqtt.publisher.qos1.puback.waiting	12
1589380853	mqtt.message.pub_to_sub.latency.qos1.95	1060.0
1589380993	mqtt.publisher.qos1.puback.waiting	3
1589380883	workers.pool1.ended	10
1589381003	mqtt.publisher.qos1.puback.waiting	4
1589380793	mqtt.message.pub_to_sub.latency.qos1.999	5430.0
1589380743	mqtt.publisher.qos1.puback.latency.min	221
1589380963	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	274
1589380813	mqtt.publisher.qos1.puback.in.total.rps	2000.3434125962501
1589380833	mqtt.consumer.current_total.rps	0.0
1589380863	mqtt.message.pub_to_sub.latency.qos1.95	1.1e3
1589380923	mqtt.message.pub_to_sub.latency.qos1.min	345
1589380873	mqtt.message.pub_to_sub.latency.qos1.95	1160.0
1589380833	mqtt.message.published.total.rps	1999.9694340901592
1589380883	mqtt.message.pub_to_sub.latency.qos1.95	1160.0
1589380853	systemload.time_offset.mzb_director138_0	0
1589380893	mqtt.message.pub_to_sub.latency.qos1.95	1130.0
1589380863	systemload.time_offset.mzb_director138_0	0
1589380903	mqtt.message.pub_to_sub.latency.qos1.95	1190.0
1589380913	mqtt.message.pub_to_sub.latency.qos1.95	1130.0
