timestamp	metric	value
1589792695	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589792675	mqtt.message.pub_to_sub.latency.qos1.75	3.24e4
1589792705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	71
1589792715	mqtt.publisher.qos1.puback.latency.mean	1490.0
1589792715	workers.pool2.started.rps	0.0
1589792775	workers.pool1.started.rps	0.0
1589792695	mqtt.message.pub_to_sub.latency.qos1.999	5.24e4
1589792705	workers.pool1.ended.rps	0.0
1589792755	blocked.workers.rps	0.0
1589792785	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792705	mqtt.message.consumed.total	52034
1589792685	workers.pool2.ended	0
1589792675	logs.dropped.rate_limiter	0
1589792685	mqtt.publisher.qos1.puback.in.total.rps	999.7445463440667
1589792685	mqtt.publisher.qos2.pubrec.in.total	0
1589792685	mqtt.publisher.qos1.puback.latency.min	770
1589792665	mqtt.consumer.suback.errors.rps	0.0
1589792765	metric_merging_time	14.543
1589792715	mqtt.connection.current_total.rps	0.0
1589792745	systemload.ram.mzb_director205_0	16.6840123327686
1589792715	mqtt.publisher.qos1.puback.in.total	62063
1589792695	mqtt.message.pub_to_sub.latency.qos1.90	3.85e4
1589792715	mqtt.publisher.qos1.puback.latency.50	1340.0
1589792685	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589792775	workers.pool2.failed.rps	0.0
1589792735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792705	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792715	workers.pool1.ended.rps	0.0
1589792715	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792695	workers.pool2.ended	0
1589792705	workers.pool2.ended	0
1589792685	mqtt.message.pub_to_sub.latency.qos1.mean	2.2e4
1589792715	workers.pool2.ended	0
1589792705	errors.user	0
1589792805	errors.system	0
1589792705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589792715	mqtt.message.pub_to_sub.latency.qos1.min	896
1589792705	workers.pool2.failed	0
1589792775	workers.pool2.ended.rps	0.0
1589792685	systemload.director_ping.mzb_director205_0	10
1589792685	mqtt.publisher.qos1.puback.latency.95	2070.0
1589792795	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792695	errors.system.rps	0.0
1589792695	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.11
1589792715	mqtt.message.consumed.total	62050
1589792715	mqtt.publisher.qos1.puback.latency.max	17728
1589792685	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589792705	systemload.interval.mzb_director205_0	10.005023
1589792705	mqtt.publisher.qos1.puback.latency.75	1470.0
1589792705	logs.written	53
1589792695	systemload.dir_time_diff.mzb_director205_0	-2
1589792705	mqtt.message.consumed.total.rps	999.959953666092
1589792695	mqtt.publisher.qos2.pubrec.waiting	0
1589792765	systemload.time_offset.mzb_director205_0	0
1589792715	logs.written.rps	0.3994736535141298
1589792705	workers.pool1.failed.rps	0.0
1589792685	mqtt.message.pub_to_sub.latency.qos1.75	3.24e4
1589792735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589792695	logs.dropped.mailbox_overflow	0
1589792695	mqtt.message.pub_to_sub.latency.qos1.mean	2.2e4
1589792715	workers.pool1.failed	0
1589792785	workers.pool1.started.rps	0.0
1589792705	mqtt.message.pub_to_sub.latency.qos1.max	58080
1589792725	mqtt.consumer.suback.errors	0
1589792715	mqtt.consumer.current_total.rps	0.0
1589792755	errors.user.rps	0.0
1589792705	mqtt.message.pub_to_sub.latency.qos1.999	4.52e4
1589792705	mqtt.message.pub_to_sub.latency.qos1.50	2.19e4
1589792715	mqtt.publisher.qos1.puback.waiting	4
1589792685	logs.dropped.rate_limiter	0
1589792785	workers.pool2.failed.rps	0.0
1589792705	mqtt.message.pub_to_sub.latency.qos1.90	3.84e4
1589792755	systemload.ram.mzb_director205_0	16.6840123327686
1589792725	systemload.process_count.mzb_director205_0	216
1589792695	mqtt.publisher.qos2.pubrec.in.total	0
1589792685	mqtt.connection.reconnects	0
1589792765	blocked.workers.rps	0.0
1589792785	workers.pool2.ended.rps	0.0
1589792685	workers.pool1.started	10
1589792695	systemload.cpu.mzb_director205_0	100.0
1589792695	mqtt.publisher.qos1.puback.latency.95	2120.0
1589792705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792805	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792715	workers.pool2.failed	0
1589792695	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589792705	mqtt.publisher.qos1.puback.latency.90	1670.0
1589792725	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589792705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589792685	mqtt.connection.reconnects.rps	0.0
1589792815	errors.system	0
1589792695	mqtt.publisher.qos1.puback.latency.min	770
1589792725	mqtt.message.pub_to_sub.latency.qos1.99	4.24e4
1589792685	systemload.message_queue.mzb_director205_0	1
1589792715	mqtt.message.consumed.total.rps	1000.2820283993809
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	224
1589792765	systemload.la1.mzb_director205_0	0.28125
1589792705	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589792715	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792695	mqtt.publisher.qos1.puback.in.total.rps	1000.5059456099481
1589792695	mqtt.message.pub_to_sub.latency.qos1.75	3.23e4
1589792675	mqtt.consumer.suback.errors.rps	0.0
1589792695	blocked.workers	0
1589792795	workers.pool1.started.rps	0.0
1589792715	mqtt.message.pub_to_sub.latency.qos1.999	4.59e4
1589792695	logs.dropped.rate_limiter	0
1589792795	workers.pool2.failed.rps	0.0
1589792715	mqtt.message.pub_to_sub.latency.qos1.50	2.21e4
1589792715	mqtt.message.pub_to_sub.latency.qos1.max	58240
1589792695	logs.dropped.mailbox_overflow.rps	0.0
1589792775	blocked.workers.rps	0.0
1589792695	mqtt.publisher.qos1.puback.latency.999	1.79e4
1589792705	mqtt.publisher.qos1.puback.latency.95	1880.0
1589792715	logs.written	57
1589792715	mqtt.message.pub_to_sub.latency.qos1.90	3.84e4
1589792705	mqtt.message.pub_to_sub.latency.qos1.mean	2.19e4
1589792715	systemload.interval.mzb_director205_0	10.003966
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792695	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589792715	mqtt.publisher.qos1.puback.latency.75	1560.0
1589792705	systemload.cpu.mzb_director205_0	100.0
1589792705	mqtt.publisher.qos2.pubrec.waiting	0
1589792705	systemload.dir_time_diff.mzb_director205_0	-2
1589792715	workers.pool1.failed.rps	0.0
1589792695	systemload.director_ping.mzb_director205_0	11
1589792775	systemload.la1.mzb_director205_0	0.4609375
1589792795	workers.pool2.ended.rps	0.0
1589792825	errors.system	0
1589792705	mqtt.message.pub_to_sub.latency.qos1.75	3.22e4
1589792715	errors.user	0
1589792745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	31.0
1589792685	mqtt.publisher.qos1.puback.latency.99	4470.0
1589792735	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589792705	errors.system.rps	0.0
1589792695	mqtt.connection.reconnects.rps	0.0
1589792705	mqtt.publisher.qos2.pubrec.in.total	0
1589792705	mqtt.publisher.qos1.puback.in.total.rps	999.7602213273991
1589792695	systemload.message_queue.mzb_director205_0	0
1589792775	systemload.time_offset.mzb_director205_0	0
1589792705	logs.dropped.mailbox_overflow	0
1589792705	mqtt.publisher.qos1.puback.latency.min	790
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589792715	mqtt.publisher.qos1.puback.waiting.rps	0.29960524013559736
1589792745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792735	mqtt.consumer.suback.errors	0
1589792705	logs.dropped.mailbox_overflow.rps	0.0
1589792725	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792715	mqtt.publisher.qos1.puback.latency.90	1880.0
1589792715	mqtt.publisher.qos1.puback.latency.95	2160.0
1589792705	blocked.workers	0
1589792765	systemload.ram.mzb_director205_0	16.73624947337557
1589792705	logs.dropped.rate_limiter	0
1589792785	blocked.workers.rps	0.0
1589792785	systemload.la1.mzb_director205_0	0.62890625
1589792735	systemload.process_count.mzb_director205_0	216
1589792835	errors.system	0
1589792715	mqtt.message.pub_to_sub.latency.qos1.75	3.24e4
1589792745	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792765	errors.user.rps	0.0
1589792685	mqtt.consumer.suback.errors.rps	0.0
1589792715	logs.dropped.rate_limiter	0
1589792705	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589792695	mqtt.connection.reconnects	0
1589792695	mqtt.publisher.qos1.puback.latency.99	5770.0
1589792715	errors.system.rps	0.0
1589792705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589792775	metric_merging_time	11.277
1589792705	mqtt.connection.reconnects.rps	0.0
1589792775	systemload.ram.mzb_director205_0	16.73624947337557
1589792735	mqtt.message.pub_to_sub.latency.qos1.99	1.26e5
1589792725	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792795	systemload.la1.mzb_director205_0	0.76171875
1589792695	mqtt.consumer.suback.errors.rps	0.0
1589792795	blocked.workers.rps	0.0
1589792705	mqtt.publisher.qos1.puback.latency.999	1.02e4
1589792695	workers.pool1.started	10
1589792725	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792785	systemload.time_offset.mzb_director205_0	0
1589792705	systemload.director_ping.mzb_director205_0	10
1589792725	workers.pool1.ended.rps	0.0
1589792705	systemload.message_queue.mzb_director205_0	3
1589792715	mqtt.publisher.qos1.puback.latency.min	803
1589792715	systemload.cpu.mzb_director205_0	100.0
1589792755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792735	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792715	systemload.dir_time_diff.mzb_director205_0	-7
1589792715	mqtt.publisher.qos1.puback.in.total.rps	999.7826863324883
1589792705	mqtt.connection.reconnects	0
1589792705	mqtt.publisher.qos1.puback.latency.99	2720.0
1589792715	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589792785	metric_merging_time	12.965
1589792725	mqtt.publisher.qos1.puback.latency.75	1540.0
1589792725	systemload.interval.mzb_director205_0	10.004061
1589792765	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792775	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792785	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792795	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589792715	mqtt.publisher.qos2.pubrec.waiting	0
1589792715	mqtt.connection.reconnects.rps	0.0
1589792715	systemload.director_ping.mzb_director205_0	23
1589792795	systemload.time_offset.mzb_director205_0	0
1589792715	logs.dropped.mailbox_overflow.rps	0.0
1589792705	mqtt.consumer.suback.errors.rps	0.0
1589792745	systemload.process_count.mzb_director205_0	216
1589792745	mqtt.consumer.suback.errors	0
1589792755	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792775	errors.user.rps	0.0
1589792735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589792715	blocked.workers	0
1589792715	mqtt.publisher.qos1.puback.latency.999	1.36e4
1589792715	logs.dropped.mailbox_overflow	0
1589792785	systemload.ram.mzb_director205_0	16.73624947337557
1589792745	mqtt.message.pub_to_sub.latency.qos1.99	2.55e5
1589792745	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792845	errors.system	0
1589792755	mqtt.message.pub_to_sub.latency.qos1.99	2.2e5
1589792715	mqtt.publisher.qos2.pubrec.in.total	0
1589792715	mqtt.connection.reconnects	0
1589792715	mqtt.message.pub_to_sub.latency.qos1.mean	2.2e4
1589792755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589792715	systemload.message_queue.mzb_director205_0	0
1589792755	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792755	systemload.process_count.mzb_director205_0	216
1589792705	workers.pool1.started	10
1589792755	mqtt.consumer.suback.errors	0
1589792785	errors.user.rps	0.0
1589792725	workers.pool2.ended	0
1589792855	errors.system	0
1589792765	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792715	mqtt.consumer.suback.errors.rps	0.0
1589792795	systemload.ram.mzb_director205_0	16.73624947337557
1589792765	mqtt.message.pub_to_sub.latency.qos1.99	4.2e4
1589792765	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792715	mqtt.publisher.qos1.puback.latency.99	4760.0
1589792735	mqtt.publisher.qos1.puback.latency.75	1750.0
1589792725	mqtt.publisher.qos1.puback.latency.max	17632
1589792775	mqtt.message.pub_to_sub.latency.qos1.99	4.25e4
1589792795	metric_merging_time	13.822
1589792745	mqtt.publisher.qos1.puback.latency.75	4060.0
1589792765	systemload.process_count.mzb_director205_0	216
1589792735	workers.pool1.ended.rps	0.0
1589792735	systemload.interval.mzb_director205_0	10.004826999999999
1589792785	mqtt.message.pub_to_sub.latency.qos1.99	4.32e4
1589792755	mqtt.publisher.qos1.puback.latency.75	2530.0
1589792795	mqtt.message.pub_to_sub.latency.qos1.99	4.28e4
1589792745	workers.pool1.ended.rps	0.0
1589792765	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589792755	workers.pool1.ended.rps	0.0
1589792765	workers.pool1.ended.rps	0.0
1589792775	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792775	workers.pool1.ended.rps	0.0
1589792785	workers.pool1.ended.rps	0.0
1589792795	workers.pool1.ended.rps	0.0
1589792755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792725	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589792865	errors.system	0
1589792765	mqtt.consumer.suback.errors	0
1589792725	workers.pool1.failed	0
1589792795	errors.user.rps	0.0
1589792775	systemload.process_count.mzb_director205_0	214
1589792735	workers.pool1.failed	0
1589792715	workers.pool1.started	10
1589792765	mqtt.publisher.qos1.puback.latency.75	1490.0
1589792875	errors.system	0
1589792775	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792725	workers.pool1.failed.rps	0.0
1589792745	systemload.interval.mzb_director205_0	10.004076999999999
1589792775	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	25.0
1589792775	mqtt.consumer.suback.errors	0
1589792805	metric_merging_time	13.087
1589792785	systemload.process_count.mzb_director205_0	214
1589792785	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792725	mqtt.message.pub_to_sub.latency.qos1.95	4.05e4
1589792735	workers.pool2.ended	0
1589792765	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792775	mqtt.publisher.qos1.puback.latency.75	1530.0
1589792745	workers.pool1.failed	0
1589792745	workers.pool2.ended	0
1589792785	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589792775	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792735	workers.pool1.failed.rps	0.0
1589792755	workers.pool2.ended	0
1589792725	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	41
1589792735	mqtt.message.pub_to_sub.latency.qos1.95	4.33e4
1589792735	mqtt.publisher.qos1.puback.latency.max	98048
1589792795	systemload.process_count.mzb_director205_0	214
1589792785	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792755	systemload.interval.mzb_director205_0	10.005012
1589792785	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792725	mqtt.connection.current_total	20
1589792795	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792755	workers.pool1.failed	0
1589792745	workers.pool1.failed.rps	0.0
1589792785	mqtt.consumer.suback.errors	0
1589792745	mqtt.message.pub_to_sub.latency.qos1.95	1.92e5
1589792735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	96
1589792795	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589792735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589792755	mqtt.message.pub_to_sub.latency.qos1.95	7.19e4
1589792755	workers.pool1.failed.rps	0.0
1589792735	mqtt.connection.current_total	20
1589792725	mqtt.message.pub_to_sub.latency.qos1.50	2.2e4
1589792785	mqtt.publisher.qos1.puback.latency.75	1520.0
1589792765	mqtt.message.pub_to_sub.latency.qos1.95	4.03e4
1589792775	mqtt.message.pub_to_sub.latency.qos1.95	4.06e4
1589792785	mqtt.message.pub_to_sub.latency.qos1.95	4.09e4
1589792795	mqtt.message.pub_to_sub.latency.qos1.95	4.07e4
1589792725	mqtt.consumer.current_total	10
1589792795	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792795	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589792745	mqtt.publisher.qos1.puback.latency.max	77760
1589792755	mqtt.publisher.qos1.puback.latency.max	286208
1589792765	systemload.interval.mzb_director205_0	10.004005
1589792735	mqtt.message.pub_to_sub.latency.qos1.50	2.23e4
1589792725	logs.dropped.rate_limiter	0
1589792745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	53
1589792745	mqtt.message.pub_to_sub.latency.qos1.50	3.01e4
1589792765	workers.pool1.failed.rps	0.0
1589792765	workers.pool2.ended	0
1589792795	mqtt.consumer.suback.errors	0
1589792765	workers.pool1.failed	0
1589792745	mqtt.connection.current_total	20
1589792795	mqtt.publisher.qos1.puback.latency.75	1470.0
1589792725	mqtt.message.pub_to_sub.latency.qos1.max	53760
1589792735	logs.dropped.rate_limiter	0
1589792745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589792755	mqtt.message.pub_to_sub.latency.qos1.50	2.38e4
1589792725	mqtt.message.pub_to_sub.latency.qos1.75	3.23e4
1589792775	systemload.interval.mzb_director205_0	10.004982
1589792755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589792765	mqtt.publisher.qos1.puback.latency.max	16376
1589792725	mqtt.message.pub_to_sub.latency.qos1.90	3.84e4
1589792745	logs.dropped.rate_limiter	0
1589792735	mqtt.message.pub_to_sub.latency.qos1.max	275456
1589792755	logs.dropped.rate_limiter	0
1589792805	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589792775	workers.pool1.failed	0
1589792755	mqtt.connection.current_total	20
1589792745	mqtt.message.pub_to_sub.latency.qos1.max	280832
1589792755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	82
1589792785	systemload.interval.mzb_director205_0	10.004918
1589792775	workers.pool2.ended	0
1589792775	mqtt.publisher.qos1.puback.latency.max	17968
1589792765	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
