timestamp	metric	value
1589790750	workers.pool1.started	10
1589790820	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	212
1589790640	mqtt.publisher.qos1.puback.latency.75	2350.0
1589790579	blocked.workers	0
1589790810	mqtt.publisher.qos2.pubrec.waiting	0
1589790640	mqtt.message.pub_to_sub.latency.qos1.999	1.53e5
1589790589	mqtt.connection.current_total	20
1589790770	mqtt.publisher.qos1.puback.in.total	1747534
1589790700	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589790760	errors.user	0
1589790780	mqtt.message.published.total.rps	7999.564676710054
1589790640	workers.pool1.ended	10
1589790740	mqtt.publisher.qos2.pubcomp.waiting	0
1589790710	mqtt.connection.reconnects	0
1589790810	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589790660	systemload.process_count.mzb_director204_0	214
1589790730	mqtt.publisher.qos1.puback.latency.50	1710.0
1589790760	workers.pool1.started	10
1589790700	workers.pool2.ended	0
1589790670	systemload.dir_time_diff.mzb_director204_0	-7
1589790730	logs.dropped.mailbox_overflow.rps	0.0
1589790579	workers.pool2.started.rps	0.0
1589790650	mqtt.message.pub_to_sub.latency.qos1.95	4.3e4
1589790770	mqtt.publisher.qos1.puback.latency.95	1.02e4
1589790730	mqtt.publisher.qos1.puback.latency.max	48480
1589790760	workers.pool2.started	10
1589790790	mqtt.connection.reconnects.rps	0.0
1589790650	systemload.director_ping.mzb_director204_0	14
1589790740	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790730	systemload.netrx.pkts.eth0.mzb_director204_0	0.0
1589790730	workers.pool2.failed.rps	0.0
1589790700	errors.system	0
1589790710	mqtt.message.pub_to_sub.latency.qos1.99	5.11e4
1589790589	workers.pool2.started.rps	0.0
1589790790	mqtt.message.pub_to_sub.latency.qos1.90	4.35e4
1589790800	workers.pool1.started.rps	0.0
1589790670	systemload.process_count.mzb_director204_0	214
1589790650	mqtt.message.pub_to_sub.latency.qos1.999	1.57e5
1589790660	mqtt.publisher.qos2.pubrec.in.total	0
1589790650	mqtt.publisher.qos1.puback.latency.75	2260.0
1589790650	systemload.cpu.mzb_director204_0	100.0
1589790730	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589790710	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589790690	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790770	workers.pool2.started	10
1589790650	workers.pool1.ended	10
1589790559	mqtt.message.pub_to_sub.latency.qos1.max	168832
1589790589	blocked.workers	0
1589790650	mqtt.message.pub_to_sub.latency.qos1.75	3.47e4
1589790660	metric_merging_time	14.962
1589790720	mqtt.connection.reconnects	0
1589790830	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	239
1589790770	workers.pool1.started	10
1589790680	systemload.process_count.mzb_director204_0	214
1589790750	mqtt.publisher.qos2.pubcomp.waiting	0
1589790730	mqtt.publisher.qos1.puback.latency.999	3.19e4
1589790740	systemload.netrx.pkts.eth0.mzb_director204_0	0.0
1589790710	workers.pool2.ended	0
1589790800	mqtt.connection.reconnects.rps	0.0
1589790740	errors.system.rps	0.0
1589790780	mqtt.publisher.qos1.puback.in.total	1827793
1589790690	systemload.process_count.mzb_director204_0	214
1589790750	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790579	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.04
1589790600	mqtt.connection.current_total	20
1589790670	mqtt.publisher.qos2.pubrec.in.total	0
1589790800	mqtt.message.pub_to_sub.latency.qos1.90	4.34e4
1589790589	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.06
1589790700	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790720	workers.pool2.ended	0
1589790770	errors.user	0
1589790780	mqtt.publisher.qos1.puback.latency.95	1.08e4
1589790720	mqtt.message.pub_to_sub.latency.qos1.99	5.4e4
1589790600	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.02
1589790760	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790810	mqtt.connection.reconnects.rps	0.0
1589790680	mqtt.publisher.qos2.pubrec.in.total	0
1589790710	errors.system	0
1589790680	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790700	workers.pool1.failed	0
1589790770	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790610	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.04
1589790660	workers.pool1.failed.rps	0.0
1589790569	mqtt.message.pub_to_sub.latency.qos1.max	116480
1589790790	mqtt.message.published.total.rps	7998.793930059916
1589790680	systemload.dir_time_diff.mzb_director204_0	-1
1589790690	mqtt.publisher.qos2.pubrec.in.total	0
1589790720	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589790810	workers.pool1.started.rps	0.0
1589790730	mqtt.connection.reconnects	0
1589790610	mqtt.connection.current_total	20
1589790600	blocked.workers	0
1589790790	mqtt.publisher.qos1.puback.latency.95	1.23e4
1589790740	logs.written	221
1589790800	mqtt.message.published.total.rps	8001.489466417624
1589790730	mqtt.message.pub_to_sub.latency.qos1.99	4.82e4
1589790740	mqtt.message.consumed.total	1520291
1589790730	workers.pool2.ended	0
1589790780	workers.pool1.started	10
1589790810	mqtt.message.published.total.rps	7999.78595890411
1589790720	errors.system	0
1589790690	systemload.dir_time_diff.mzb_director204_0	0
1589790780	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790730	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589790710	workers.pool1.failed	0
1589790810	mqtt.message.pub_to_sub.latency.qos1.90	4.48e4
1589790660	mqtt.publisher.qos1.puback.latency.mean	2690.0
1589790750	errors.system.rps	0.0
1589790660	logs.dropped.rate_limiter.rps	0.0
1589790700	mqtt.publisher.qos2.pubrec.in.total	0
1589790700	systemload.process_count.mzb_director204_0	214
1589790750	mqtt.message.consumed.total	1587123
1589790710	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790790	mqtt.publisher.qos1.puback.in.total	1907952
1589790620	mqtt.connection.current_total	20
1589790670	mqtt.publisher.qos1.puback.latency.mean	2630.0
1589790690	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790760	errors.system.rps	0.0
1589790780	errors.user	0
1589790700	systemload.dir_time_diff.mzb_director204_0	-2
1589790600	workers.pool2.started.rps	0.0
1589790770	errors.system.rps	0.0
1589790760	mqtt.message.consumed.total	1667337
1589790670	logs.dropped.rate_limiter.rps	0.0
1589790760	mqtt.publisher.qos2.pubcomp.waiting	0
1589790770	mqtt.message.consumed.total	1747412
1589790780	errors.system.rps	0.0
1589790790	errors.system.rps	0.0
1589790840	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	243
1589790800	errors.system.rps	0.0
1589790810	errors.system.rps	0.0
1589790740	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589790780	mqtt.message.consumed.total	1827658
1589790790	mqtt.message.consumed.total	1907704
1589790610	blocked.workers	0
1589790720	workers.pool1.failed	0
1589790850	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	221
1589790630	mqtt.connection.current_total	20
1589790680	mqtt.publisher.qos1.puback.latency.mean	2510.0
1589790710	systemload.dir_time_diff.mzb_director204_0	-16
1589790720	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790740	mqtt.consumer.current_total.rps	0.0
1589790800	mqtt.message.consumed.total	1987867
1589790620	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.11
1589790780	workers.pool2.started	10
1589790680	logs.dropped.rate_limiter.rps	0.0
1589790790	workers.pool1.started	10
1589790710	mqtt.publisher.qos2.pubrec.in.total	0
1589790730	errors.system	0
1589790670	workers.pool1.failed.rps	0.0
1589790620	blocked.workers	0
1589790810	mqtt.message.consumed.total	2068051
1589790690	logs.dropped.rate_limiter.rps	0.0
1589790800	mqtt.publisher.qos1.puback.in.total	1988107
1589790690	mqtt.publisher.qos1.puback.latency.mean	3210.0
1589790790	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790860	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589790720	systemload.dir_time_diff.mzb_director204_0	-5
1589790750	logs.written	225
1589790640	mqtt.connection.current_total	20
1589790630	blocked.workers	0
1589790610	workers.pool2.started.rps	0.0
1589790800	mqtt.publisher.qos1.puback.latency.95	8140.0
1589790730	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790770	mqtt.publisher.qos2.pubcomp.waiting	0
1589790750	mqtt.consumer.current_total.rps	0.0
1589790870	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	228
1589790720	mqtt.publisher.qos2.pubrec.in.total	0
1589790700	logs.dropped.rate_limiter.rps	0.0
1589790640	blocked.workers	0
1589790760	logs.written	229
1589790740	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	37.0
1589790790	errors.user	0
1589790880	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589790620	workers.pool2.started.rps	0.0
1589790710	logs.dropped.rate_limiter.rps	0.0
1589790650	blocked.workers	0
1589790800	workers.pool1.started	10
1589790780	mqtt.publisher.qos2.pubcomp.waiting	0
1589790770	logs.written	233
1589790760	mqtt.consumer.current_total.rps	0.0
1589790730	workers.pool1.failed	0
1589790630	workers.pool2.started.rps	0.0
1589790720	logs.dropped.rate_limiter.rps	0.0
1589790790	mqtt.publisher.qos2.pubcomp.waiting	0
1589790730	mqtt.publisher.qos2.pubrec.in.total	0
1589790770	mqtt.consumer.current_total.rps	0.0
1589790640	workers.pool2.started.rps	0.0
1589790890	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	332
1589790700	mqtt.publisher.qos1.puback.latency.mean	2570.0
1589790730	logs.dropped.rate_limiter.rps	0.0
1589790800	mqtt.publisher.qos2.pubcomp.waiting	0
1589790650	workers.pool2.started.rps	0.0
1589790810	mqtt.publisher.qos2.pubcomp.waiting	0
1589790630	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.97
1589790650	mqtt.connection.current_total	20
1589790810	mqtt.publisher.qos1.puback.in.total	2068231
1589790710	systemload.process_count.mzb_director204_0	214
1589790730	systemload.dir_time_diff.mzb_director204_0	-2
1589790750	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589790810	mqtt.publisher.qos1.puback.latency.95	1.46e4
1589790800	errors.user	0
1589790700	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790680	workers.pool1.failed.rps	0.0
1589790660	workers.pool2.ended.rps	0.0
1589790760	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589790780	mqtt.consumer.current_total.rps	0.0
1589790800	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790770	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589790710	mqtt.publisher.qos1.puback.latency.mean	2250.0
1589790790	workers.pool2.started	10
1589790670	workers.pool2.ended.rps	0.0
1589790690	workers.pool1.failed.rps	0.0
1589790790	mqtt.consumer.current_total.rps	0.0
1589790720	mqtt.publisher.qos1.puback.latency.mean	2750.0
1589790810	errors.user	0
1589790710	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790640	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.84
1589790800	workers.pool2.started	10
1589790720	systemload.process_count.mzb_director204_0	214
1589790780	logs.written	237
1589790800	mqtt.consumer.current_total.rps	0.0
1589790660	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589790740	logs.dropped.rate_limiter	0
1589790720	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790780	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589790730	mqtt.publisher.qos1.puback.latency.mean	2570.0
1589790650	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.84
1589790810	workers.pool1.started	10
1589790680	workers.pool2.ended.rps	0.0
1589790750	logs.dropped.rate_limiter	0
1589790700	workers.pool1.failed.rps	0.0
1589790690	workers.pool2.ended.rps	0.0
1589790810	workers.pool2.started	10
1589790810	mqtt.consumer.current_total.rps	0.0
1589790579	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790760	logs.dropped.rate_limiter	0
1589790730	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589790660	mqtt.message.published.total	1039635
1589790670	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589790810	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589790820	mqtt.publisher.qos2.pubrec.waiting	0
1589790700	workers.pool2.ended.rps	0.0
1589790589	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790770	logs.dropped.rate_limiter	0
1589790710	workers.pool2.ended.rps	0.0
1589790680	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589790670	mqtt.message.published.total	1099736
1589790790	logs.written	241
1589790720	workers.pool2.ended.rps	0.0
1589790820	mqtt.publisher.qos1.puback.in.total.rps	8001.188452482917
1589790600	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790730	workers.pool2.ended.rps	0.0
1589790690	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589790730	systemload.process_count.mzb_director204_0	214
1589790610	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790790	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589790740	mqtt.message.consumed.total.rps	5998.893316908148
1589790740	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790700	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589790660	systemload.ram.mzb_director204_0	16.858586454969483
1589790830	mqtt.publisher.qos2.pubrec.waiting	0
1589790710	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589790620	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790579	mqtt.consumer.suback.errors.rps	0.0
1589790750	mqtt.message.consumed.total.rps	6671.2870826565
1589790710	workers.pool1.failed.rps	0.0
1589790720	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589790780	logs.dropped.rate_limiter	0
1589790660	mqtt.message.pub_to_sub.latency.qos1.999	1.34e5
1589790670	systemload.ram.mzb_director204_0	16.858586454969483
1589790830	mqtt.publisher.qos1.puback.in.total.rps	7998.559167144299
1589790630	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790840	mqtt.publisher.qos2.pubrec.waiting	0
1589790680	mqtt.message.published.total	1159824
1589790850	mqtt.publisher.qos2.pubrec.waiting	0
1589790640	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790680	systemload.ram.mzb_director204_0	16.829815999175413
1589790589	mqtt.consumer.suback.errors.rps	0.0
1589790740	systemload.time_offset.mzb_director204_0	0
1589790730	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589790740	mqtt.publisher.qos1.puback.waiting.rps	-0.6989157021796385
1589790840	mqtt.publisher.qos1.puback.in.total.rps	8000.297845203739
1589790650	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790670	mqtt.message.pub_to_sub.latency.qos1.999	9.93e4
1589790690	systemload.ram.mzb_director204_0	16.829815999175413
1589790750	systemload.time_offset.mzb_director204_0	0
1589790850	mqtt.publisher.qos1.puback.in.total.rps	8001.064532596918
1589790680	mqtt.message.pub_to_sub.latency.qos1.999	6.52e4
1589790700	systemload.ram.mzb_director204_0	16.829815999175413
1589790860	mqtt.publisher.qos2.pubrec.waiting	0
1589790760	systemload.time_offset.mzb_director204_0	0
1589790690	mqtt.message.pub_to_sub.latency.qos1.999	1.88e5
1589790710	systemload.ram.mzb_director204_0	16.829815999175413
1589790870	mqtt.publisher.qos2.pubrec.waiting	0
1589790720	systemload.ram.mzb_director204_0	16.829815999175413
1589790770	systemload.time_offset.mzb_director204_0	0
1589790730	systemload.ram.mzb_director204_0	16.829815999175413
1589790880	mqtt.publisher.qos2.pubrec.waiting	0
1589790660	blocked.workers.rps	0.0
1589790800	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	38.0
1589790890	mqtt.publisher.qos2.pubrec.waiting	0
1589790790	logs.dropped.rate_limiter	0
1589790760	mqtt.message.consumed.total.rps	8007.685237493744
1589790750	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790670	blocked.workers.rps	0.0
1589790750	mqtt.publisher.qos1.puback.waiting.rps	7.885918116020223
1589790800	logs.written	245
1589790750	systemload.netrx.pkts.eth0.mzb_director204_0	0.0
1589790660	mqtt.message.pub_to_sub.latency.qos1.mean	2.44e4
1589790780	systemload.time_offset.mzb_director204_0	0
1589790760	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790680	blocked.workers.rps	0.0
1589790700	mqtt.message.pub_to_sub.latency.qos1.999	6.66e4
1589790660	systemload.interval.mzb_director204_0	10.005947
1589790720	workers.pool1.failed.rps	0.0
1589790770	mqtt.message.consumed.total.rps	7993.957436706475
1589790690	blocked.workers.rps	0.0
1589790660	mqtt.publisher.qos1.puback.latency.99	2.65e4
1589790770	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790860	mqtt.publisher.qos1.puback.in.total.rps	8001.0359732112665
1589790800	logs.dropped.rate_limiter	0
1589790600	mqtt.consumer.suback.errors.rps	0.0
1589790820	mqtt.connection.reconnects.rps	0.0
1589790760	systemload.netrx.pkts.eth0.mzb_director204_0	0.0
1589790670	systemload.interval.mzb_director204_0	10.004974
1589790810	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	31.0
1589790670	mqtt.publisher.qos1.puback.latency.99	2.5e4
1589790690	mqtt.message.published.total	1219924
1589790760	mqtt.publisher.qos1.puback.waiting.rps	-6.48888648411865
1589790780	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790680	mqtt.publisher.qos1.puback.latency.99	2.23e4
1589790820	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589790690	mqtt.publisher.qos1.puback.latency.99	3.59e4
1589790790	systemload.time_offset.mzb_director204_0	0
1589790830	mqtt.connection.reconnects.rps	0.0
1589790780	mqtt.message.consumed.total.rps	8012.145120410322
1589790710	mqtt.message.pub_to_sub.latency.qos1.999	7.58e4
1589790740	logs.written.rps	0.3993804012455077
1589790730	workers.pool1.failed.rps	0.0
1589790660	systemload.la1.mzb_director204_0	1.73046875
1589790610	mqtt.consumer.suback.errors.rps	0.0
1589790840	mqtt.connection.reconnects.rps	0.0
1589790870	mqtt.publisher.qos1.puback.in.total.rps	6406.221698402711
1589790810	logs.written	249
1589790850	mqtt.connection.reconnects.rps	0.0
1589790670	mqtt.message.pub_to_sub.latency.qos1.mean	2.43e4
1589790700	blocked.workers.rps	0.0
1589790700	mqtt.message.published.total	1280020
1589790660	systemload.message_queue.mzb_director204_0	0
1589790750	logs.written.rps	0.3992869932162138
1589790830	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589790770	systemload.netrx.pkts.eth0.mzb_director204_0	0.0
1589790670	systemload.la1.mzb_director204_0	1.8515625
1589790620	mqtt.consumer.suback.errors.rps	0.0
1589790740	workers.pool2.failed.rps	0.0
1589790710	mqtt.message.published.total	1340124
1589790790	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790720	mqtt.message.published.total	1400229
1589790760	logs.written.rps	0.3993160913303785
1589790680	systemload.la1.mzb_director204_0	1.80078125
1589790730	mqtt.message.published.total	1460347
