timestamp	metric	value
1589476019	mqtt.message.pub_to_sub.latency.qos1.mean	2.64e4
1589476049	errors.user	0
1589475989	logs.dropped.rate_limiter.rps	0.0
1589475738	errors.system	0
1589475909	errors.user.rps	0.0
1589475849	mqtt.publisher.qos1.puback.latency.99	4.29e4
1589475839	mqtt.publisher.qos1.puback.in.total	5062930
1589475808	mqtt.connection.current_total.rps	0.0
1589475818	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589475588	mqtt.publisher.qos1.puback.latency.max	36736
1589475849	mqtt.message.published.total	5193239
1589475708	workers.pool2.started	10
1589476049	mqtt.publisher.qos1.puback.waiting	43
1589476009	mqtt.message.consumed.total.rps	18986.883150870413
1589476019	blocked.workers	0
1589475999	logs.dropped.rate_limiter.rps	0.0
1589475919	errors.user.rps	0.0
1589475859	mqtt.publisher.qos1.puback.latency.99	5.13e4
1589475929	mqtt.consumer.current_total	10
1589475969	workers.pool1.started.rps	0.0
1589476059	errors.user	0
1589475748	errors.system	0
1589475598	mqtt.publisher.qos1.puback.latency.max	44320
1589475859	mqtt.message.published.total	5333603
1589475849	mqtt.publisher.qos1.puback.in.total	5193207
1589475718	workers.pool2.started	10
1589475808	mqtt.publisher.qos2.pubcomp.waiting	0
1589475828	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476029	mqtt.message.pub_to_sub.latency.qos1.mean	2.69e4
1589476129	mqtt.publisher.qos1.puback.latency.min	492
1589475869	mqtt.publisher.qos1.puback.latency.99	5.43e4
1589475939	mqtt.consumer.current_total	10
1589476099	workers.pool2.failed	0
1589476059	mqtt.publisher.qos1.puback.waiting	254
1589475818	mqtt.connection.current_total.rps	0.0
1589475758	errors.system	0
1589475768	workers.pool1.started	10
1589475869	mqtt.message.published.total	5493965
1589475979	mqtt.consumer.current_total.rps	0.0
1589475979	workers.pool1.started.rps	0.0
1589476069	errors.user	0
1589475969	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	885
1589475808	systemload.dir_time_diff.mzb_director194_0	-3
1589475859	mqtt.publisher.qos1.puback.in.total	5333395
1589475839	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476029	blocked.workers	0
1589475879	mqtt.publisher.qos1.puback.latency.99	5.31e4
1589476139	mqtt.publisher.qos1.puback.latency.min	476
1589475949	mqtt.consumer.current_total	10
1589476069	mqtt.publisher.qos1.puback.waiting	602
1589476009	logs.dropped.rate_limiter.rps	0.0
1589475768	errors.system	0
1589476019	mqtt.message.consumed.total.rps	18945.836503786024
1589476039	mqtt.message.pub_to_sub.latency.qos1.mean	2.61e4
1589475889	mqtt.message.published.total.rps	16002.355783148165
1589476079	errors.user	0
1589475808	mqtt.message.pub_to_sub.latency.qos1.min	431
1589475929	errors.user.rps	0.0
1589475869	mqtt.publisher.qos1.puback.in.total	5493943
1589475979	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	411
1589475879	mqtt.message.published.total	5654321
1589475969	errors.system.rps	0.0
1589475828	mqtt.connection.current_total.rps	0.0
1589475959	mqtt.consumer.current_total	10
1589476079	mqtt.publisher.qos1.puback.waiting	997
1589475818	systemload.dir_time_diff.mzb_director194_0	-13
1589475778	errors.system	0
1589475608	mqtt.publisher.qos1.puback.latency.max	48768
1589475989	mqtt.consumer.current_total.rps	0.0
1589475899	mqtt.message.published.total.rps	15995.076074312647
1589476149	mqtt.publisher.qos1.puback.latency.min	476
1589475818	mqtt.publisher.qos2.pubcomp.waiting	0
1589476089	errors.user	0
1589475839	mqtt.connection.current_total.rps	0.0
1589475879	mqtt.publisher.qos1.puback.in.total	5654276
1589476089	mqtt.publisher.qos1.puback.waiting	34
1589476159	mqtt.publisher.qos1.puback.latency.min	484
1589475828	systemload.dir_time_diff.mzb_director194_0	-3
1589475788	errors.system	0
1589476029	mqtt.message.consumed.total.rps	18981.749772478513
1589475889	logs.dropped.mailbox_overflow	0
1589476099	errors.user	0
1589476109	errors.user	0
1589475728	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589475989	workers.pool1.started.rps	0.0
1589475818	mqtt.message.pub_to_sub.latency.qos1.min	410
1589476119	errors.user	0
1589476099	mqtt.publisher.qos1.puback.waiting	886
1589476039	blocked.workers	0
1589475939	errors.user.rps	0.0
1589475849	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589475658	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589475899	logs.dropped.mailbox_overflow	0
1589475778	workers.pool1.started	10
1589476109	workers.pool2.failed	0
1589475798	errors.system	0
1589476169	mqtt.publisher.qos1.puback.latency.min	685
1589475839	systemload.dir_time_diff.mzb_director194_0	-2
1589475989	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	658
1589475979	errors.system.rps	0.0
1589476129	mqtt.publisher.qos1.puback.latency.95	4.56e6
1589476019	logs.dropped.rate_limiter.rps	0.0
1589476109	mqtt.publisher.qos1.puback.waiting	13220
1589475738	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476179	mqtt.publisher.qos1.puback.latency.min	482
1589476039	mqtt.message.consumed.total.rps	18958.631607250154
1589475828	mqtt.message.pub_to_sub.latency.qos1.min	445
1589475909	logs.dropped.mailbox_overflow	0
1589475999	mqtt.consumer.current_total.rps	0.0
1589475949	errors.user.rps	0.0
1589476119	mqtt.publisher.qos1.puback.waiting	24376
1589475889	mqtt.message.pub_to_sub.latency.qos1.90	4.39e4
1589475849	systemload.dir_time_diff.mzb_director194_0	-1
1589475999	workers.pool1.started.rps	0.0
1589475909	mqtt.message.published.total.rps	16003.609953825267
1589475989	errors.system.rps	0.0
1589476139	mqtt.publisher.qos1.puback.latency.95	5.71e6
1589476189	mqtt.publisher.qos1.puback.latency.min	512
1589475839	mqtt.message.pub_to_sub.latency.qos1.min	416
1589475808	mqtt.publisher.qos1.puback.latency.50	1.4e3
1589475919	logs.dropped.mailbox_overflow	0
1589475748	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589475999	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	618
1589475668	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589475859	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589475788	workers.pool1.started	10
1589475859	systemload.dir_time_diff.mzb_director194_0	-2
1589475899	mqtt.message.pub_to_sub.latency.qos1.90	4.36e4
1589476009	workers.pool1.started.rps	0.0
1589475758	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476149	mqtt.publisher.qos1.puback.latency.95	5.87e6
1589475849	mqtt.connection.current_total.rps	0.0
1589475828	mqtt.publisher.qos2.pubcomp.waiting	0
1589475999	errors.system.rps	0.0
1589476199	mqtt.publisher.qos1.puback.latency.min	543
1589475849	mqtt.message.pub_to_sub.latency.qos1.min	433
1589475728	logs.dropped.mailbox_overflow.rps	0.0
1589475869	systemload.dir_time_diff.mzb_director194_0	3
1589475909	mqtt.message.pub_to_sub.latency.qos1.90	4.34e4
1589476019	workers.pool1.started.rps	0.0
1589475859	mqtt.message.pub_to_sub.latency.qos1.min	437
1589476049	workers.pool2.ended.rps	0.0
1589476009	mqtt.consumer.current_total.rps	0.0
1589475738	logs.dropped.mailbox_overflow.rps	0.0
1589475618	mqtt.publisher.qos1.puback.latency.max	29312
1589476029	workers.pool1.started.rps	0.0
1589475869	mqtt.message.pub_to_sub.latency.qos1.min	442
1589476059	workers.pool2.ended.rps	0.0
1589476159	mqtt.publisher.qos1.puback.latency.95	5.8e6
1589475768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589475959	errors.user.rps	0.0
1589475859	mqtt.connection.current_total.rps	0.0
1589476049	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589476029	logs.dropped.rate_limiter.rps	0.0
1589475678	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589476019	mqtt.consumer.current_total.rps	0.0
1589475879	mqtt.message.pub_to_sub.latency.qos1.min	470
1589475798	workers.pool1.started	10
1589476039	workers.pool1.started.rps	0.0
1589475728	workers.pool1.ended	10
1589475869	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476119	workers.pool2.failed	0
1589475748	logs.dropped.mailbox_overflow.rps	0.0
1589475969	workers.pool1.failed	0
1589475879	systemload.dir_time_diff.mzb_director194_0	-4
1589476009	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	275
1589475919	mqtt.message.pub_to_sub.latency.qos1.90	4.56e4
1589475919	mqtt.message.published.total.rps	15994.25768384404
1589475929	logs.dropped.mailbox_overflow	0
1589475818	mqtt.publisher.qos1.puback.latency.50	1390.0
1589475778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476069	workers.pool2.ended.rps	0.0
1589475808	blocked.workers.rps	0.0
1589476009	errors.system.rps	0.0
1589476059	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589476129	mqtt.publisher.qos1.puback.in.total.rps	19965.298983428325
1589475688	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589475969	systemload.process_count.mzb_director194_0	234
1589475839	mqtt.publisher.qos2.pubcomp.waiting	0
1589475969	mqtt.message.pub_to_sub.latency.qos1.999	6.45e4
1589476039	logs.dropped.rate_limiter.rps	0.0
1589475758	logs.dropped.mailbox_overflow.rps	0.0
1589475738	workers.pool1.ended	10
1589476049	systemload.ram.mzb_director194_0	25.62566985126425
1589475979	workers.pool1.failed	0
1589475869	mqtt.connection.current_total.rps	0.0
1589476029	mqtt.consumer.current_total.rps	0.0
1589475788	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476079	workers.pool2.ended.rps	0.0
1589475929	mqtt.message.pub_to_sub.latency.qos1.90	4.84e4
1589475969	mqtt.message.pub_to_sub.latency.qos1.95	5.08e4
1589476169	mqtt.publisher.qos1.puback.latency.95	5.82e6
1589475828	mqtt.publisher.qos1.puback.latency.50	1.4e3
1589475698	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589476139	mqtt.publisher.qos1.puback.in.total.rps	19527.19627059078
1589476039	mqtt.consumer.current_total.rps	0.0
1589476069	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475979	mqtt.message.pub_to_sub.latency.qos1.999	6.67e4
1589475768	logs.dropped.mailbox_overflow.rps	0.0
1589476059	systemload.ram.mzb_director194_0	25.62566985126425
1589476089	workers.pool2.ended.rps	0.0
1589475839	mqtt.publisher.qos1.puback.latency.50	1.4e3
1589475889	systemload.la1.mzb_director194_0	9.26953125
1589475939	mqtt.message.pub_to_sub.latency.qos1.90	4.68e4
1589476079	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475778	logs.dropped.mailbox_overflow.rps	0.0
1589476099	workers.pool2.ended.rps	0.0
1589475979	mqtt.message.pub_to_sub.latency.qos1.95	5.48e4
1589475788	logs.dropped.mailbox_overflow.rps	0.0
1589476019	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	372
1589475849	mqtt.publisher.qos1.puback.latency.50	1390.0
1589475628	mqtt.publisher.qos1.puback.latency.max	63168
1589475899	systemload.la1.mzb_director194_0	9.609375
1589476089	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475798	logs.dropped.mailbox_overflow.rps	0.0
1589475939	logs.dropped.mailbox_overflow	0
1589476109	workers.pool2.ended.rps	0.0
1589475708	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589475859	mqtt.publisher.qos1.puback.latency.50	1490.0
1589475909	systemload.la1.mzb_director194_0	9.44140625
1589476069	systemload.ram.mzb_director194_0	25.62566985126425
1589475919	systemload.la1.mzb_director194_0	9.6015625
1589475879	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476119	workers.pool2.ended.rps	0.0
1589475969	mqtt.message.pub_to_sub.latency.qos1.50	1.44e4
1589475728	workers.pool1.ended.rps	0.0
1589476079	systemload.ram.mzb_director194_0	25.62566985126425
1589475718	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589476019	errors.system.rps	0.0
1589475808	mqtt.message.pub_to_sub.latency.qos1.max	68608
1589475949	mqtt.message.pub_to_sub.latency.qos1.90	4.72e4
1589475989	mqtt.message.pub_to_sub.latency.qos1.95	5.78e4
1589475818	blocked.workers.rps	0.0
1589475869	mqtt.publisher.qos1.puback.latency.50	3240.0
1589476139	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476099	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475879	mqtt.connection.current_total.rps	0.0
1589475748	workers.pool1.ended	10
1589475989	workers.pool1.failed	0
1589475929	mqtt.message.published.total.rps	16007.374247554017
1589475969	mqtt.connection.reconnects.rps	0.0
1589475949	logs.dropped.mailbox_overflow	0
1589475929	systemload.la1.mzb_director194_0	9.58984375
1589475728	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589476179	mqtt.publisher.qos1.puback.latency.95	5.56e6
1589475959	mqtt.message.pub_to_sub.latency.qos1.90	4.81e4
1589475999	mqtt.message.pub_to_sub.latency.qos1.95	5.52e4
1589475738	workers.pool1.ended.rps	0.0
1589475989	mqtt.message.pub_to_sub.latency.qos1.999	7.09e4
1589475798	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476089	systemload.ram.mzb_director194_0	25.726191322029962
1589475979	mqtt.message.pub_to_sub.latency.qos1.50	1.95e4
1589475979	systemload.process_count.mzb_director194_0	234
1589475828	blocked.workers.rps	0.0
1589475889	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589475818	mqtt.message.pub_to_sub.latency.qos1.max	66432
1589476109	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475758	workers.pool1.ended	10
1589476149	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476029	errors.system.rps	0.0
1589475638	mqtt.publisher.qos1.puback.latency.max	53856
1589476049	mqtt.publisher.qos1.puback.latency.999	6.57e4
1589476149	mqtt.publisher.qos1.puback.in.total.rps	19840.865636664654
1589475879	mqtt.publisher.qos1.puback.latency.50	2690.0
1589475939	systemload.la1.mzb_director194_0	8.80078125
1589475849	mqtt.publisher.qos2.pubcomp.waiting	0
1589475889	logs.written	381
1589476029	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	631
1589475969	systemload.cpu.mzb_director194_0	100.0
1589476099	systemload.ram.mzb_director194_0	25.726191322029962
1589475839	blocked.workers.rps	0.0
1589476119	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589475748	workers.pool1.ended.rps	0.0
1589475959	logs.dropped.mailbox_overflow	0
1589475999	workers.pool1.failed	0
1589475989	mqtt.message.pub_to_sub.latency.qos1.50	2.65e4
1589475979	mqtt.connection.reconnects.rps	0.0
1589475939	mqtt.message.published.total.rps	15998.847965587463
1589476159	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476059	mqtt.publisher.qos1.puback.latency.999	6.4e4
1589476189	mqtt.publisher.qos1.puback.latency.95	6.53e6
1589475828	mqtt.message.pub_to_sub.latency.qos1.max	64416
1589475949	systemload.la1.mzb_director194_0	8.4296875
1589475899	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589475758	workers.pool1.ended.rps	0.0
1589476109	systemload.ram.mzb_director194_0	25.726191322029962
1589475889	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589476049	mqtt.consumer.suback.errors	0
1589476009	mqtt.message.pub_to_sub.latency.qos1.95	5.64e4
1589475899	logs.written	385
1589475979	systemload.cpu.mzb_director194_0	100.0
1589475839	mqtt.message.pub_to_sub.latency.qos1.max	61504
1589475999	mqtt.message.pub_to_sub.latency.qos1.50	2.47e4
1589476039	errors.system.rps	0.0
1589475909	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589475999	mqtt.message.pub_to_sub.latency.qos1.999	6.78e4
1589476159	mqtt.publisher.qos1.puback.in.total.rps	19762.44124485481
1589475919	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589475859	mqtt.publisher.qos2.pubcomp.waiting	0
1589475969	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.69
1589476039	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	330
1589475768	workers.pool1.ended	10
1589476009	workers.pool1.failed	0
1589476169	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589475808	mqtt.publisher.qos1.puback.waiting.rps	5.189812916226739
1589475899	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589475909	logs.written	389
1589475989	systemload.process_count.mzb_director194_0	234
1589475949	mqtt.message.published.total.rps	15995.981462321373
1589475959	systemload.la1.mzb_director194_0	8.44140625
1589475849	mqtt.message.pub_to_sub.latency.qos1.max	67136
1589476119	systemload.ram.mzb_director194_0	25.726191322029962
1589476069	mqtt.publisher.qos1.puback.latency.999	6.49e4
1589475989	mqtt.connection.reconnects.rps	0.0
1589476049	mqtt.message.pub_to_sub.latency.qos1.mean	2.79e4
1589476009	mqtt.message.pub_to_sub.latency.qos1.50	2.56e4
1589476059	mqtt.consumer.suback.errors	0
1589475768	workers.pool1.ended.rps	0.0
1589475889	mqtt.connection.reconnects	0
1589475849	blocked.workers.rps	0.0
1589476009	mqtt.message.pub_to_sub.latency.qos1.999	6.82e4
1589475979	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.5
1589475919	logs.written	393
1589475909	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589476019	mqtt.message.pub_to_sub.latency.qos1.95	5.63e4
1589475859	mqtt.message.pub_to_sub.latency.qos1.max	69888
1589475818	mqtt.publisher.qos1.puback.waiting.rps	-13.275884356067204
1589476199	mqtt.publisher.qos1.puback.latency.95	6.09e6
1589476019	mqtt.message.pub_to_sub.latency.qos1.50	2.58e4
1589475989	systemload.cpu.mzb_director194_0	100.0
1589475869	mqtt.publisher.qos2.pubcomp.waiting	0
1589475889	mqtt.publisher.qos1.puback.in.total	5814356
1589475899	mqtt.connection.reconnects	0
1589476079	mqtt.publisher.qos1.puback.latency.999	6.41e4
1589476019	mqtt.message.pub_to_sub.latency.qos1.999	6.98e4
1589475919	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589476059	mqtt.message.pub_to_sub.latency.qos1.mean	2.64e4
1589475999	mqtt.connection.reconnects.rps	0.0
1589476049	blocked.workers	0
1589475869	mqtt.message.pub_to_sub.latency.qos1.max	69760
1589475929	logs.written	397
1589475999	systemload.process_count.mzb_director194_0	234
1589475929	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589476019	workers.pool1.failed	0
1589476029	mqtt.message.pub_to_sub.latency.qos1.50	2.64e4
1589475989	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.64
1589475959	mqtt.message.published.total.rps	16004.272834831945
1589475899	mqtt.publisher.qos1.puback.in.total	5974634
1589476029	mqtt.message.pub_to_sub.latency.qos1.999	9.4e4
1589475879	mqtt.message.pub_to_sub.latency.qos1.max	97600
1589476179	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476169	mqtt.publisher.qos1.puback.in.total.rps	20289.82298833175
1589476069	mqtt.consumer.suback.errors	0
1589475778	workers.pool1.ended	10
1589476079	mqtt.consumer.suback.errors	0
1589476039	mqtt.message.pub_to_sub.latency.qos1.999	6.88e4
1589475939	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589475999	systemload.cpu.mzb_director194_0	100.0
1589475778	workers.pool1.ended.rps	0.0
1589476059	blocked.workers	0
1589475969	systemload.time_offset.mzb_director194_0	0
1589476039	mqtt.message.pub_to_sub.latency.qos1.50	2.54e4
