timestamp	metric	value
1589401499	mqtt.publisher.qos1.puback.latency.75	805.0
1589402641	mqtt.connection.connack.latency.mean	2.21e4
1589401539	mqtt.message.pub_to_sub.latency.qos1.75	956.0
1589401519	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589401509	mqtt.publisher.qos2.pubrec.in.total	0
1589401529	mqtt.publisher.qos1.puback.in.total	52127
1589401529	mqtt.consumer.suback.errors	0
1589401549	workers.pool2.ended	0
1589401519	errors.system.rps	0.0
1589401529	mqtt.message.pub_to_sub.latency.qos1.999	2640.0
1589401539	metric_merging_time	10.498
1589401529	workers.pool1.ended.rps	0.0
1589402651	mqtt.connection.connack.latency.50	7.2e4
1589401539	mqtt.publisher.qos1.puback.latency.50	649.0
1589402621	mqtt.connection.connack.latency.95	5.5e4
1589401519	systemload.process_count.mzb_director146_0	236
1589401539	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401539	mqtt.consumer.current_total	10
1589401519	systemload.cpu.mzb_director146_0	100.0
1589401529	mqtt.message.pub_to_sub.latency.qos1.50	823.0
1589401509	workers.pool1.failed.rps	0.0
1589401529	systemload.time_offset.mzb_director146_0	0
1589402581	mqtt.connection.connack.latency.min	1849
1589401529	systemload.interval.mzb_director146_0	10.004986
1589401549	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401509	mqtt.consumer.current_total.rps	0.0
1589401519	mqtt.message.published.total.rps	999.872443845076
1589401519	mqtt.publisher.qos1.puback.in.total.rps	999.9723312021034
1589401519	errors.user	0
1589402651	mqtt.connection.connack.latency.999	7.2e4
1589401539	logs.dropped.mailbox_overflow	0
1589401539	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589401529	workers.pool2.started.rps	0.0
1589402651	mqtt.connection.connack.latency.max	71936
1589401529	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401529	workers.pool2.failed	0
1589401539	blocked.workers	0
1589401519	mqtt.connection.current_total	20
1589401529	errors.user.rps	0.0
1589401529	errors.system	0
1589401549	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.24
1589401539	mqtt.publisher.qos2.pubrec.waiting	0
1589401529	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401539	workers.pool1.started.rps	0.0
1589401539	mqtt.publisher.qos1.puback.latency.max	8392
1589401509	systemload.ram.mzb_director146_0	21.6775127115379
1589401539	systemload.dir_time_diff.mzb_director146_0	-2
1589402641	mqtt.connection.connack.latency.75	2.21e4
1589401529	mqtt.connection.current_total.rps	0.0
1589401529	mqtt.message.pub_to_sub.latency.qos1.min	486
1589401529	workers.pool1.failed	0
1589401529	mqtt.publisher.qos1.puback.waiting.rps	-0.29968377368201077
1589401559	mqtt.message.pub_to_sub.latency.qos1.90	1110.0
1589401619	mqtt.publisher.qos1.puback.latency.mean	700.0
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589401549	mqtt.message.consumed.total	72150
1589402651	mqtt.connection.connack.latency.90	7.2e4
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	55
1589401539	workers.pool2.ended.rps	0.0
1589401529	mqtt.connection.reconnects	0
1589401539	mqtt.publisher.qos1.puback.in.total	62138
1589401529	mqtt.publisher.qos1.puback.latency.95	1190.0
1589401549	logs.dropped.rate_limiter	0
1589401539	mqtt.message.pub_to_sub.latency.qos1.999	2780.0
1589401529	errors.system.rps	0.0
1589401509	mqtt.publisher.qos1.puback.latency.99	1460.0
1589401519	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589401509	logs.written	45
1589401559	workers.pool1.started	10
1589401549	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401549	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589401539	mqtt.message.pub_to_sub.latency.qos1.50	808.0
1589401529	mqtt.publisher.qos1.puback.in.total.rps	1000.3444365505519
1589401559	workers.pool2.ended	0
1589401539	workers.pool2.failed.rps	0.0
1589401549	metric_merging_time	10.013
1589402651	mqtt.connection.connack.latency.99	7.2e4
1589401529	mqtt.message.published.total	52128
1589401529	mqtt.message.pub_to_sub.latency.qos1.99	1750.0
1589401539	workers.pool1.ended.rps	0.0
1589401529	systemload.cpu.mzb_director146_0	100.0
1589401529	errors.user	0
1589401539	workers.pool2.failed	0
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401539	mqtt.message.pub_to_sub.latency.qos1.max	5436
1589401539	mqtt.consumer.suback.errors	0
1589401549	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401539	workers.pool2.started	10
1589401539	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401559	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.39
1589402651	mqtt.connection.connack.latency.75	7.2e4
1589401539	errors.user.rps	0.0
1589401529	systemload.director_ping.mzb_director146_0	13
1589401539	systemload.time_offset.mzb_director146_0	0
1589401529	mqtt.publisher.qos2.pubcomp.waiting	0
1589401539	errors.user	0
1589401509	mqtt.message.pub_to_sub.latency.qos1.95	1280.0
1589401539	workers.pool1.failed	0
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589401569	workers.pool1.started	10
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589402651	mqtt.connection.connack.latency.mean	7.2e4
1589401519	mqtt.message.pub_to_sub.latency.qos1.mean	886.0
1589401529	mqtt.connection.current_total	20
1589402591	mqtt.connection.connack.latency.min	2510
1589401539	mqtt.publisher.qos1.puback.waiting	1
1589401539	mqtt.publisher.qos1.puback.waiting.rps	0.09989610804763047
1589401539	mqtt.publisher.qos1.puback.in.total.rps	1000.0599376648286
1589401539	mqtt.publisher.qos1.puback.latency.95	1070.0
1589401539	systemload.cpu.mzb_director146_0	100.0
1589401539	mqtt.message.pub_to_sub.latency.qos1.min	456
1589401539	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589401539	mqtt.connection.current_total.rps	0.0
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	60
1589401539	mqtt.connection.reconnects	0
1589401539	errors.system.rps	0.0
1589401519	systemload.message_queue.mzb_director146_0	0
1589401519	mqtt.publisher.qos2.pubrec.in.total	0
1589401519	mqtt.publisher.qos1.puback.latency.99	1570.0
1589401519	workers.pool1.failed.rps	0.0
1589401509	systemload.la1.mzb_director146_0	0.6484375
1589401539	systemload.director_ping.mzb_director146_0	10
1589401539	systemload.interval.mzb_director146_0	10.005017
1589401559	mqtt.message.consumed.total	82158
1589401509	mqtt.publisher.qos1.puback.latency.75	792.0
1589401509	mqtt.publisher.qos1.puback.latency.min	413
1589401539	errors.system	0
1589401509	logs.written.rps	0.3994760472164709
1589401539	workers.pool2.started.rps	0.0
1589401529	mqtt.message.published.total.rps	1000.1446473680971
1589401559	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401569	mqtt.message.pub_to_sub.latency.qos1.90	1110.0
1589401549	mqtt.message.pub_to_sub.latency.qos1.75	971.0
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589401529	mqtt.publisher.qos1.puback.latency.90	1060.0
1589402641	mqtt.connection.connack.latency.95	2.21e4
1589401539	mqtt.message.published.total	62139
1589401519	logs.written	49
1589401529	systemload.process_count.mzb_director146_0	236
1589401519	systemload.ram.mzb_director146_0	21.6775127115379
1589401539	mqtt.message.pub_to_sub.latency.qos1.99	1620.0
1589401559	logs.dropped.rate_limiter	0
1589401569	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.24
1589401539	mqtt.message.published.total.rps	1000.0599376648286
1589401539	mqtt.publisher.qos2.pubcomp.waiting	0
1589401559	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589401549	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401539	blocked.workers.rps	0.0
1589401519	mqtt.consumer.current_total.rps	0.0
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	27.0
1589401509	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589401529	mqtt.message.pub_to_sub.latency.qos1.mean	889.0
1589401539	mqtt.connection.current_total	20
1589401569	mqtt.message.consumed.total	92170
1589401579	workers.pool1.started	10
1589402611	mqtt.connection.connack.latency.min	2928
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589401549	mqtt.consumer.suback.errors.rps	0.0
1589401579	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.01
1589401519	mqtt.message.pub_to_sub.latency.qos1.95	1330.0
1589401529	systemload.message_queue.mzb_director146_0	1
1589401579	mqtt.message.pub_to_sub.latency.qos1.90	1160.0
1589401519	mqtt.publisher.qos1.puback.latency.min	403
1589401529	mqtt.consumer.current_total.rps	0.0
1589401529	systemload.ram.mzb_director146_0	21.864895941014062
1589401569	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589401579	mqtt.message.consumed.total	102181
1589401579	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589401519	systemload.la1.mzb_director146_0	0.55078125
1589401539	mqtt.message.pub_to_sub.latency.qos1.mean	859.0
1589401519	logs.written.rps	0.39954942810992045
1589402651	mqtt.connection.connack.latency.95	7.2e4
1589401539	systemload.process_count.mzb_director146_0	236
1589401529	workers.pool1.failed.rps	0.0
1589401569	logs.dropped.rate_limiter	0
1589401559	mqtt.consumer.suback.errors.rps	0.0
1589401579	logs.dropped.rate_limiter	0
1589401529	mqtt.message.pub_to_sub.latency.qos1.95	1360.0
1589401589	mqtt.message.pub_to_sub.latency.qos1.90	1120.0
1589401529	mqtt.publisher.qos1.puback.latency.99	1.5e3
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589401529	logs.written	53
1589401529	mqtt.publisher.qos1.puback.latency.min	416
1589401539	mqtt.consumer.current_total.rps	0.0
1589401519	mqtt.publisher.qos1.puback.latency.75	795.0
1589401599	mqtt.message.pub_to_sub.latency.qos1.90	1140.0
1589401609	mqtt.message.pub_to_sub.latency.qos1.90	1140.0
1589401619	mqtt.message.pub_to_sub.latency.qos1.90	1150.0
1589401569	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401589	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.08
1589401549	mqtt.publisher.qos2.pubrec.waiting	0
1589401539	systemload.message_queue.mzb_director146_0	1
1589401519	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589401539	mqtt.publisher.qos1.puback.latency.90	946.0
1589401529	systemload.la1.mzb_director146_0	0.6796875
1589402621	mqtt.connection.connack.latency.min	54976
1589401529	mqtt.publisher.qos2.pubrec.in.total	0
1589401539	workers.pool1.failed.rps	0.0
1589401589	logs.dropped.rate_limiter	0
1589401569	mqtt.consumer.suback.errors.rps	0.0
1589401599	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.87
1589401539	logs.written	57
1589401529	logs.written.rps	0.39957836490934767
1589401539	mqtt.publisher.qos1.puback.latency.min	421
1589401579	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401539	systemload.ram.mzb_director146_0	21.864895941014062
1589401589	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589401529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401599	logs.dropped.rate_limiter	0
1589401539	mqtt.message.pub_to_sub.latency.qos1.95	1230.0
1589401529	mqtt.publisher.qos1.puback.latency.75	806.0
1589401589	mqtt.message.consumed.total	112192
1589401539	mqtt.publisher.qos1.puback.latency.99	1360.0
1589401579	mqtt.consumer.suback.errors.rps	0.0
1589401609	logs.dropped.rate_limiter	0
1589401609	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.97
1589401539	systemload.la1.mzb_director146_0	0.8203125
1589401569	workers.pool2.ended	0
1589401619	logs.dropped.rate_limiter	0
1589401539	logs.written.rps	0.39958443219052187
1589401559	mqtt.publisher.qos2.pubrec.waiting	0
1589402641	mqtt.connection.connack.latency.min	22080
1589401589	workers.pool1.started	10
1589401569	mqtt.publisher.qos2.pubrec.waiting	0
1589401579	mqtt.publisher.qos2.pubrec.waiting	0
1589401599	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589401599	mqtt.message.consumed.total	124408
1589401539	mqtt.publisher.qos2.pubrec.in.total	0
1589401539	mqtt.publisher.qos1.puback.latency.75	783.0
1589401599	workers.pool1.started	10
1589401589	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401549	logs.dropped.rate_limiter.rps	0.0
1589401549	logs.dropped.mailbox_overflow	0
1589401609	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589401549	mqtt.publisher.qos1.puback.latency.max	5328
1589401579	workers.pool2.ended	0
1589401619	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.0
1589401539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401559	mqtt.message.pub_to_sub.latency.qos1.75	951.0
1589401589	mqtt.consumer.suback.errors.rps	0.0
1589401559	logs.dropped.mailbox_overflow	0
1589402651	mqtt.connection.connack.latency.min	71936
1589401609	mqtt.message.consumed.total	144433
1589401619	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589401599	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401609	workers.pool1.started	10
1589401589	workers.pool2.ended	0
1589401589	mqtt.publisher.qos2.pubrec.waiting	0
1589401569	mqtt.message.pub_to_sub.latency.qos1.75	945.0
1589401549	workers.pool1.started.rps	0.0
1589401559	logs.dropped.rate_limiter.rps	0.0
1589401619	mqtt.message.consumed.total	164460
1589401569	logs.dropped.mailbox_overflow	0
1589402661	mqtt.connection.connack.latency.90	2.56e4
1589401599	workers.pool2.ended	0
1589401549	mqtt.consumer.current_total	10
1589401559	mqtt.publisher.qos1.puback.latency.max	8032
1589401599	mqtt.consumer.suback.errors.rps	0.0
1589402681	mqtt.connection.connack.latency.90	3.3e3
1589401619	workers.pool1.started	10
1589401569	mqtt.publisher.qos1.puback.latency.max	7440
1589401629	mqtt.publisher.qos1.puback.latency.mean	713.0
1589402691	mqtt.connection.connack.latency.90	2650.0
1589401579	mqtt.publisher.qos1.puback.latency.max	5344
1589402711	mqtt.connection.connack.latency.90	7.19e4
1589401639	mqtt.publisher.qos1.puback.latency.mean	714.0
1589401549	mqtt.connection.reconnects.rps	0.0
1589401609	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401599	mqtt.publisher.qos2.pubrec.waiting	0
1589401609	workers.pool2.ended	0
1589401559	workers.pool1.started.rps	0.0
1589401579	logs.dropped.mailbox_overflow	0
1589401549	mqtt.message.pub_to_sub.latency.qos1.max	8488
1589401549	workers.pool1.ended	10
1589401609	mqtt.consumer.suback.errors.rps	0.0
1589401549	mqtt.publisher.qos1.puback.waiting	0
1589401569	logs.dropped.rate_limiter.rps	0.0
1589402721	mqtt.connection.connack.latency.90	2930.0
1589401559	mqtt.message.pub_to_sub.latency.qos1.max	8736
1589401649	mqtt.publisher.qos1.puback.latency.mean	753.0
1589401559	workers.pool1.ended	10
1589401559	mqtt.publisher.qos1.puback.waiting	2
1589401569	workers.pool1.started.rps	0.0
1589401559	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401579	mqtt.message.pub_to_sub.latency.qos1.75	983.0
1589401609	mqtt.publisher.qos2.pubrec.waiting	0
1589401569	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401559	mqtt.consumer.current_total	10
1589401619	mqtt.consumer.suback.errors.rps	0.0
1589401549	workers.pool2.ended.rps	0.0
1589401569	workers.pool1.ended	10
1589401569	mqtt.publisher.qos1.puback.waiting	0
1589401619	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401579	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589402741	mqtt.connection.connack.latency.90	1730.0
1589401659	mqtt.publisher.qos1.puback.latency.mean	697.0
1589401579	logs.dropped.rate_limiter.rps	0.0
1589401579	workers.pool1.started.rps	0.0
1589401619	workers.pool2.ended	0
1589401559	mqtt.connection.reconnects.rps	0.0
1589401589	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401589	logs.dropped.mailbox_overflow	0
1589402661	mqtt.connection.connack.latency.99	2.56e4
1589401579	workers.pool1.ended	10
1589401569	mqtt.connection.reconnects.rps	0.0
1589401549	workers.pool2.failed.rps	0.0
1589401579	mqtt.connection.reconnects.rps	0.0
1589401559	workers.pool2.ended.rps	0.0
1589401589	mqtt.publisher.qos1.puback.latency.max	5956
1589401559	workers.pool2.failed.rps	0.0
1589401569	mqtt.message.pub_to_sub.latency.qos1.max	7464
1589401619	mqtt.publisher.qos2.pubrec.waiting	0
1589401569	mqtt.consumer.current_total	10
1589401599	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401579	mqtt.publisher.qos1.puback.waiting	1
1589401599	logs.dropped.mailbox_overflow	0
1589401669	mqtt.publisher.qos1.puback.latency.mean	707.0
1589402751	mqtt.connection.connack.latency.90	5.84e4
1589401589	logs.dropped.rate_limiter.rps	0.0
1589401549	logs.dropped.mailbox_overflow.rps	0.0
1589401569	workers.pool2.ended.rps	0.0
1589401589	mqtt.message.pub_to_sub.latency.qos1.75	966.0
1589401589	mqtt.connection.reconnects.rps	0.0
1589401569	workers.pool2.failed.rps	0.0
1589401679	mqtt.publisher.qos1.puback.latency.mean	714.0
1589401609	logs.dropped.mailbox_overflow	0
1589401549	mqtt.publisher.qos1.puback.latency.50	658.0
1589401579	mqtt.message.pub_to_sub.latency.qos1.max	5488
1589401549	systemload.time_offset.mzb_director146_0	0
1589402771	mqtt.connection.connack.latency.90	4270.0
1589401579	workers.pool2.ended.rps	0.0
1589401589	workers.pool1.started.rps	0.0
1589401589	mqtt.publisher.qos1.puback.waiting	1
1589401559	mqtt.publisher.qos1.puback.latency.50	654.0
1589401609	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401579	workers.pool2.failed.rps	0.0
1589401549	mqtt.message.published.total.rps	999.9871143404505
1589401599	mqtt.message.pub_to_sub.latency.qos1.75	970.0
1589401599	mqtt.publisher.qos1.puback.latency.max	7960
1589401689	mqtt.publisher.qos1.puback.latency.mean	721.0
1589401619	logs.dropped.mailbox_overflow	0
1589401599	logs.dropped.rate_limiter.rps	0.0
1589401569	mqtt.publisher.qos1.puback.latency.50	645.0
1589401589	workers.pool1.ended	10
1589401579	mqtt.consumer.current_total	10
1589401559	logs.dropped.mailbox_overflow.rps	0.0
1589401549	mqtt.publisher.qos1.puback.latency.95	1140.0
1589401559	systemload.time_offset.mzb_director146_0	0
1589401579	mqtt.publisher.qos1.puback.latency.50	639.0
1589401599	mqtt.connection.reconnects.rps	0.0
1589401599	mqtt.publisher.qos1.puback.waiting	4
1589401569	logs.dropped.mailbox_overflow.rps	0.0
1589401559	mqtt.publisher.qos1.puback.latency.95	1050.0
1589401699	mqtt.publisher.qos1.puback.latency.mean	717.0
