timestamp	metric	value
1589472849	mqtt.consumer.suback.errors.rps	0.0
1589472879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589472889	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589472859	mqtt.consumer.suback.errors.rps	0.0
1589472919	mqtt.connection.reconnects	0
1589472869	mqtt.consumer.suback.errors.rps	0.0
1589472599	workers.pool1.failed	0
1589472899	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589472699	metric_merging_time	15.54
1589472929	mqtt.connection.reconnects	0
1589472759	mqtt.publisher.qos1.puback.latency.max	40864
1589472879	mqtt.consumer.suback.errors.rps	0.0
1589472939	mqtt.connection.reconnects	0
1589472839	mqtt.publisher.qos1.puback.latency.90	1640.0
1589472609	workers.pool1.failed	0
1589472909	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589472709	metric_merging_time	15.775
1589472889	mqtt.consumer.suback.errors.rps	0.0
1589472679	blocked.workers	0
1589472769	mqtt.publisher.qos1.puback.latency.max	55072
1589472719	metric_merging_time	18.508
1589472949	mqtt.connection.reconnects	0
1589472899	mqtt.consumer.suback.errors.rps	0.0
1589472849	mqtt.publisher.qos1.puback.latency.90	4170.0
1589472519	workers.pool1.failed.rps	0.0
1589472619	workers.pool1.failed	0
1589472689	blocked.workers	0
1589472909	mqtt.consumer.suback.errors.rps	0.0
1589472679	logs.dropped.rate_limiter.rps	0.0
1589472779	mqtt.publisher.qos1.puback.latency.max	101824
1589472729	metric_merging_time	18.138
1589472859	mqtt.publisher.qos1.puback.latency.90	1.28e4
1589472959	mqtt.connection.reconnects	0
1589472629	workers.pool1.failed	0
1589472839	workers.pool2.started	10
1589472529	workers.pool1.failed.rps	0.0
1589472699	blocked.workers	0
1589472739	metric_merging_time	16.741
1589472869	mqtt.publisher.qos1.puback.latency.90	2010.0
1589472969	mqtt.connection.reconnects	0
1589472689	logs.dropped.rate_limiter.rps	0.0
1589472709	blocked.workers	0
1589472749	metric_merging_time	19.733
1589472919	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	253
1589472789	mqtt.publisher.qos1.puback.latency.max	48544
1589472679	workers.pool1.ended.rps	0.0
1589472849	workers.pool2.started	10
1589472539	workers.pool1.failed.rps	0.0
1589472639	workers.pool1.failed	0
1589472879	mqtt.publisher.qos1.puback.latency.90	2030.0
1589472759	metric_merging_time	17.415
1589472549	workers.pool1.failed.rps	0.0
1589472699	logs.dropped.rate_limiter.rps	0.0
1589472979	mqtt.connection.reconnects	0
1589472649	workers.pool1.failed	0
1589472839	mqtt.publisher.qos1.puback.latency.mean	1490.0
1589472889	mqtt.publisher.qos1.puback.latency.90	2.18e4
1589472799	mqtt.publisher.qos1.puback.latency.max	61376
1589472689	workers.pool1.ended.rps	0.0
1589472859	workers.pool2.started	10
1589472709	logs.dropped.rate_limiter.rps	0.0
1589472989	mqtt.connection.reconnects	0
1589472659	workers.pool1.failed	0
1589472899	mqtt.publisher.qos1.puback.latency.90	2.88e4
1589472809	mqtt.publisher.qos1.puback.latency.max	55552
1589472869	workers.pool2.started	10
1589472559	workers.pool1.failed.rps	0.0
1589472719	blocked.workers	0
1589472849	mqtt.publisher.qos1.puback.latency.mean	3070.0
1589472669	workers.pool1.failed	0
1589472909	mqtt.publisher.qos1.puback.latency.90	2.8e4
1589472569	workers.pool1.failed.rps	0.0
1589472719	logs.dropped.rate_limiter.rps	0.0
1589472729	blocked.workers	0
1589472699	workers.pool1.ended.rps	0.0
1589472819	mqtt.publisher.qos1.puback.latency.max	102144
1589472879	workers.pool2.started	10
1589472759	mqtt.publisher.qos2.pubrec.waiting	0
1589472709	workers.pool1.ended.rps	0.0
1589472579	workers.pool1.failed.rps	0.0
1589472739	blocked.workers	0
1589472829	mqtt.publisher.qos1.puback.latency.max	102208
1589472859	mqtt.publisher.qos1.puback.latency.mean	4120.0
1589472889	workers.pool2.started	10
1589472729	logs.dropped.rate_limiter.rps	0.0
1589472749	blocked.workers	0
1589472769	mqtt.publisher.qos2.pubrec.waiting	0
1589473080	mqtt.message.consumed.total	8599160
1589472869	mqtt.publisher.qos1.puback.latency.mean	1960.0
1589472739	logs.dropped.rate_limiter.rps	0.0
1589472679	mqtt.message.pub_to_sub.latency.qos1.95	1930.0
1589472719	workers.pool1.ended.rps	0.0
1589472929	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	263
1589472899	workers.pool2.started	10
1589472839	mqtt.message.pub_to_sub.latency.qos1.min	400
1589472589	workers.pool1.failed.rps	0.0
1589472839	mqtt.publisher.qos1.puback.latency.75	1340.0
1589472779	mqtt.publisher.qos2.pubrec.waiting	0
1589473090	mqtt.message.consumed.total	8789320
1589472689	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472729	workers.pool1.ended.rps	0.0
1589472749	logs.dropped.rate_limiter.rps	0.0
1589472909	workers.pool2.started	10
1589472689	mqtt.message.pub_to_sub.latency.qos1.95	1850.0
1589472919	mqtt.connection.reconnects.rps	0.0
1589472789	mqtt.publisher.qos2.pubrec.waiting	0
1589472939	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	485
1589472739	workers.pool1.ended.rps	0.0
1589472759	mqtt.message.published.total.rps	9999.828298280228
1589472679	errors.user.rps	0.0
1589473100	mqtt.message.consumed.total	8979408
1589472849	mqtt.publisher.qos1.puback.latency.75	1460.0
1589472849	mqtt.message.pub_to_sub.latency.qos1.min	404
1589472949	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589472839	mqtt.publisher.qos1.puback.in.total	4671745
1589473110	mqtt.message.consumed.total	9169406
1589472919	workers.pool2.ended.rps	0.0
1589472699	mqtt.message.pub_to_sub.latency.qos1.95	2260.0
1589472749	workers.pool1.ended.rps	0.0
1589472799	mqtt.publisher.qos2.pubrec.waiting	0
1589472929	mqtt.connection.reconnects.rps	0.0
1589472689	errors.user.rps	0.0
1589472769	mqtt.message.published.total.rps	10927.446543739092
1589472859	mqtt.publisher.qos1.puback.latency.75	1590.0
1589472839	mqtt.consumer.suback.errors	0
1589472849	mqtt.publisher.qos1.puback.in.total	4801984
1589472959	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	256
1589472759	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472859	mqtt.message.pub_to_sub.latency.qos1.min	416
1589472709	mqtt.message.pub_to_sub.latency.qos1.95	1940.0
1589472809	mqtt.publisher.qos2.pubrec.waiting	0
1589472879	mqtt.publisher.qos1.puback.latency.mean	2330.0
1589473120	mqtt.message.consumed.total	9359527
1589472869	mqtt.publisher.qos1.puback.latency.75	1360.0
1589472969	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	395
1589472939	mqtt.connection.reconnects.rps	0.0
1589472699	errors.user.rps	0.0
1589472859	mqtt.publisher.qos1.puback.in.total	4932207
1589472839	errors.user	0
1589472919	systemload.interval.mzb_director192_0	10.003886
1589472819	mqtt.publisher.qos2.pubrec.waiting	0
1589472779	mqtt.message.published.total.rps	12996.363873033226
1589472869	mqtt.message.pub_to_sub.latency.qos1.min	397
1589472929	workers.pool2.ended.rps	0.0
1589472889	mqtt.publisher.qos1.puback.latency.mean	5770.0
1589472769	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472949	mqtt.connection.reconnects.rps	0.0
1589472979	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589473130	mqtt.message.consumed.total	9559636
1589472709	errors.user.rps	0.0
1589472869	mqtt.publisher.qos1.puback.in.total	5062441
1589472879	mqtt.publisher.qos1.puback.latency.75	1410.0
1589472719	mqtt.message.pub_to_sub.latency.qos1.95	2580.0
1589472789	mqtt.message.published.total.rps	12999.463650465012
1589472849	errors.user	0
1589472899	mqtt.publisher.qos1.puback.latency.mean	8420.0
1589472699	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472919	mqtt.message.pub_to_sub.latency.qos1.mean	1.13e4
1589473080	mqtt.publisher.qos1.puback.latency.99	5.42e4
1589472989	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589472879	mqtt.message.pub_to_sub.latency.qos1.min	365
1589472939	workers.pool2.ended.rps	0.0
1589472729	mqtt.message.pub_to_sub.latency.qos1.95	1960.0
1589472889	mqtt.publisher.qos1.puback.latency.75	2470.0
1589472959	mqtt.connection.reconnects.rps	0.0
1589472909	mqtt.publisher.qos1.puback.latency.mean	7270.0
1589472849	mqtt.consumer.suback.errors	0
1589472829	mqtt.publisher.qos2.pubrec.waiting	0
1589472919	logs.dropped.rate_limiter	0
1589472879	mqtt.publisher.qos1.puback.in.total	5192609
1589472889	mqtt.message.pub_to_sub.latency.qos1.min	410
1589472949	workers.pool2.ended.rps	0.0
1589473140	mqtt.message.consumed.total	9753072
1589472859	errors.user	0
1589472719	errors.user.rps	0.0
1589472799	mqtt.message.published.total.rps	12997.247490239863
1589472779	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472739	mqtt.message.pub_to_sub.latency.qos1.95	1920.0
1589472709	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472919	mqtt.publisher.qos1.puback.latency.999	5.62e4
1589472969	mqtt.connection.reconnects.rps	0.0
1589472889	mqtt.publisher.qos1.puback.in.total	5332435
1589472929	mqtt.message.pub_to_sub.latency.qos1.mean	1.18e4
1589472869	errors.user	0
1589472899	mqtt.publisher.qos1.puback.latency.75	1.25e4
1589473150	mqtt.message.consumed.total	9857138
1589472859	mqtt.consumer.suback.errors	0
1589472729	errors.user.rps	0.0
1589472929	logs.dropped.rate_limiter	0
1589472809	mqtt.message.published.total.rps	13005.6872990775
1589472959	workers.pool2.ended.rps	0.0
1589472899	mqtt.message.pub_to_sub.latency.qos1.min	424
1589472749	mqtt.message.pub_to_sub.latency.qos1.95	1940.0
1589472789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472719	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472899	mqtt.publisher.qos1.puback.in.total	5493102
1589472979	mqtt.connection.reconnects.rps	0.0
1589472909	mqtt.publisher.qos1.puback.latency.75	5980.0
1589472929	mqtt.publisher.qos1.puback.latency.999	5.73e4
1589472869	mqtt.consumer.suback.errors	0
1589472739	errors.user.rps	0.0
1589472939	mqtt.message.pub_to_sub.latency.qos1.mean	1.14e4
1589472819	mqtt.message.published.total.rps	12997.231449945984
1589472909	mqtt.message.pub_to_sub.latency.qos1.min	425
1589472969	workers.pool2.ended.rps	0.0
1589472939	logs.dropped.rate_limiter	0
1589472879	errors.user	0
1589472909	mqtt.publisher.qos1.puback.in.total	5653379
1589472989	mqtt.connection.reconnects.rps	0.0
1589472749	errors.user.rps	0.0
1589472799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472949	mqtt.message.pub_to_sub.latency.qos1.mean	9.5e3
1589472829	mqtt.message.published.total.rps	12998.130932910612
1589472979	workers.pool2.ended.rps	0.0
1589472939	mqtt.publisher.qos1.puback.latency.999	5.63e4
1589472889	errors.user	0
1589472949	logs.dropped.rate_limiter	0
1589472809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472879	mqtt.consumer.suback.errors	0
1589472949	mqtt.publisher.qos1.puback.latency.999	5.66e4
1589472989	workers.pool2.ended.rps	0.0
1589472899	errors.user	0
1589472819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472889	mqtt.consumer.suback.errors	0
1589472909	errors.user	0
1589472829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589472899	mqtt.consumer.suback.errors	0
1589472959	logs.dropped.rate_limiter	0
1589472909	mqtt.consumer.suback.errors	0
1589472969	logs.dropped.rate_limiter	0
1589472979	logs.dropped.rate_limiter	0
1589472989	logs.dropped.rate_limiter	0
1589472759	systemload.director_ping.mzb_director192_0	12
1589472959	mqtt.message.pub_to_sub.latency.qos1.mean	9460.0
1589473090	mqtt.publisher.qos1.puback.latency.99	5.54e4
1589472969	mqtt.message.pub_to_sub.latency.qos1.mean	1.03e4
1589472919	mqtt.message.pub_to_sub.latency.qos1.50	2430.0
1589472769	systemload.director_ping.mzb_director192_0	12
1589472979	mqtt.message.pub_to_sub.latency.qos1.mean	9260.0
1589472959	mqtt.publisher.qos1.puback.latency.999	5.6e4
1589472989	mqtt.message.pub_to_sub.latency.qos1.mean	1.27e4
1589472759	systemload.time_offset.mzb_director192_0	0
1589473100	mqtt.publisher.qos1.puback.latency.99	5.71e4
1589472779	systemload.director_ping.mzb_director192_0	13
1589472929	mqtt.message.pub_to_sub.latency.qos1.50	2560.0
1589472729	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472919	workers.pool1.started	10
1589473110	mqtt.publisher.qos1.puback.latency.99	5.68e4
1589472789	systemload.director_ping.mzb_director192_0	15
1589472739	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472769	systemload.time_offset.mzb_director192_0	0
1589472929	systemload.interval.mzb_director192_0	10.004095
1589472759	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.44
1589472939	mqtt.message.pub_to_sub.latency.qos1.50	2150.0
1589472749	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472919	systemload.dir_time_diff.mzb_director192_0	-1
1589472599	mqtt.publisher.qos1.puback.latency.95	1380.0
1589472929	workers.pool1.started	10
1589472969	mqtt.publisher.qos1.puback.latency.999	5.71e4
1589472799	systemload.director_ping.mzb_director192_0	30
1589472949	mqtt.message.pub_to_sub.latency.qos1.50	1940.0
1589472919	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472759	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472939	systemload.interval.mzb_director192_0	10.005
1589472679	mqtt.consumer.current_total	10
1589472769	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.38
1589472779	systemload.time_offset.mzb_director192_0	0
1589472809	systemload.director_ping.mzb_director192_0	13
1589472939	workers.pool1.started	10
1589472839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589472789	systemload.time_offset.mzb_director192_0	0
1589472929	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589473120	mqtt.publisher.qos1.puback.latency.99	5.54e4
1589472819	systemload.director_ping.mzb_director192_0	19
1589472949	systemload.interval.mzb_director192_0	10.004922
1589472959	mqtt.message.pub_to_sub.latency.qos1.50	1940.0
1589472839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472949	workers.pool1.started	10
1589472779	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.24
1589473080	mqtt.message.consumed.total.rps	19006.262879622875
1589472689	mqtt.consumer.current_total	10
1589472609	mqtt.publisher.qos1.puback.latency.95	1370.0
1589472829	systemload.director_ping.mzb_director192_0	29
1589472849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589472969	mqtt.message.pub_to_sub.latency.qos1.50	1990.0
1589472979	mqtt.publisher.qos1.puback.latency.999	5.6e4
1589472839	logs.written	349
1589472799	systemload.time_offset.mzb_director192_0	0
1589472789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.3
1589472939	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472839	mqtt.message.published.total	4671772
1589472849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472959	systemload.interval.mzb_director192_0	10.004983
1589472959	workers.pool1.started	10
1589473130	mqtt.publisher.qos1.puback.latency.99	5.96e4
1589472699	mqtt.consumer.current_total	10
1589472979	mqtt.message.pub_to_sub.latency.qos1.50	1880.0
1589472619	mqtt.publisher.qos1.puback.latency.95	1440.0
1589473090	mqtt.message.consumed.total.rps	18987.162297901945
1589472759	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472809	systemload.time_offset.mzb_director192_0	0
1589472859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589472949	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472849	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472969	systemload.interval.mzb_director192_0	10.004124
1589472849	logs.written	353
1589472969	workers.pool1.started	10
1589472709	mqtt.consumer.current_total	10
1589473140	mqtt.publisher.qos1.puback.latency.99	1.97e5
1589472859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472989	mqtt.message.pub_to_sub.latency.qos1.50	2410.0
1589472819	systemload.time_offset.mzb_director192_0	0
1589472929	systemload.dir_time_diff.mzb_director192_0	-6
1589472849	mqtt.message.published.total	4802015
1589472799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.26
1589473080	errors.system.rps	0.0
1589472769	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	53.0
1589472989	mqtt.publisher.qos1.puback.latency.999	9.2e4
1589472979	systemload.interval.mzb_director192_0	10.005009
1589472979	workers.pool1.started	10
1589473150	mqtt.publisher.qos1.puback.latency.99	1.59e6
1589473100	mqtt.message.consumed.total.rps	18980.839325589473
1589472869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472759	logs.dropped.mailbox_overflow	0
1589472859	logs.written	357
1589472959	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472629	mqtt.publisher.qos1.puback.latency.95	1350.0
1589472719	mqtt.consumer.current_total	10
1589472919	logs.dropped.mailbox_overflow.rps	0.0
1589472809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.27
1589472939	systemload.dir_time_diff.mzb_director192_0	-1
1589472859	mqtt.message.published.total	4932232
1589472829	systemload.time_offset.mzb_director192_0	0
1589473090	errors.system.rps	0.0
1589472989	workers.pool1.started	10
1589472989	systemload.interval.mzb_director192_0	10.004
1589473110	mqtt.message.consumed.total.rps	18974.652892521543
1589472839	logs.written.rps	0.399299548731615
1589472859	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472869	logs.written	361
1589472969	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.25
1589472769	logs.dropped.mailbox_overflow	0
1589472729	mqtt.consumer.current_total	10
1589472639	mqtt.publisher.qos1.puback.latency.95	1420.0
1589472949	systemload.dir_time_diff.mzb_director192_0	-3
1589472929	logs.dropped.mailbox_overflow.rps	0.0
1589472869	mqtt.message.published.total	5062460
1589472919	mqtt.message.pub_to_sub.latency.qos1.99	4.93e4
1589472779	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472679	mqtt.publisher.qos2.pubcomp.waiting	0
1589472879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589473100	errors.system.rps	0.0
1589472879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472839	systemload.process_count.mzb_director192_0	234
1589472979	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472849	logs.written.rps	0.3993081188225162
1589472759	workers.pool2.started.rps	0.0
1589472829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.31
