timestamp	metric	value
1589489168	metric_merging_time	19.783
1589488838	workers.pool2.started.rps	0.0
1589489108	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	353
1589489088	blocked.workers.rps	0.0
1589489118	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	236
1589488938	mqtt.message.pub_to_sub.latency.qos1.75	4.02e7
1589489018	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488808	mqtt.message.published.total.rps	18999.45993428635
1589488938	mqtt.publisher.qos1.puback.latency.50	2.47e4
1589489088	systemload.cpu.mzb_director198_0	100.0
1589488707	workers.pool2.failed	0
1589488998	mqtt.message.pub_to_sub.latency.qos1.99	4.04e7
1589489138	workers.pool1.started.rps	0.0
1589489128	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	288
1589489128	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488818	systemload.interval.mzb_director198_0	10.004838
1589488948	mqtt.publisher.qos1.puback.latency.50	2.51e4
1589489098	blocked.workers.rps	0.0
1589489138	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	235
1589489098	systemload.cpu.mzb_director198_0	100.0
1589489088	errors.system	0
1589489148	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	237
1589488958	mqtt.publisher.qos1.puback.latency.50	2.54e4
1589488998	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	57.0
1589488818	mqtt.message.published.total.rps	19006.618538253628
1589489158	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	279
1589489008	mqtt.message.published.total	12008286
1589489108	blocked.workers.rps	0.0
1589489108	systemload.cpu.mzb_director198_0	100.0
1589488968	mqtt.publisher.qos1.puback.latency.50	2.64e4
1589489148	workers.pool1.started.rps	0.0
1589489118	blocked.workers.rps	0.0
1589488768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589489118	systemload.cpu.mzb_director198_0	100.0
1589489098	errors.system	0
1589488978	mqtt.publisher.qos1.puback.latency.50	2.39e4
1589489018	mqtt.message.published.total	12243545
1589489088	mqtt.publisher.qos1.puback.latency.max	848384
1589488717	workers.pool2.failed	0
1589489128	blocked.workers.rps	0.0
1589489138	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589488828	systemload.interval.mzb_director198_0	10.005999
1589489108	errors.system	0
1589489128	systemload.cpu.mzb_director198_0	100.0
1589489138	blocked.workers.rps	0.0
1589488988	mqtt.publisher.qos1.puback.latency.50	2.33e4
1589489008	mqtt.message.pub_to_sub.latency.qos1.999	4.04e7
1589488948	mqtt.message.pub_to_sub.latency.qos1.75	4.05e7
1589489028	mqtt.message.published.total	12494015
1589489118	errors.system	0
1589489138	systemload.cpu.mzb_director198_0	100.0
1589488778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589488998	mqtt.publisher.qos1.puback.latency.50	2.47e4
1589489148	blocked.workers.rps	0.0
1589489148	systemload.cpu.mzb_director198_0	100.0
1589489038	mqtt.message.published.total	12744649
1589489018	mqtt.message.pub_to_sub.latency.qos1.999	4.02e7
1589489168	workers.pool2.ended.rps	0.0
1589489158	blocked.workers.rps	0.0
1589488788	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589489158	systemload.cpu.mzb_director198_0	100.0
1589488798	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589489028	mqtt.message.pub_to_sub.latency.qos1.999	4.03e7
1589489158	workers.pool1.started.rps	0.0
1589488988	mqtt.publisher.qos2.pubrec.waiting	0
1589489038	mqtt.message.pub_to_sub.latency.qos1.999	4.08e7
1589489088	mqtt.connection.current_total	20
1589488828	mqtt.message.published.total.rps	18996.95896944317
1589489028	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488838	systemload.interval.mzb_director198_0	10.006212999999999
1589488958	mqtt.message.pub_to_sub.latency.qos1.75	3.97e7
1589489148	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589489098	mqtt.connection.current_total	20
1589489178	workers.pool2.ended.rps	0.0
1589488768	mqtt.publisher.qos1.puback.waiting.rps	10.781714212695269
1589489128	errors.system	0
1589489048	mqtt.message.published.total	12995221
1589489098	mqtt.publisher.qos1.puback.latency.max	534016
1589489108	mqtt.connection.current_total	20
1589488778	mqtt.publisher.qos1.puback.waiting.rps	44.12493906615457
1589489048	mqtt.message.pub_to_sub.latency.qos1.999	4.21e7
1589489188	workers.pool2.ended.rps	0.0
1589489118	mqtt.connection.current_total	20
1589489008	systemload.la1.mzb_director198_0	5.69921875
1589489108	mqtt.publisher.qos1.puback.latency.max	411648
1589489198	workers.pool2.ended.rps	0.0
1589489118	mqtt.publisher.qos1.puback.latency.max	615936
1589488808	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589488788	mqtt.publisher.qos1.puback.waiting.rps	23.76045310185727
1589489128	mqtt.connection.current_total	20
1589488727	workers.pool2.failed	0
1589489018	systemload.la1.mzb_director198_0	5.91015625
1589488798	mqtt.publisher.qos1.puback.waiting.rps	17.564018352004084
1589489138	mqtt.connection.current_total	20
1589489128	mqtt.publisher.qos1.puback.latency.max	538112
1589489028	systemload.la1.mzb_director198_0	5.62109375
1589489148	mqtt.connection.current_total	20
1589488808	mqtt.publisher.qos1.puback.waiting.rps	-94.36685724249669
1589489138	mqtt.publisher.qos1.puback.latency.max	1600512
1589489038	systemload.la1.mzb_director198_0	5.6015625
1589489158	mqtt.connection.current_total	20
1589488818	mqtt.publisher.qos1.puback.waiting.rps	25.346149570622256
1589489148	mqtt.publisher.qos1.puback.latency.max	2904064
1589488828	mqtt.publisher.qos1.puback.waiting.rps	33.636185429004094
1589488838	mqtt.publisher.qos1.puback.waiting.rps	31.741075866760944
1589489158	mqtt.publisher.qos1.puback.latency.max	3428352
1589489048	systemload.la1.mzb_director198_0	5.58984375
1589489058	systemload.la1.mzb_director198_0	5.6484375
1589489068	systemload.la1.mzb_director198_0	5.46875
1589489078	systemload.la1.mzb_director198_0	5.62890625
1589489038	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589489158	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589489138	errors.system	0
1589488968	mqtt.message.pub_to_sub.latency.qos1.75	3.94e7
1589488838	mqtt.message.published.total.rps	19001.525567935685
1589488848	mqtt.consumer.current_total.rps	0.0
1589488818	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589489058	mqtt.message.pub_to_sub.latency.qos1.999	44200000.00000001
1589488928	mqtt.consumer.current_total	10
1589489209	workers.pool2.ended.rps	0.0
1589489058	mqtt.message.published.total	13245689
1589489008	errors.system.rps	0.0
1589489018	errors.system.rps	0.0
1589489148	errors.system	0
1589489048	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488978	mqtt.message.pub_to_sub.latency.qos1.75	3.94e7
1589489028	errors.system.rps	0.0
1589488738	workers.pool2.failed	0
1589489068	mqtt.message.pub_to_sub.latency.qos1.999	45900000.00000001
1589488928	mqtt.message.consumed.total.rps	12946.056268930613
1589488858	mqtt.consumer.current_total.rps	0.0
1589488938	mqtt.consumer.current_total	10
1589489038	errors.system.rps	0.0
1589488868	mqtt.consumer.current_total.rps	0.0
1589488878	mqtt.consumer.current_total.rps	0.0
1589489018	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489219	workers.pool2.ended.rps	0.0
1589489068	mqtt.message.published.total	13496151
1589488828	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589489028	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488948	mqtt.consumer.current_total	10
1589489058	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488988	mqtt.message.pub_to_sub.latency.qos1.75	3.95e7
1589489048	errors.system.rps	0.0
1589489038	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489078	mqtt.message.pub_to_sub.latency.qos1.999	47500000.00000001
1589489048	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489158	errors.system	0
1589489058	errors.system.rps	0.0
1589488958	mqtt.consumer.current_total	10
1589489008	mqtt.consumer.suback.errors	0
1589489058	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489068	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489078	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489088	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589489068	errors.system.rps	0.0
1589489078	errors.system.rps	0.0
1589489088	mqtt.message.pub_to_sub.latency.qos1.max	48005120
1589489098	mqtt.message.pub_to_sub.latency.qos1.max	47841280
1589489018	mqtt.consumer.suback.errors	0
1589489108	mqtt.message.pub_to_sub.latency.qos1.max	46465024
1589489118	mqtt.message.pub_to_sub.latency.qos1.max	46071808
1589489028	mqtt.consumer.suback.errors	0
1589489038	mqtt.consumer.suback.errors	0
1589488888	mqtt.consumer.current_total.rps	0.0
1589489128	mqtt.message.pub_to_sub.latency.qos1.max	45875200
1589488748	workers.pool2.failed	0
1589489138	mqtt.message.pub_to_sub.latency.qos1.max	47087616
1589489048	mqtt.consumer.suback.errors	0
1589489148	mqtt.message.pub_to_sub.latency.qos1.max	48431104
1589488998	mqtt.publisher.qos2.pubrec.waiting	0
1589489078	mqtt.message.published.total	13746634
1589489058	mqtt.consumer.suback.errors	0
1589489158	mqtt.message.pub_to_sub.latency.qos1.max	48627712
1589488968	mqtt.consumer.current_total	10
1589488998	mqtt.message.pub_to_sub.latency.qos1.75	4.02e7
1589488898	mqtt.consumer.current_total.rps	0.0
1589489068	mqtt.consumer.suback.errors	0
1589489068	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589489078	mqtt.consumer.suback.errors	0
1589488938	mqtt.message.consumed.total.rps	12639.003998669305
1589488607	workers.pool1.ended.rps	0.0
1589488838	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589489229	workers.pool2.ended.rps	0.0
1589488948	mqtt.message.consumed.total.rps	13146.115176684474
1589488617	workers.pool1.ended.rps	0.0
1589488958	mqtt.message.consumed.total.rps	13507.520545975764
1589488627	workers.pool1.ended.rps	0.0
1589488637	workers.pool1.ended.rps	0.0
1589488928	systemload.process_count.mzb_director198_0	234
1589488758	workers.pool2.failed	0
1589488647	workers.pool1.ended.rps	0.0
1589488938	systemload.process_count.mzb_director198_0	234
1589488657	workers.pool1.ended.rps	0.0
1589488667	workers.pool1.ended.rps	0.0
1589488677	workers.pool1.ended.rps	0.0
1589488908	mqtt.consumer.current_total.rps	0.0
1589488948	systemload.process_count.mzb_director198_0	234
1589488978	mqtt.consumer.current_total	10
1589489168	systemload.director_ping.mzb_director198_0	26
1589488968	mqtt.message.consumed.total.rps	13383.644926410912
1589488958	systemload.process_count.mzb_director198_0	234
1589489078	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589489239	workers.pool2.ended.rps	0.0
1589489088	systemload.time_offset.mzb_director198_0	0
1589488968	systemload.process_count.mzb_director198_0	234
1589488978	systemload.process_count.mzb_director198_0	234
1589488988	systemload.process_count.mzb_director198_0	234
1589488998	systemload.process_count.mzb_director198_0	234
1589488918	mqtt.consumer.current_total.rps	0.0
1589488988	mqtt.consumer.current_total	10
1589488978	mqtt.message.consumed.total.rps	13023.907902907316
1589488928	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589489098	systemload.time_offset.mzb_director198_0	0
1589489108	systemload.time_offset.mzb_director198_0	0
1589489118	systemload.time_offset.mzb_director198_0	0
1589488988	mqtt.message.consumed.total.rps	13159.533160894103
1589488998	mqtt.consumer.current_total	10
1589488768	mqtt.connection.reconnects.rps	0.0
1589488778	mqtt.connection.reconnects.rps	0.0
1589488788	mqtt.connection.reconnects.rps	0.0
1589488798	mqtt.connection.reconnects.rps	0.0
1589489178	systemload.director_ping.mzb_director198_0	36
1589488998	mqtt.message.consumed.total.rps	13345.561493943898
1589489128	systemload.time_offset.mzb_director198_0	0
1589489188	systemload.director_ping.mzb_director198_0	12
1589489198	systemload.director_ping.mzb_director198_0	16
1589489209	systemload.director_ping.mzb_director198_0	12
1589489219	systemload.director_ping.mzb_director198_0	14
1589489229	systemload.director_ping.mzb_director198_0	30
1589489239	systemload.director_ping.mzb_director198_0	12
1589488808	mqtt.connection.reconnects.rps	0.0
1589489138	systemload.time_offset.mzb_director198_0	0
1589488938	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589488848	logs.written.rps	0.39903417767635213
1589488948	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589489008	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488958	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589488818	mqtt.connection.reconnects.rps	0.0
1589489148	systemload.time_offset.mzb_director198_0	0
1589488858	logs.written.rps	0.398931342719124
1589489018	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488607	workers.pool1.started	10
1589488968	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589489088	mqtt.publisher.qos1.puback.latency.mean	6.38e4
1589488978	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589488988	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589488998	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589489028	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589489038	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488617	workers.pool1.started	10
1589488627	workers.pool1.started	10
1589489048	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488637	workers.pool1.started	10
1589489058	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589489068	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488647	workers.pool1.started	10
1589489078	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488657	workers.pool1.started	10
1589488667	workers.pool1.started	10
1589488677	workers.pool1.started	10
1589488868	logs.written.rps	0.39912153350475604
1589488878	logs.written.rps	0.39925562780751567
1589488848	blocked.workers	0
1589488888	logs.written.rps	0.3992296464741635
1589488898	logs.written.rps	0.39901097150493076
1589488858	blocked.workers	0
1589488908	logs.written.rps	0.39907570076944787
1589488918	logs.written.rps	0.3991985291130996
1589488868	blocked.workers	0
1589488878	blocked.workers	0
1589488888	blocked.workers	0
1589488898	blocked.workers	0
1589488908	blocked.workers	0
1589488918	blocked.workers	0
1589488828	mqtt.connection.reconnects.rps	0.0
1589489158	systemload.time_offset.mzb_director198_0	0
1589489098	mqtt.publisher.qos1.puback.latency.mean	6.41e4
1589489108	mqtt.publisher.qos1.puback.latency.mean	3.82e4
1589489118	mqtt.publisher.qos1.puback.latency.mean	5.38e4
1589489008	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589489128	mqtt.publisher.qos1.puback.latency.mean	7.45e4
1589488928	mqtt.publisher.qos1.puback.latency.99	1.0e5
1589489138	mqtt.publisher.qos1.puback.latency.mean	1.27e5
1589489018	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488848	logs.dropped.mailbox_overflow.rps	0.0
1589489148	mqtt.publisher.qos1.puback.latency.mean	5.57e5
1589489158	mqtt.publisher.qos1.puback.latency.mean	8.34e5
1589488938	mqtt.publisher.qos1.puback.latency.99	8.29e4
1589488928	mqtt.publisher.qos1.puback.latency.75	5.03e4
1589489028	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589489038	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589489088	systemload.message_queue.mzb_director198_0	15
1589488948	mqtt.publisher.qos1.puback.latency.99	8.54e4
1589488938	mqtt.publisher.qos1.puback.latency.75	4.93e4
1589489048	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488958	mqtt.publisher.qos1.puback.latency.99	8.53e4
1589489058	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589489098	systemload.message_queue.mzb_director198_0	24
1589489068	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488948	mqtt.publisher.qos1.puback.latency.75	4.98e4
1589489078	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488968	mqtt.publisher.qos1.puback.latency.99	9.04e4
1589489008	mqtt.message.pub_to_sub.latency.qos1.min	33587200
1589488958	mqtt.publisher.qos1.puback.latency.75	5.01e4
1589489108	systemload.message_queue.mzb_director198_0	20
1589489168	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488838	mqtt.connection.reconnects.rps	0.0
1589489118	systemload.message_queue.mzb_director198_0	17
1589488978	mqtt.publisher.qos1.puback.latency.99	8.45e4
1589488988	mqtt.publisher.qos1.puback.latency.99	8.99e4
1589489008	mqtt.publisher.qos1.puback.in.total	12007814
1589488848	mqtt.publisher.qos2.pubrec.in.total	0
1589489018	mqtt.message.pub_to_sub.latency.qos1.min	34177024
1589488968	mqtt.publisher.qos1.puback.latency.75	5.1e4
1589489178	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488998	mqtt.publisher.qos1.puback.latency.99	8.7e4
1589489008	workers.pool1.failed	0
1589489128	systemload.message_queue.mzb_director198_0	17
1589489028	mqtt.message.pub_to_sub.latency.qos1.min	34930688
1589488858	mqtt.publisher.qos2.pubrec.in.total	0
1589489138	systemload.message_queue.mzb_director198_0	12
1589489038	mqtt.message.pub_to_sub.latency.qos1.min	36077568
1589489018	workers.pool1.failed	0
1589489188	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589489148	systemload.message_queue.mzb_director198_0	7
1589489198	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589489048	mqtt.message.pub_to_sub.latency.qos1.min	35356672
1589489028	workers.pool1.failed	0
1589489158	systemload.message_queue.mzb_director198_0	73
1589489058	mqtt.message.pub_to_sub.latency.qos1.min	28704768
1589488978	mqtt.publisher.qos1.puback.latency.75	4.86e4
1589489209	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589489068	mqtt.message.pub_to_sub.latency.qos1.min	20398080
1589489038	workers.pool1.failed	0
1589488868	mqtt.publisher.qos2.pubrec.in.total	0
1589489219	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488988	mqtt.publisher.qos1.puback.latency.75	4.81e4
1589489078	mqtt.message.pub_to_sub.latency.qos1.min	212608
1589489229	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488998	mqtt.publisher.qos1.puback.latency.75	4.93e4
1589488878	mqtt.publisher.qos2.pubrec.in.total	0
1589489048	workers.pool1.failed	0
1589489239	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589489058	workers.pool1.failed	0
1589488888	mqtt.publisher.qos2.pubrec.in.total	0
1589489068	workers.pool1.failed	0
1589488898	mqtt.publisher.qos2.pubrec.in.total	0
