timestamp	metric	value
1589406759	mqtt.message.pub_to_sub.latency.qos1.75	2.5e6
1589406819	systemload.time_offset.mzb_director148_0	0
1589406669	mqtt.publisher.qos1.puback.waiting	322
1589406839	mqtt.message.consumed.total	3495784
1589406789	workers.pool2.started.rps	0.0
1589406549	systemload.message_queue.mzb_director148_0	2
1589406889	logs.written	333
1589406829	mqtt.message.pub_to_sub.latency.qos1.95	8.28e6
1589406759	mqtt.publisher.qos2.pubcomp.waiting	0
1589406769	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.42
1589406679	mqtt.publisher.qos1.puback.waiting	1
1589406859	mqtt.publisher.qos2.pubrec.waiting	0
1589406709	mqtt.consumer.suback.errors	0
1589406639	mqtt.connection.reconnects	0
1589406799	workers.pool2.started.rps	0.0
1589406559	systemload.message_queue.mzb_director148_0	3
1589406789	mqtt.message.pub_to_sub.latency.qos1.90	4.97e6
1589406739	mqtt.publisher.qos2.pubrec.in.total	0
1589406819	metric_merging_time	19.618
1589406819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589406719	mqtt.consumer.suback.errors	0
1589406569	errors.system	0
1589406799	mqtt.message.pub_to_sub.latency.qos1.90	5.71e6
1589406609	workers.pool1.started	10
1589406869	mqtt.publisher.qos2.pubrec.waiting	0
1589406869	systemload.la1.mzb_director148_0	4.2890625
1589406649	mqtt.connection.reconnects	0
1589406729	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589406879	mqtt.publisher.qos2.pubrec.waiting	0
1589406659	mqtt.connection.reconnects	0
1589406879	systemload.la1.mzb_director148_0	4.55078125
1589406669	mqtt.connection.reconnects	0
1589406739	errors.user.rps	0.0
1589406679	mqtt.connection.reconnects	0
1589406689	mqtt.message.consumed.total.rps	8006.541575998646
1589406749	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589406699	mqtt.message.consumed.total.rps	7996.589538495215
1589406769	mqtt.message.pub_to_sub.latency.qos1.99	3.39e6
1589406739	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589406749	errors.user.rps	0.0
1589406579	errors.system	0
1589406769	mqtt.message.pub_to_sub.latency.qos1.min	600
1589406899	logs.written	337
1589406729	mqtt.consumer.suback.errors	0
1589406829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589406829	systemload.time_offset.mzb_director148_0	0
1589406689	workers.pool2.failed	0
1589406759	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589406709	mqtt.message.consumed.total.rps	7991.599371150873
1589406619	workers.pool1.started	10
1589406749	mqtt.publisher.qos2.pubrec.in.total	0
1589406839	mqtt.message.pub_to_sub.latency.qos1.95	8.74e6
1589406889	systemload.la1.mzb_director148_0	4.62109375
1589406569	systemload.message_queue.mzb_director148_0	3
1589406689	systemload.cpu.mzb_director148_0	100.0
1589406719	mqtt.message.consumed.total.rps	7982.622720844409
1589406909	logs.written	341
1589406749	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589406889	mqtt.publisher.qos2.pubrec.waiting	0
1589406779	mqtt.message.pub_to_sub.latency.qos1.min	620
1589406629	workers.pool1.started	10
1589406699	workers.pool2.failed	0
1589406589	errors.system	0
1589406839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589406689	mqtt.connection.current_total	20
1589406809	workers.pool2.started.rps	0.0
1589406759	mqtt.publisher.qos2.pubrec.in.total	0
1589406639	workers.pool1.started	10
1589406759	errors.user.rps	0.0
1589406829	metric_merging_time	17.176
1589406839	systemload.time_offset.mzb_director148_0	0
1589406789	mqtt.message.pub_to_sub.latency.qos1.min	593
1589406579	systemload.message_queue.mzb_director148_0	2
1589406809	mqtt.message.pub_to_sub.latency.qos1.90	6.37e6
1589406709	workers.pool2.failed	0
1589406769	mqtt.publisher.qos1.puback.latency.max	81152
1589406779	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.4
1589406899	systemload.la1.mzb_director148_0	4.46875
1589406699	mqtt.connection.current_total	20
1589406769	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406799	mqtt.message.pub_to_sub.latency.qos1.min	603
1589406919	logs.written	345
1589406899	mqtt.publisher.qos2.pubrec.waiting	0
1589406729	mqtt.message.consumed.total.rps	7992.650895048091
1589406759	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589406769	mqtt.publisher.qos1.puback.waiting.rps	10.481918690259302
1589406779	mqtt.message.pub_to_sub.latency.qos1.99	4.28e6
1589406649	workers.pool1.started	10
1589406689	mqtt.publisher.qos1.puback.latency.90	5.06e4
1589406779	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406709	mqtt.connection.current_total	20
1589406719	workers.pool2.failed	0
1589406719	mqtt.connection.current_total	20
1589406699	systemload.cpu.mzb_director148_0	100.0
1589406819	workers.pool2.started.rps	0.0
1589406589	systemload.message_queue.mzb_director148_0	1
1589406739	mqtt.consumer.suback.errors	0
1589406779	mqtt.publisher.qos1.puback.waiting.rps	18.169020003991193
1589406659	workers.pool1.started	10
1589406819	mqtt.message.pub_to_sub.latency.qos1.90	6.73e6
1589406699	mqtt.publisher.qos1.puback.latency.90	5.02e4
1589406789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.39
1589406789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406789	mqtt.message.pub_to_sub.latency.qos1.99	5.23e6
1589406709	systemload.cpu.mzb_director148_0	100.0
1589406909	systemload.la1.mzb_director148_0	4.55078125
1589406719	systemload.cpu.mzb_director148_0	100.0
1589406909	mqtt.publisher.qos2.pubrec.waiting	0
1589406839	metric_merging_time	16.806
1589406769	mqtt.publisher.qos1.puback.latency.mean	2.0e4
1589406809	mqtt.message.pub_to_sub.latency.qos1.min	608
1589406829	workers.pool2.started.rps	0.0
1589406779	mqtt.publisher.qos1.puback.latency.max	95168
1589406799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.41
1589406689	mqtt.publisher.qos1.puback.latency.95	5.71e4
1589406829	mqtt.message.pub_to_sub.latency.qos1.90	8.07e6
1589406779	mqtt.publisher.qos1.puback.latency.mean	2.03e4
1589406799	mqtt.message.pub_to_sub.latency.qos1.99	5.97e6
1589406609	workers.pool1.ended	10
1589406669	workers.pool1.started	10
1589406799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406729	mqtt.connection.current_total	20
1589406599	systemload.message_queue.mzb_director148_0	1
1589406919	mqtt.publisher.qos2.pubrec.waiting	0
1589406919	systemload.la1.mzb_director148_0	4.83984375
1589406729	workers.pool2.failed	0
1589406709	mqtt.publisher.qos1.puback.latency.90	5.02e4
1589406849	metric_merging_time	14.92
1589406729	systemload.cpu.mzb_director148_0	100.0
1589406789	mqtt.publisher.qos1.puback.latency.max	82560
1589406789	mqtt.publisher.qos1.puback.waiting.rps	13.378010564035895
1589406599	errors.system	0
1589406789	mqtt.publisher.qos1.puback.latency.mean	2.05e4
1589406849	logs.written.rps	0.3992644351311579
1589406689	mqtt.connection.reconnects.rps	0.0
1589406739	mqtt.message.consumed.total.rps	8545.939465862812
1589406679	workers.pool1.started	10
1589406699	mqtt.publisher.qos1.puback.latency.95	5.68e4
1589406799	mqtt.publisher.qos1.puback.latency.mean	2.0e4
1589406799	mqtt.publisher.qos1.puback.latency.max	86912
1589406739	systemload.cpu.mzb_director148_0	100.0
1589406699	mqtt.connection.reconnects.rps	0.0
1589406809	mqtt.publisher.qos1.puback.latency.max	88192
1589406749	mqtt.consumer.suback.errors	0
1589406709	mqtt.connection.reconnects.rps	0.0
1589406819	mqtt.publisher.qos1.puback.latency.max	85440
1589406749	systemload.cpu.mzb_director148_0	100.0
1589406709	mqtt.publisher.qos1.puback.latency.95	5.66e4
1589406809	mqtt.publisher.qos1.puback.latency.mean	2.01e4
1589406759	systemload.cpu.mzb_director148_0	100.0
1589406719	mqtt.connection.reconnects.rps	0.0
1589406829	mqtt.publisher.qos1.puback.latency.max	85632
1589406719	mqtt.publisher.qos1.puback.latency.95	5.66e4
1589406799	mqtt.publisher.qos1.puback.waiting.rps	-50.10717145416402
1589406719	mqtt.publisher.qos1.puback.latency.90	5.03e4
1589406819	mqtt.message.pub_to_sub.latency.qos1.min	613
1589406839	mqtt.publisher.qos1.puback.latency.max	84160
1589406839	workers.pool2.started.rps	0.0
1589406819	mqtt.publisher.qos1.puback.latency.mean	2.03e4
1589406729	mqtt.publisher.qos1.puback.latency.90	5.02e4
1589406849	logs.dropped.rate_limiter	0
1589406809	mqtt.publisher.qos1.puback.waiting.rps	1.197470104909358
1589406839	mqtt.message.pub_to_sub.latency.qos1.90	8.44e6
1589406739	workers.pool2.failed	0
1589406739	mqtt.publisher.qos1.puback.latency.90	5.44e4
1589406819	mqtt.publisher.qos1.puback.waiting.rps	10.780388317572672
1589406729	mqtt.connection.reconnects.rps	0.0
1589406829	mqtt.publisher.qos1.puback.latency.mean	2.05e4
1589406859	logs.dropped.rate_limiter	0
1589406759	mqtt.consumer.suback.errors	0
1589406619	workers.pool1.ended	10
1589406739	mqtt.connection.reconnects.rps	0.0
1589406739	mqtt.connection.current_total	20
1589406749	mqtt.publisher.qos1.puback.latency.90	5.85e4
1589406839	mqtt.publisher.qos1.puback.latency.mean	2.01e4
1589406749	mqtt.connection.reconnects.rps	0.0
1589406829	mqtt.publisher.qos1.puback.waiting.rps	19.56608414973485
1589406759	mqtt.publisher.qos1.puback.latency.90	5.82e4
1589406839	mqtt.publisher.qos1.puback.waiting.rps	9.285312492699049
1589406759	mqtt.connection.reconnects.rps	0.0
1589406809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.4
1589406749	mqtt.message.consumed.total.rps	9134.694653182018
1589406689	workers.pool1.ended.rps	0.0
1589406859	logs.written.rps	0.3991804426332297
1589406869	logs.written.rps	0.39929392854615187
1589406749	workers.pool2.failed	0
1589406829	mqtt.message.pub_to_sub.latency.qos1.min	611
1589406699	workers.pool1.ended.rps	0.0
1589406809	mqtt.message.pub_to_sub.latency.qos1.99	6.75e6
1589406879	logs.written.rps	0.3992893448240821
1589406809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406729	mqtt.publisher.qos1.puback.latency.95	5.69e4
1589406709	workers.pool1.ended.rps	0.0
1589406719	workers.pool1.ended.rps	0.0
1589406849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406759	mqtt.message.consumed.total.rps	9215.758183871565
1589406759	workers.pool2.failed	0
1589406819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.31
1589406869	logs.dropped.rate_limiter	0
1589406749	mqtt.connection.current_total	20
1589406739	mqtt.publisher.qos1.puback.latency.95	6.12e4
1589406869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406839	mqtt.message.pub_to_sub.latency.qos1.min	605
1589406769	logs.dropped.mailbox_overflow	0
1589406629	workers.pool1.ended	10
1589406879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406889	logs.written.rps	0.39929871167268927
1589406729	workers.pool1.ended.rps	0.0
1589406819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406779	logs.dropped.mailbox_overflow	0
1589406759	mqtt.connection.current_total	20
1589406749	mqtt.publisher.qos1.puback.latency.95	6.51e4
1589406889	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406899	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406639	workers.pool1.ended	10
1589406909	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406689	systemload.ram.mzb_director148_0	23.503510996318383
1589406819	mqtt.message.pub_to_sub.latency.qos1.99	7.27e6
1589406899	logs.written.rps	0.39930799923732174
1589406879	logs.dropped.rate_limiter	0
1589406829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.38
1589406919	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589406699	systemload.ram.mzb_director148_0	23.503510996318383
1589406829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406739	workers.pool1.ended.rps	0.0
1589406889	logs.dropped.rate_limiter	0
1589406909	logs.written.rps	0.39921143764721545
1589406689	workers.pool2.ended	0
1589406649	workers.pool1.ended	10
1589406759	mqtt.publisher.qos1.puback.latency.95	6.49e4
1589406789	logs.dropped.mailbox_overflow	0
1589406839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.37
1589406899	logs.dropped.rate_limiter	0
1589406769	errors.user	0
1589406909	logs.dropped.rate_limiter	0
1589406839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589406779	errors.user	0
1589406919	logs.dropped.rate_limiter	0
1589406699	workers.pool2.ended	0
1589406749	workers.pool1.ended.rps	0.0
1589406709	systemload.ram.mzb_director148_0	23.503510996318383
1589406829	mqtt.message.pub_to_sub.latency.qos1.99	8.59e6
1589406919	logs.written.rps	0.3992047043879184
1589406799	logs.dropped.mailbox_overflow	0
1589406689	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589406709	workers.pool2.ended	0
1589406659	workers.pool1.ended	10
1589406769	mqtt.publisher.qos1.puback.latency.999	7.67e4
1589406769	systemload.process_count.mzb_director148_0	234
1589406789	errors.user	0
1589406719	workers.pool2.ended	0
1589406689	workers.pool2.ended.rps	0.0
1589406779	mqtt.publisher.qos1.puback.latency.999	7.96e4
1589406699	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589406719	systemload.ram.mzb_director148_0	23.503510996318383
1589406779	systemload.process_count.mzb_director148_0	234
1589406699	workers.pool2.ended.rps	0.0
1589406809	logs.dropped.mailbox_overflow	0
1589406799	errors.user	0
1589406669	workers.pool1.ended	10
1589406789	systemload.process_count.mzb_director148_0	234
1589406839	mqtt.message.pub_to_sub.latency.qos1.99	9.04e6
1589406759	workers.pool1.ended.rps	0.0
1589406849	mqtt.message.published.total	3651926
1589406769	mqtt.consumer.current_total.rps	0.0
1589406709	workers.pool2.ended.rps	0.0
1589406729	workers.pool2.ended	0
1589406689	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	242
1589406739	workers.pool2.ended	0
1589406779	mqtt.consumer.current_total.rps	0.0
1589406799	systemload.process_count.mzb_director148_0	234
1589406689	systemload.dir_time_diff.mzb_director148_0	-3
1589406719	workers.pool2.ended.rps	0.0
1589406859	mqtt.message.published.total	3761769
1589406729	workers.pool2.ended.rps	0.0
1589406789	mqtt.consumer.current_total.rps	0.0
1589406749	workers.pool2.ended	0
1589406699	systemload.dir_time_diff.mzb_director148_0	-1
1589406869	mqtt.message.published.total	3892010
1589406879	mqtt.message.published.total	4022248
1589406849	mqtt.publisher.qos1.puback.latency.99	7.21e4
1589406799	mqtt.consumer.current_total.rps	0.0
1589406859	mqtt.publisher.qos1.puback.latency.99	7.19e4
1589406869	mqtt.publisher.qos1.puback.latency.99	7.33e4
1589406879	mqtt.publisher.qos1.puback.latency.99	7.44e4
1589406709	systemload.dir_time_diff.mzb_director148_0	-2
1589406769	mqtt.message.published.total.rps	10001.846814245426
1589406739	workers.pool2.ended.rps	0.0
1589406719	systemload.dir_time_diff.mzb_director148_0	7
1589406759	workers.pool2.ended	0
1589406539	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406889	mqtt.message.published.total	4152473
1589406809	mqtt.consumer.current_total.rps	0.0
1589406889	mqtt.publisher.qos1.puback.latency.99	7.3e4
1589406699	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	263
1589406749	workers.pool2.ended.rps	0.0
1589406779	mqtt.message.published.total.rps	10000.14874637256
1589406899	mqtt.publisher.qos1.puback.latency.99	7.38e4
1589406899	mqtt.message.published.total	4282693
1589406709	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	288
1589406719	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	243
1589406909	mqtt.message.published.total	4412941
1589406849	mqtt.message.consumed.total	3589316
1589406819	mqtt.consumer.current_total.rps	0.0
1589406549	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406729	systemload.ram.mzb_director148_0	23.510766154736018
1589406789	mqtt.message.published.total.rps	9999.364045318709
1589406909	mqtt.publisher.qos1.puback.latency.99	7.35e4
1589406729	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	259
1589406919	mqtt.message.published.total	4543180
1589406819	logs.dropped.mailbox_overflow	0
1589406759	workers.pool2.ended.rps	0.0
1589406789	mqtt.publisher.qos1.puback.latency.999	7.83e4
1589406809	errors.user	0
1589406829	mqtt.consumer.current_total.rps	0.0
1589406559	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406859	mqtt.message.consumed.total	3685502
1589406919	mqtt.publisher.qos1.puback.latency.99	7.23e4
1589406799	mqtt.message.published.total.rps	9999.674602830795
1589406769	mqtt.publisher.qos2.pubcomp.waiting	0
1589406739	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	104
1589406849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589406849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589406839	mqtt.consumer.current_total.rps	0.0
1589406569	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406869	mqtt.message.consumed.total	3773937
1589406929	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589406709	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589406809	mqtt.message.published.total.rps	9999.274532694775
1589406809	systemload.process_count.mzb_director148_0	234
1589406859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	24.0
1589406749	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589406729	systemload.dir_time_diff.mzb_director148_0	-1
1589406929	mqtt.message.pub_to_sub.latency.qos1.50	4.05e7
1589406879	mqtt.message.consumed.total	3854043
1589406829	logs.dropped.mailbox_overflow	0
1589406739	systemload.ram.mzb_director148_0	23.510766154736018
1589406679	workers.pool1.ended	10
1589406609	mqtt.connection.current_total.rps	0.0
1589406579	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589406819	mqtt.message.published.total.rps	10000.307440703871
1589406779	mqtt.publisher.qos2.pubcomp.waiting	0
1589406759	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	131
1589406819	errors.user	0
1589406799	mqtt.publisher.qos1.puback.latency.999	7.74e4
1589406939	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589406699	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589406869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589406939	mqtt.message.pub_to_sub.latency.qos1.50	43800000.00000001
1589406589	systemload.nettx.pkts.eth0.mzb_director148_0	0.0
1589406619	mqtt.connection.current_total.rps	0.0
1589406769	errors.user.rps	0.0
1589406819	systemload.process_count.mzb_director148_0	234
1589406869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589406839	logs.dropped.mailbox_overflow	0
1589406929	mqtt.message.pub_to_sub.latency.qos1.mean	25400000.000000004
1589406789	mqtt.publisher.qos2.pubcomp.waiting	0
1589406879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	32.0
