timestamp	metric	value
1589331954	mqtt.publisher.qos1.puback.latency.50	638.0
1589331974	workers.pool2.started.rps	0.0
1589331964	mqtt.publisher.qos1.puback.latency.75	713.0
1589331984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	33.0
1589332004	systemload.netrx.bytes.eth0.mzb_director108_0	0.0
1589331994	mqtt.publisher.qos1.puback.in.total.rps	1000.2083517697016
1589331964	errors.user	0
1589331954	mqtt.publisher.qos1.puback.waiting	1
1589331964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589331954	mqtt.publisher.qos1.puback.latency.99	1180.0
1589331964	mqtt.message.pub_to_sub.latency.qos1.min	480
1589332014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589331994	systemload.message_queue.mzb_director108_0	0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589332014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589332014	mqtt.connection.reconnects	0
1589331984	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589331994	mqtt.publisher.qos2.pubrec.in.total	0
1589331984	workers.pool1.failed	0
1589331974	workers.pool2.failed	0
1589331994	mqtt.consumer.suback.errors.rps	0.0
1589332004	blocked.workers	0
1589331994	mqtt.message.pub_to_sub.latency.qos1.999	4130.0
1589331974	mqtt.message.consumed.total	42503
1589331984	workers.pool1.failed.rps	0.0
1589331994	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589331994	systemload.interval.mzb_director108_0	10.005077
1589331994	logs.dropped.mailbox_overflow	0
1589332014	mqtt.connection.current_total.rps	0.0
1589331964	workers.pool2.failed.rps	0.0
1589331964	mqtt.message.pub_to_sub.latency.qos1.50	897.0
1589331964	mqtt.publisher.qos1.puback.latency.95	912.0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589331994	mqtt.message.consumed.total.rps	1000.2083517697016
1589331994	mqtt.publisher.qos1.puback.latency.max	6304
1589331964	mqtt.publisher.qos1.puback.latency.min	344
1589332034	systemload.time_offset.mzb_director108_0	0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.03
1589331994	mqtt.message.published.total.rps	1000.2083517697016
1589331974	mqtt.message.pub_to_sub.latency.qos1.95	1290.0
1589331984	workers.pool2.ended.rps	0.0
1589331964	mqtt.message.pub_to_sub.latency.qos1.75	1060.0
1589331974	workers.pool2.started	10
1589331964	mqtt.publisher.qos1.puback.latency.50	633.0
1589331984	workers.pool1.started.rps	0.0
1589332024	mqtt.connection.reconnects	0
1589332034	mqtt.connection.reconnects	0
1589331984	logs.dropped.mailbox_overflow.rps	0.0
1589331994	systemload.la1.mzb_director108_0	1.78125
1589331994	systemload.process_count.mzb_director108_0	236
1589331984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589331974	mqtt.publisher.qos1.puback.latency.mean	643.0
1589331984	mqtt.publisher.qos1.puback.waiting.rps	0.09988647901659764
1589331984	blocked.workers.rps	0.0
1589331974	mqtt.publisher.qos1.puback.latency.75	706.0
1589331974	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332024	logs.written.rps	0.3994695044980266
1589331984	workers.pool2.started.rps	0.0
1589331964	mqtt.message.pub_to_sub.latency.qos1.90	1210.0
1589331974	errors.user	0
1589331974	systemload.cpu.mzb_director108_0	100.0
1589332024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589331974	mqtt.publisher.qos1.puback.latency.50	632.0
1589331974	mqtt.message.pub_to_sub.latency.qos1.50	894.0
1589331994	systemload.director_ping.mzb_director108_0	8
1589331984	logs.dropped.rate_limiter	0
1589332004	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589331964	mqtt.publisher.qos1.puback.latency.99	1180.0
1589331984	logs.written	53
1589331994	mqtt.message.pub_to_sub.latency.qos1.mean	941.0
1589332014	blocked.workers	0
1589331974	workers.pool2.failed.rps	0.0
1589331994	logs.dropped.mailbox_overflow.rps	0.0
1589331984	workers.pool2.failed	0
1589331974	errors.system.rps	0.0
1589331984	mqtt.message.consumed.total	52516
1589331994	workers.pool2.ended.rps	0.0
1589331984	workers.pool2.started	10
1589331964	mqtt.message.pub_to_sub.latency.qos1.99	1790.0
1589331984	mqtt.publisher.qos1.puback.latency.mean	652.0
1589331974	mqtt.message.pub_to_sub.latency.qos1.75	1040.0
1589332034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589331974	mqtt.message.pub_to_sub.latency.qos1.min	492
1589331994	workers.pool1.failed.rps	0.0
1589331984	mqtt.publisher.qos1.puback.latency.50	632.0
1589331994	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589332044	mqtt.connection.reconnects	0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589331984	systemload.cpu.mzb_director108_0	100.0
1589331994	workers.pool1.failed	0
1589331974	mqtt.publisher.qos1.puback.latency.95	864.0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589331984	mqtt.publisher.qos1.puback.latency.75	715.0
1589331984	errors.user	0
1589331984	mqtt.message.pub_to_sub.latency.qos1.95	1290.0
1589331994	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589331984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589331994	workers.pool1.started.rps	0.0
1589332024	mqtt.connection.current_total.rps	0.0
1589331974	mqtt.message.pub_to_sub.latency.qos1.90	1.2e3
1589332004	mqtt.connection.reconnects.rps	0.0
1589331974	mqtt.publisher.qos1.puback.latency.99	1160.0
1589332024	blocked.workers	0
1589331994	mqtt.publisher.qos1.puback.latency.50	638.0
1589331984	workers.pool2.failed.rps	0.0
1589332014	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332024	workers.pool1.ended	10
1589331994	workers.pool2.failed	0
1589331974	mqtt.message.pub_to_sub.latency.qos1.99	1710.0
1589331984	mqtt.message.pub_to_sub.latency.qos1.50	887.0
1589332004	mqtt.publisher.qos1.puback.in.total.rps	1000.0557362266095
1589331994	blocked.workers.rps	0.0
1589331994	mqtt.message.pub_to_sub.latency.qos1.95	1340.0
1589331994	workers.pool2.started.rps	0.0
1589331984	mqtt.publisher.qos1.puback.latency.99	1190.0
1589332004	errors.system	0
1589332024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589332034	logs.written.rps	0.3995764888794367
1589332034	blocked.workers	0
1589331994	mqtt.publisher.qos1.puback.latency.mean	656.0
1589331994	workers.pool2.started	10
1589332014	mqtt.connection.reconnects.rps	0.0
1589331964	mqtt.publisher.qos1.puback.waiting	0
1589332004	mqtt.consumer.suback.errors	0
1589332014	mqtt.publisher.qos1.puback.in.total.rps	999.934476374338
1589331994	mqtt.publisher.qos1.puback.latency.99	1260.0
1589331994	errors.user	0
1589332034	mqtt.connection.current_total.rps	0.0
1589332024	mqtt.connection.reconnects.rps	0.0
1589332044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589332024	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589331994	workers.pool2.failed.rps	0.0
1589332044	systemload.time_offset.mzb_director108_0	0
1589331984	mqtt.message.pub_to_sub.latency.qos1.75	1040.0
1589332034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589331994	mqtt.message.pub_to_sub.latency.qos1.50	898.0
1589331994	mqtt.message.consumed.total	62530
1589331984	errors.system.rps	0.0
1589331994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589331984	mqtt.message.pub_to_sub.latency.qos1.min	480
1589332054	mqtt.connection.reconnects	0
1589332014	errors.system	0
1589331994	mqtt.publisher.qos1.puback.latency.75	721.0
1589331984	mqtt.message.pub_to_sub.latency.qos1.99	1760.0
1589332034	workers.pool1.ended	10
1589331994	logs.dropped.rate_limiter	0
1589332034	mqtt.connection.reconnects.rps	0.0
1589331984	mqtt.publisher.qos1.puback.latency.95	886.0
1589331984	mqtt.message.pub_to_sub.latency.qos1.90	1.2e3
1589331994	systemload.cpu.mzb_director108_0	100.0
1589332054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589331974	mqtt.publisher.qos1.puback.latency.min	362
1589332014	mqtt.consumer.suback.errors	0
1589331994	logs.written	57
1589331994	mqtt.message.pub_to_sub.latency.qos1.99	1660.0
1589331994	errors.system.rps	0.0
1589332024	mqtt.consumer.suback.errors	0
1589332054	systemload.time_offset.mzb_director108_0	0
1589332034	mqtt.consumer.suback.errors	0
1589332044	workers.pool1.ended	10
1589332054	workers.pool1.ended	10
1589332064	workers.pool1.ended	10
1589332074	workers.pool1.ended	10
1589331994	mqtt.message.pub_to_sub.latency.qos1.min	470
1589331994	mqtt.message.pub_to_sub.latency.qos1.75	1090.0
1589331994	mqtt.publisher.qos1.puback.latency.95	920.0
1589332004	mqtt.publisher.qos2.pubrec.waiting	0
1589332044	logs.written.rps	0.39958738606514915
1589331994	mqtt.message.pub_to_sub.latency.qos1.90	1260.0
1589331974	mqtt.publisher.qos1.puback.waiting	1
1589332064	mqtt.connection.reconnects	0
1589332044	mqtt.connection.reconnects.rps	0.0
1589332024	errors.system	0
1589332044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589332044	mqtt.connection.current_total.rps	0.0
1589332064	systemload.time_offset.mzb_director108_0	0
1589332044	blocked.workers	0
1589332054	logs.written.rps	0.399552780572705
1589332054	mqtt.connection.reconnects.rps	0.0
1589332044	mqtt.consumer.suback.errors	0
1589332034	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589331984	mqtt.publisher.qos1.puback.latency.min	369
1589332014	mqtt.publisher.qos2.pubrec.waiting	0
1589332034	errors.system	0
1589332054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589332074	systemload.time_offset.mzb_director108_0	0
1589332054	blocked.workers	0
1589332064	logs.written.rps	0.3995473528040083
1589331984	mqtt.publisher.qos1.puback.waiting	2
1589332064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589332024	mqtt.publisher.qos2.pubrec.waiting	0
1589332054	mqtt.connection.current_total.rps	0.0
1589332064	mqtt.connection.reconnects.rps	0.0
1589332004	workers.pool2.ended	0
1589332074	mqtt.connection.reconnects.rps	0.0
1589332024	mqtt.publisher.qos1.puback.in.total.rps	999.6724350063116
1589332074	mqtt.connection.reconnects	0
1589331994	mqtt.publisher.qos1.puback.waiting	2
1589332054	mqtt.consumer.suback.errors	0
1589332064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589332004	mqtt.publisher.qos1.puback.latency.90	823.0
1589332064	blocked.workers	0
1589332044	errors.system	0
1589332074	logs.written.rps	0.3995321079483817
1589332004	mqtt.message.consumed.total.rps	1000.0557362266095
1589332064	mqtt.connection.current_total.rps	0.0
1589331994	mqtt.publisher.qos1.puback.latency.min	357
1589332044	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332014	mqtt.message.consumed.total.rps	999.934476374338
1589332014	mqtt.publisher.qos1.puback.latency.90	830.0
1589332074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589332014	workers.pool2.ended	0
1589332014	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589332024	mqtt.message.consumed.total.rps	999.7723023824361
1589332034	mqtt.publisher.qos2.pubrec.waiting	0
1589332014	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332054	errors.system	0
1589332024	mqtt.publisher.qos1.puback.latency.90	851.0
1589332024	workers.pool2.ended	0
1589332074	blocked.workers	0
1589332074	mqtt.connection.current_total.rps	0.0
1589332034	mqtt.publisher.qos1.puback.latency.90	861.0
1589332034	workers.pool2.ended	0
1589332054	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332034	mqtt.message.consumed.total.rps	999.8402692985704
1589332034	mqtt.publisher.qos1.puback.in.total.rps	1000.0400575430101
1589332024	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332004	mqtt.publisher.qos2.pubrec.in.total	0
1589332014	mqtt.publisher.qos2.pubrec.in.total	0
1589332064	mqtt.consumer.suback.errors	0
1589332064	errors.system	0
1589332044	mqtt.publisher.qos2.pubrec.waiting	0
1589332024	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332044	workers.pool2.ended	0
1589332044	mqtt.message.consumed.total.rps	1000.4669178606172
1589332014	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332064	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332044	mqtt.publisher.qos1.puback.in.total.rps	1000.1672273210683
1589332034	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332044	mqtt.publisher.qos1.puback.latency.90	856.0
1589332004	logs.dropped.mailbox_overflow	0
1589332024	mqtt.publisher.qos2.pubrec.in.total	0
1589332054	workers.pool2.ended	0
1589332054	mqtt.publisher.qos2.pubrec.waiting	0
1589332034	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332074	errors.system	0
1589332004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332054	mqtt.message.consumed.total.rps	1259.2904761700229
1589332074	mqtt.consumer.suback.errors	0
1589332024	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332014	logs.dropped.mailbox_overflow	0
1589332074	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332014	metric_merging_time	11.043
1589332004	mqtt.publisher.qos1.puback.waiting.rps	-0.09988571076973726
1589332034	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332044	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332044	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332054	mqtt.publisher.qos1.puback.in.total.rps	1259.4902525603093
1589332004	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332044	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332014	mqtt.publisher.qos1.puback.waiting.rps	-0.09988357570415923
1589332004	mqtt.publisher.qos1.puback.latency.999	3610.0
1589332024	metric_merging_time	10.964
1589332014	mqtt.publisher.qos1.puback.latency.999	2440.0
1589332024	mqtt.publisher.qos1.puback.waiting.rps	0.09986737612450665
1589332064	mqtt.publisher.qos2.pubrec.waiting	0
1589332064	mqtt.message.consumed.total.rps	2000.0341612986647
1589332004	systemload.ram.mzb_director108_0	21.218136094763377
1589332064	workers.pool2.ended	0
1589332024	mqtt.publisher.qos1.puback.latency.999	2680.0
1589332034	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589332034	mqtt.publisher.qos1.puback.latency.999	2860.0
1589332034	metric_merging_time	10.806
1589332024	logs.dropped.mailbox_overflow	0
1589332004	mqtt.message.published.total	72543
1589332064	mqtt.publisher.qos1.puback.in.total.rps	1999.9342744604637
1589332014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332004	workers.pool2.started.rps	0.0
1589332004	mqtt.consumer.current_total	10
1589332044	metric_merging_time	10.404
1589332054	mqtt.publisher.qos1.puback.latency.90	833.0
1589332054	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332004	mqtt.publisher.qos1.puback.latency.max	6060
1589332054	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332034	mqtt.publisher.qos2.pubrec.in.total	0
1589332024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332074	mqtt.publisher.qos2.pubrec.waiting	0
1589332034	logs.dropped.mailbox_overflow	0
1589332034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332014	mqtt.publisher.qos1.puback.latency.max	6416
1589332004	mqtt.message.pub_to_sub.latency.qos1.999	5340.0
1589332014	workers.pool2.started.rps	0.0
1589332004	systemload.process_count.mzb_director108_0	236
1589332014	mqtt.message.pub_to_sub.latency.qos1.999	3820.0
1589332024	mqtt.publisher.qos1.puback.latency.max	6672
1589332004	errors.user	0
1589332014	systemload.netrx.bytes.eth0.mzb_director108_0	0.0
1589332004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589332054	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332074	mqtt.message.consumed.total.rps	1999.8579663356243
1589332044	mqtt.publisher.qos1.puback.waiting.rps	0.09989684651628729
1589332004	logs.dropped.rate_limiter.rps	0.0
1589332014	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332074	workers.pool2.ended	0
1589332034	mqtt.publisher.qos1.puback.latency.max	21376
1589332014	mqtt.consumer.current_total	10
1589332014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589332064	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332014	systemload.ram.mzb_director108_0	21.218136094763377
1589332024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589332014	logs.dropped.rate_limiter.rps	0.0
1589332064	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332044	mqtt.publisher.qos1.puback.latency.999	3870.0
1589332064	mqtt.publisher.qos1.puback.latency.90	829.0
1589332014	systemload.process_count.mzb_director108_0	236
1589332074	mqtt.publisher.qos1.puback.in.total.rps	1999.9578493626113
1589332044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332044	mqtt.publisher.qos2.pubrec.in.total	0
1589332054	metric_merging_time	9.93
1589332054	mqtt.publisher.qos1.puback.waiting.rps	-0.1997763902863525
1589332004	workers.pool1.started	10
1589332074	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332054	mqtt.publisher.qos1.puback.latency.999	4360.0
1589332024	mqtt.consumer.current_total	10
1589332004	systemload.interval.mzb_director108_0	10.003896000000001
1589332034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589332024	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332044	logs.dropped.mailbox_overflow	0
1589332004	workers.pool2.failed	0
1589332024	logs.dropped.rate_limiter.rps	0.0
1589332074	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332024	workers.pool2.started.rps	0.0
1589332024	systemload.netrx.bytes.eth0.mzb_director108_0	0.0
1589332064	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332034	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332074	mqtt.publisher.qos1.puback.latency.90	830.0
1589332014	errors.user	0
1589332004	mqtt.message.pub_to_sub.latency.qos1.max	7232
1589332014	systemload.interval.mzb_director108_0	10.00399
1589332054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589332024	mqtt.message.pub_to_sub.latency.qos1.999	4720.0
1589332064	mqtt.publisher.qos1.puback.waiting.rps	0.09988683820100208
1589332054	mqtt.publisher.qos2.pubrec.in.total	0
1589332034	mqtt.consumer.current_total	10
1589332004	mqtt.connection.current_total	20
1589332014	workers.pool1.started	10
1589332064	metric_merging_time	10.388
1589332024	systemload.process_count.mzb_director108_0	236
1589332024	workers.pool1.started	10
1589332064	mqtt.publisher.qos1.puback.latency.999	3.6e3
1589332034	workers.pool2.started.rps	0.0
