timestamp	metric	value
1589479532	mqtt.publisher.qos1.puback.latency.95	780.0
1589479552	mqtt.message.pub_to_sub.latency.qos1.max	7732
1589479552	mqtt.publisher.qos1.puback.latency.max	7284
1589479512	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479522	workers.pool1.failed.rps	0.0
1589479512	mqtt.message.pub_to_sub.latency.qos1.50	726.0
1589479512	logs.dropped.rate_limiter	0
1589479512	systemload.dir_time_diff.mzb_director196_0	-1
1589479532	mqtt.publisher.qos2.pubrec.waiting	0
1589479542	mqtt.publisher.qos1.puback.latency.99	1160.0
1589479512	logs.dropped.rate_limiter.rps	0.0
1589479512	errors.user.rps	0.0
1589479522	workers.pool2.failed.rps	0.0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479522	mqtt.message.pub_to_sub.latency.qos1.min	339
1589479522	mqtt.connection.current_total.rps	0.0
1589479532	mqtt.message.pub_to_sub.latency.qos1.95	1170.0
1589479522	systemload.la1.mzb_director196_0	0.3203125
1589479512	workers.pool1.started.rps	0.0
1589479512	workers.pool1.ended.rps	0.0
1589479552	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479512	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589479522	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589479522	workers.pool2.failed	0
1589479522	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479512	workers.pool2.ended.rps	0.0
1589479512	workers.pool2.ended	0
1589479522	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589479522	mqtt.consumer.current_total	10
1589479532	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589479522	mqtt.publisher.qos1.puback.latency.mean	529.0
1589479522	workers.pool2.started.rps	0.0
1589479532	logs.dropped.mailbox_overflow	0
1589479562	mqtt.publisher.qos1.puback.latency.min	262
1589479522	logs.written.rps	0.3995509846035026
1589479522	workers.pool2.started	10
1589479542	mqtt.publisher.qos1.puback.latency.50	509.0
1589479542	mqtt.publisher.qos2.pubrec.in.total	0
1589479512	systemload.ram.mzb_director196_0	25.069324289569884
1589479512	errors.user	0
1589479522	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479522	mqtt.message.published.total.rps	1000.0761144625669
1589479512	systemload.message_queue.mzb_director196_0	1
1589479512	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589479501	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	53
1589479572	mqtt.publisher.qos1.puback.in.total	102131
1589479532	mqtt.message.pub_to_sub.latency.qos1.999	3060.0
1589479542	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589479522	systemload.time_offset.mzb_director196_0	0
1589479542	mqtt.consumer.suback.errors	0
1589479512	systemload.director_ping.mzb_director196_0	9
1589479522	blocked.workers	0
1589479522	workers.pool1.ended	10
1589479522	workers.pool1.started	10
1589479522	mqtt.message.pub_to_sub.latency.qos1.mean	770.0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	11.0
1589479572	mqtt.message.consumed.total	102131
1589479552	mqtt.connection.reconnects.rps	0.0
1589479542	mqtt.publisher.qos1.puback.latency.999	2180.0
1589479562	mqtt.consumer.suback.errors.rps	0.0
1589479552	mqtt.publisher.qos1.puback.latency.99	2540.0
1589479552	mqtt.publisher.qos2.pubrec.in.total	0
1589479532	mqtt.consumer.current_total.rps	0.0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479522	metric_merging_time	10.492
1589479532	workers.pool1.failed	0
1589479522	errors.system.rps	0.0
1589479522	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	23.0
1589479512	systemload.interval.mzb_director196_0	10.007861
1589479522	mqtt.publisher.qos2.pubcomp.waiting	0
1589479552	mqtt.message.pub_to_sub.latency.qos1.99	2980.0
1589479532	logs.dropped.mailbox_overflow.rps	0.0
1589479512	systemload.process_count.mzb_director196_0	216
1589479532	mqtt.message.consumed.total.rps	1000.0587329739302
1589479532	mqtt.message.pub_to_sub.latency.qos1.min	334
1589479522	errors.system	0
1589479562	mqtt.message.pub_to_sub.latency.qos1.max	3754
1589479522	systemload.cpu.mzb_director196_0	100.0
1589479522	mqtt.message.pub_to_sub.latency.qos1.50	731.0
1589479512	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	81
1589479522	workers.pool2.ended	0
1589479532	metric_merging_time	10.943
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	6.34
1589479562	mqtt.publisher.qos1.puback.latency.99	1260.0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589479522	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479522	logs.dropped.rate_limiter.rps	0.0
1589479522	logs.dropped.rate_limiter	0
1589479532	logs.written.rps	0.39954404034116264
1589479522	blocked.workers.rps	0.0
1589479532	mqtt.connection.current_total.rps	0.0
1589479542	mqtt.message.pub_to_sub.latency.qos1.75	858.0
1589479522	systemload.dir_time_diff.mzb_director196_0	-2
1589479532	mqtt.publisher.qos1.puback.waiting	1
1589479532	workers.pool1.ended	10
1589479572	mqtt.consumer.suback.errors.rps	0.0
1589479532	mqtt.connection.reconnects	0
1589479532	workers.pool1.failed.rps	0.0
1589479532	mqtt.consumer.current_total	10
1589479562	mqtt.publisher.qos2.pubrec.in.total	0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589479562	mqtt.publisher.qos1.puback.latency.max	3452
1589479532	workers.pool2.failed	0
1589479532	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479532	workers.pool2.started	10
1589479532	workers.pool2.started.rps	0.0
1589479532	workers.pool2.failed.rps	0.0
1589479522	systemload.interval.mzb_director196_0	10.005042
1589479522	errors.user.rps	0.0
1589479522	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589479572	mqtt.message.pub_to_sub.latency.qos1.max	5132
1589479552	mqtt.publisher.qos1.puback.latency.50	514.0
1589479532	mqtt.publisher.qos1.puback.latency.mean	517.0
1589479532	systemload.la1.mzb_director196_0	0.421875
1589479512	logs.written	49
1589479522	workers.pool1.ended.rps	0.0
1589479522	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	225
1589479532	mqtt.message.pub_to_sub.latency.qos1.mean	756.0
1589479542	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589479522	errors.user	0
1589479572	mqtt.publisher.qos1.puback.latency.min	285
1589479552	mqtt.consumer.suback.errors	0
1589479562	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479522	workers.pool2.ended.rps	0.0
1589479562	mqtt.connection.reconnects.rps	0.0
1589479572	mqtt.publisher.qos1.puback.latency.99	1310.0
1589479522	systemload.message_queue.mzb_director196_0	1
1589479532	mqtt.publisher.qos2.pubcomp.waiting	0
1589479542	mqtt.publisher.qos1.puback.latency.90	686.0
1589479532	errors.system.rps	0.0
1589479532	workers.pool1.started	10
1589479562	mqtt.message.pub_to_sub.latency.qos1.99	1740.0
1589479572	mqtt.publisher.qos2.pubrec.in.total	0
1589479522	systemload.ram.mzb_director196_0	24.91931763483837
1589479532	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479562	mqtt.publisher.qos1.puback.latency.50	502.0
1589479522	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589479562	mqtt.consumer.suback.errors	0
1589479542	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479532	systemload.time_offset.mzb_director196_0	0
1589479532	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	22.0
1589479522	workers.pool1.started.rps	0.0
1589479532	workers.pool2.ended	0
1589479522	systemload.director_ping.mzb_director196_0	11
1589479582	mqtt.message.consumed.total	112142
1589479532	logs.dropped.rate_limiter.rps	0.0
1589479582	mqtt.publisher.qos1.puback.in.total	112141
1589479532	systemload.dir_time_diff.mzb_director196_0	-9
1589479542	metric_merging_time	10.193
1589479532	mqtt.message.published.total.rps	1000.2585049941007
1589479532	systemload.cpu.mzb_director196_0	100.0
1589479542	mqtt.publisher.qos1.puback.latency.75	590.0
1589479572	mqtt.publisher.qos1.puback.latency.50	493.0
1589479552	mqtt.publisher.qos1.puback.latency.90	695.0
1589479552	mqtt.publisher.qos1.puback.latency.999	3510.0
1589479582	mqtt.publisher.qos1.puback.latency.99	1.1e3
1589479532	workers.pool1.ended.rps	0.0
1589479572	mqtt.publisher.qos1.puback.latency.max	4656
1589479532	workers.pool2.ended.rps	0.0
1589479552	mqtt.message.pub_to_sub.latency.qos1.75	877.0
1589479572	mqtt.consumer.suback.errors	0
1589479542	logs.written.rps	0.39953218776135024
1589479582	mqtt.publisher.qos2.pubrec.in.total	0
1589479552	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479552	mqtt.publisher.qos1.puback.latency.75	595.0
1589479562	mqtt.publisher.qos1.puback.latency.999	1830.0
1589479532	blocked.workers	0
1589479562	mqtt.message.pub_to_sub.latency.qos1.75	881.0
1589479572	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479522	systemload.process_count.mzb_director196_0	216
1589479532	logs.dropped.rate_limiter	0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	37.0
1589479572	mqtt.connection.reconnects.rps	0.0
1589479532	blocked.workers.rps	0.0
1589479532	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589479532	errors.system	0
1589479532	errors.user	0
1589479532	systemload.interval.mzb_director196_0	10.005989
1589479532	mqtt.message.pub_to_sub.latency.qos1.50	730.0
1589479582	mqtt.message.pub_to_sub.latency.qos1.max	7360
1589479532	errors.user.rps	0.0
1589479592	mqtt.publisher.qos2.pubrec.in.total	0
1589479562	mqtt.publisher.qos1.puback.latency.90	712.0
1589479552	logs.written.rps	0.39954515779236915
1589479562	mqtt.publisher.qos1.puback.latency.75	594.0
1589479592	mqtt.publisher.qos1.puback.latency.99	1080.0
1589479582	mqtt.consumer.suback.errors	0
1589479532	systemload.ram.mzb_director196_0	24.91931763483837
1589479592	mqtt.message.consumed.total	124309
1589479532	workers.pool1.started.rps	0.0
1589479532	systemload.message_queue.mzb_director196_0	0
1589479592	mqtt.consumer.suback.errors	0
1589479532	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	51
1589479562	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479532	systemload.process_count.mzb_director196_0	216
1589479592	mqtt.publisher.qos1.puback.in.total	124309
1589479572	mqtt.publisher.qos1.puback.latency.999	2350.0
1589479572	mqtt.publisher.qos1.puback.latency.90	700.0
1589479572	mqtt.message.pub_to_sub.latency.qos1.75	867.0
1589479572	mqtt.publisher.qos1.puback.latency.75	584.0
1589479602	mqtt.publisher.qos2.pubrec.in.total	0
1589479542	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589479582	mqtt.consumer.suback.errors.rps	0.0
1589479602	mqtt.consumer.suback.errors	0
1589479542	mqtt.message.pub_to_sub.latency.qos1.min	335
1589479522	logs.written	53
1589479532	systemload.director_ping.mzb_director196_0	24
1589479572	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479582	mqtt.publisher.qos1.puback.latency.max	6292
1589479562	logs.written.rps	0.39952308928831654
1589479612	mqtt.publisher.qos2.pubrec.in.total	0
1589479572	logs.written.rps	0.39956184048572335
1589479542	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479582	mqtt.publisher.qos1.puback.latency.50	504.0
1589479572	mqtt.message.pub_to_sub.latency.qos1.99	1760.0
1589479602	mqtt.publisher.qos1.puback.latency.99	1130.0
1589479592	mqtt.message.pub_to_sub.latency.qos1.max	6400
1589479542	mqtt.publisher.qos1.puback.latency.mean	531.0
1589479602	mqtt.publisher.qos1.puback.in.total	144328
1589479612	mqtt.consumer.suback.errors	0
1589479582	mqtt.connection.reconnects.rps	0.0
1589479582	mqtt.publisher.qos1.puback.latency.min	267
1589479542	workers.pool2.failed	0
1589479602	mqtt.message.consumed.total	144328
1589479552	mqtt.message.pub_to_sub.latency.qos1.min	339
1589479592	mqtt.connection.reconnects.rps	0.0
1589479592	mqtt.consumer.suback.errors.rps	0.0
1589479582	mqtt.publisher.qos1.puback.latency.90	700.0
1589479532	logs.written	57
1589479582	mqtt.message.pub_to_sub.latency.qos1.75	858.0
1589479582	mqtt.publisher.qos1.puback.waiting.rps	0.09988882373917829
1589479552	workers.pool2.failed	0
1589479582	mqtt.publisher.qos1.puback.latency.75	584.0
1589479592	mqtt.publisher.qos1.puback.latency.max	5968
1589479612	mqtt.publisher.qos1.puback.latency.99	1120.0
1589479582	mqtt.publisher.qos1.puback.latency.999	2.6e3
1589479602	mqtt.connection.reconnects.rps	0.0
1589479592	mqtt.publisher.qos1.puback.latency.50	505.0
1589479582	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479592	mqtt.publisher.qos1.puback.latency.min	268
1589479612	mqtt.message.consumed.total	164349
1589479602	mqtt.message.pub_to_sub.latency.qos1.max	5208
1589479552	mqtt.publisher.qos1.puback.latency.mean	557.0
1589479612	mqtt.publisher.qos1.puback.in.total	164349
1589479582	logs.written.rps	0.39955529495671316
1589479542	mqtt.message.consumed.total.rps	1000.1289490135999
1589479582	mqtt.message.pub_to_sub.latency.qos1.99	1620.0
1589479602	mqtt.consumer.suback.errors.rps	0.0
1589479612	mqtt.connection.reconnects.rps	0.0
1589479562	mqtt.message.pub_to_sub.latency.qos1.min	339
1589479542	systemload.time_offset.mzb_director196_0	0
1589479562	workers.pool2.failed	0
1589479602	mqtt.publisher.qos1.puback.latency.max	4824
1589479592	mqtt.publisher.qos1.puback.waiting.rps	-0.09990350320625307
1589479592	mqtt.message.pub_to_sub.latency.qos1.75	877.0
1589479592	mqtt.publisher.qos1.puback.latency.999	2070.0
1589479542	mqtt.consumer.current_total.rps	0.0
1589479562	mqtt.publisher.qos1.puback.latency.mean	533.0
1589479592	mqtt.publisher.qos1.puback.latency.75	598.0
1589479592	mqtt.publisher.qos1.puback.latency.90	699.0
1589479572	workers.pool2.failed	0
1589479542	mqtt.publisher.qos2.pubcomp.waiting	0
1589479552	mqtt.message.consumed.total.rps	1000.0615299543
1589479572	mqtt.message.pub_to_sub.latency.qos1.min	337
1589479572	mqtt.publisher.qos1.puback.latency.mean	527.0
1589479602	mqtt.publisher.qos1.puback.latency.50	536.0
1589479542	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479552	mqtt.consumer.current_total.rps	0.0
1589479562	mqtt.message.consumed.total.rps	999.9064117163342
1589479552	mqtt.publisher.qos2.pubcomp.waiting	0
1589479612	mqtt.consumer.suback.errors.rps	0.0
1589479572	mqtt.message.consumed.total.rps	999.9035058155227
1589479562	mqtt.publisher.qos2.pubcomp.waiting	0
1589479562	mqtt.consumer.current_total.rps	0.0
1589479572	mqtt.publisher.qos2.pubcomp.waiting	0
1589479602	mqtt.publisher.qos1.puback.latency.min	253
1589479542	mqtt.message.pub_to_sub.latency.qos1.90	1070.0
1589479602	mqtt.publisher.qos1.puback.latency.999	2120.0
1589479592	logs.written.rps	0.3996140128250123
1589479612	mqtt.publisher.qos1.puback.latency.max	6156
1589479592	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479602	mqtt.publisher.qos1.puback.waiting.rps	0.09989332391938649
1589479552	mqtt.message.pub_to_sub.latency.qos1.90	1090.0
1589479552	systemload.time_offset.mzb_director196_0	0
1589479572	mqtt.consumer.current_total.rps	0.0
1589479612	mqtt.message.pub_to_sub.latency.qos1.max	6260
1589479602	mqtt.message.pub_to_sub.latency.qos1.75	897.0
1589479582	workers.pool2.failed	0
1589479602	mqtt.publisher.qos1.puback.latency.75	641.0
1589479562	systemload.time_offset.mzb_director196_0	0
1589479612	mqtt.publisher.qos1.puback.latency.50	534.0
1589479612	mqtt.publisher.qos1.puback.latency.999	2240.0
1589479582	mqtt.message.consumed.total.rps	999.9870144529139
1589479602	logs.written.rps	0.39957329567754596
1589479612	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479592	mqtt.message.pub_to_sub.latency.qos1.99	1460.0
1589479602	mqtt.publisher.qos1.puback.latency.90	753.0
1589479552	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479572	systemload.time_offset.mzb_director196_0	0
1589479542	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479582	mqtt.publisher.qos1.puback.latency.mean	524.0
1589479612	mqtt.publisher.qos1.puback.latency.min	258
1589479582	mqtt.message.pub_to_sub.latency.qos1.min	342
1589479542	workers.pool2.started.rps	0.0
1589479612	mqtt.message.pub_to_sub.latency.qos1.75	882.0
1589479542	workers.pool1.ended.rps	0.0
1589479602	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479552	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479612	mqtt.publisher.qos1.puback.latency.75	623.0
1589479562	mqtt.message.pub_to_sub.latency.qos1.90	1.1e3
1589479562	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479562	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479542	workers.pool1.ended	10
1589479552	workers.pool2.started.rps	0.0
1589479572	mqtt.message.pub_to_sub.latency.qos1.90	1.1e3
1589479592	workers.pool2.failed	0
1589479572	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479572	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479562	workers.pool2.started.rps	0.0
1589479582	mqtt.publisher.qos2.pubcomp.waiting	0
1589479572	workers.pool2.started.rps	0.0
1589479542	workers.pool1.failed	0
1589479552	workers.pool1.ended.rps	0.0
1589479592	mqtt.message.pub_to_sub.latency.qos1.min	345
1589479612	logs.written.rps	0.3995791233094182
1589479562	workers.pool1.ended.rps	0.0
1589479542	systemload.dir_time_diff.mzb_director196_0	-8
1589479612	mqtt.publisher.qos1.puback.latency.90	726.0
1589479602	mqtt.message.pub_to_sub.latency.qos1.99	1520.0
1589479592	mqtt.message.consumed.total.rps	1215.5259235104813
1589479552	workers.pool1.failed	0
1589479592	mqtt.publisher.qos1.puback.latency.mean	526.0
1589479572	workers.pool1.ended.rps	0.0
1589479542	mqtt.publisher.qos1.puback.latency.95	780.0
1589479552	workers.pool1.ended	10
1589479612	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479582	workers.pool2.started.rps	0.0
1589479582	mqtt.consumer.current_total.rps	0.0
1589479602	workers.pool2.failed	0
1589479552	systemload.dir_time_diff.mzb_director196_0	-8
1589479592	mqtt.publisher.qos2.pubcomp.waiting	0
1589479542	workers.pool2.ended	0
1589479562	workers.pool1.failed	0
1589479602	mqtt.message.pub_to_sub.latency.qos1.min	386
1589479562	workers.pool1.ended	10
1589479582	systemload.time_offset.mzb_director196_0	0
1589479602	mqtt.message.consumed.total.rps	1999.764451542198
1589479542	mqtt.message.pub_to_sub.latency.qos1.mean	769.0
1589479552	mqtt.publisher.qos1.puback.latency.95	809.0
1589479602	mqtt.publisher.qos1.puback.latency.mean	553.0
1589479582	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	13.0
1589479582	mqtt.message.pub_to_sub.latency.qos1.90	1050.0
1589479582	workers.pool1.ended.rps	0.0
1589479572	workers.pool1.failed	0
1589479602	mqtt.publisher.qos2.pubcomp.waiting	0
1589479582	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479592	workers.pool2.started.rps	0.0
1589479542	mqtt.message.published.total	72099
1589479572	workers.pool1.ended	10
1589479552	mqtt.message.pub_to_sub.latency.qos1.mean	806.0
1589479612	mqtt.message.pub_to_sub.latency.qos1.min	377
