timestamp	metric	value
1589371742	metric_merging_time	15.941
1589371371	mqtt.publisher.qos1.puback.latency.75	1210.0
1589371611	systemload.ram.mzb_director134_0	22.17596711261707
1589371471	mqtt.consumer.current_total	10
1589371431	workers.pool2.ended	0
1589371271	errors.user	0
1589371291	errors.system.rps	0.0
1589371471	mqtt.publisher.qos1.puback.latency.99	2.15e4
1589371281	errors.user	0
1589371401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	44.0
1589371581	mqtt.message.pub_to_sub.latency.qos1.50	1760.0
1589371291	errors.user	0
1589371621	workers.pool2.started	10
1589371621	systemload.ram.mzb_director134_0	22.17311508482531
1589371481	mqtt.consumer.current_total	10
1589371581	mqtt.message.pub_to_sub.latency.qos1.95	3.13e4
1589371481	mqtt.publisher.qos1.puback.latency.99	2.74e4
1589371381	mqtt.publisher.qos1.puback.latency.75	1.2e3
1589371782	mqtt.message.consumed.total	19537915
1589371441	workers.pool2.ended	0
1589371591	mqtt.message.pub_to_sub.latency.qos1.50	1690.0
1589371301	errors.system.rps	0.0
1589371501	mqtt.message.pub_to_sub.latency.qos1.99	2.33e4
1589371591	mqtt.message.pub_to_sub.latency.qos1.95	2.82e4
1589371411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	43.0
1589371491	mqtt.publisher.qos1.puback.latency.99	2.84e4
1589371631	workers.pool2.started	10
1589371451	workers.pool2.ended	0
1589371301	errors.user	0
1589371601	mqtt.message.pub_to_sub.latency.qos1.50	1810.0
1589371581	workers.pool2.ended.rps	0.0
1589371511	mqtt.message.pub_to_sub.latency.qos1.99	3.43e4
1589371611	mqtt.message.pub_to_sub.latency.qos1.50	1770.0
1589371491	mqtt.consumer.current_total	10
1589371631	systemload.ram.mzb_director134_0	22.17311508482531
1589371311	errors.system.rps	0.0
1589371792	mqtt.message.consumed.total	19847950
1589371521	mqtt.message.pub_to_sub.latency.qos1.99	3.93e4
1589371531	mqtt.message.pub_to_sub.latency.qos1.99	4.01e4
1589371591	workers.pool2.ended.rps	0.0
1589371311	errors.user	0
1589371641	workers.pool2.started	10
1589371431	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371461	workers.pool2.ended	0
1589371391	mqtt.publisher.qos1.puback.latency.75	1310.0
1589371321	errors.system.rps	0.0
1589371641	systemload.ram.mzb_director134_0	22.17311508482531
1589371601	workers.pool2.ended.rps	0.0
1589371601	mqtt.message.pub_to_sub.latency.qos1.95	3.08e4
1589371501	mqtt.publisher.qos1.puback.waiting	18
1589371802	mqtt.message.consumed.total	20158767
1589371611	workers.pool2.ended.rps	0.0
1589371321	errors.user	0
1589371541	mqtt.message.pub_to_sub.latency.qos1.99	4.12e4
1589371651	systemload.ram.mzb_director134_0	22.17311508482531
1589371621	mqtt.message.pub_to_sub.latency.qos1.50	1670.0
1589371331	errors.system.rps	0.0
1589371441	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371471	workers.pool2.ended	0
1589371421	mqtt.publisher.qos1.puback.latency.min	228
1589371651	workers.pool2.started	10
1589371812	mqtt.message.consumed.total	20470202
1589371331	errors.user	0
1589371401	mqtt.publisher.qos1.puback.latency.75	1.4e3
1589371511	mqtt.publisher.qos1.puback.waiting	589
1589371611	mqtt.message.pub_to_sub.latency.qos1.95	3.1e4
1589371551	mqtt.message.pub_to_sub.latency.qos1.99	4.05e4
1589371431	mqtt.publisher.qos1.puback.latency.min	234
1589371481	workers.pool2.ended	0
1589371441	mqtt.publisher.qos1.puback.latency.min	235
1589371421	mqtt.publisher.qos2.pubrec.in.total	0
1589371631	mqtt.message.pub_to_sub.latency.qos1.50	2090.0
1589371621	workers.pool2.ended.rps	0.0
1589371451	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371621	mqtt.message.pub_to_sub.latency.qos1.95	2.79e4
1589371451	mqtt.publisher.qos1.puback.latency.min	230
1589371461	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371662	workers.pool1.failed.rps	0.0
1589371561	mqtt.message.pub_to_sub.latency.qos1.99	4.06e4
1589371521	mqtt.publisher.qos1.puback.waiting	17
1589371631	workers.pool2.ended.rps	0.0
1589371491	workers.pool2.ended	0
1589371411	mqtt.publisher.qos1.puback.latency.75	1340.0
1589371631	mqtt.message.pub_to_sub.latency.qos1.95	3.54e4
1589371431	mqtt.publisher.qos2.pubrec.in.total	0
1589371421	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371641	mqtt.message.pub_to_sub.latency.qos1.50	3240.0
1589371341	workers.pool1.started.rps	0.0
1589371461	mqtt.publisher.qos1.puback.latency.min	232
1589371571	mqtt.message.pub_to_sub.latency.qos1.99	4.09e4
1589371431	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371641	mqtt.message.pub_to_sub.latency.qos1.95	4.15e4
1589371471	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371641	workers.pool2.ended.rps	0.0
1589371531	mqtt.publisher.qos1.puback.waiting	2
1589371441	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371441	mqtt.publisher.qos2.pubrec.in.total	0
1589371471	mqtt.publisher.qos1.puback.latency.min	225
1589371662	errors.system	0
1589371421	mqtt.connection.reconnects.rps	0.0
1589371451	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371651	mqtt.message.pub_to_sub.latency.qos1.95	3.96e4
1589371651	mqtt.message.pub_to_sub.latency.qos1.50	2770.0
1589371651	workers.pool2.ended.rps	0.0
1589371672	workers.pool1.failed.rps	0.0
1589371672	errors.system	0
1589371481	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371451	mqtt.publisher.qos2.pubrec.in.total	0
1589371481	mqtt.publisher.qos1.puback.latency.min	235
1589371662	logs.dropped.rate_limiter	0
1589371431	mqtt.connection.reconnects.rps	0.0
1589371341	systemload.process_count.mzb_director134_0	214
1589371351	workers.pool1.started.rps	0.0
1589371662	mqtt.connection.current_total.rps	0.0
1589371682	workers.pool1.failed.rps	0.0
1589371491	mqtt.publisher.qos1.puback.latency.min	240
1589371491	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371672	logs.dropped.rate_limiter	0
1589371541	mqtt.publisher.qos1.puback.waiting	24
1589371441	mqtt.connection.reconnects.rps	0.0
1589371461	mqtt.publisher.qos2.pubrec.in.total	0
1589371682	errors.system	0
1589371361	workers.pool1.started.rps	0.0
1589371692	workers.pool1.failed.rps	0.0
1589371682	logs.dropped.rate_limiter	0
1589371692	logs.dropped.rate_limiter	0
1589371461	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371371	workers.pool1.started.rps	0.0
1589371381	workers.pool1.started.rps	0.0
1589371391	workers.pool1.started.rps	0.0
1589371401	workers.pool1.started.rps	0.0
1589371411	workers.pool1.started.rps	0.0
1589371501	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371672	mqtt.connection.current_total.rps	0.0
1589371471	mqtt.publisher.qos2.pubrec.in.total	0
1589371702	logs.dropped.rate_limiter	0
1589371702	workers.pool1.failed.rps	0.0
1589371692	errors.system	0
1589371451	mqtt.connection.reconnects.rps	0.0
1589371712	logs.dropped.rate_limiter	0
1589371501	mqtt.publisher.qos1.puback.in.total.rps	22003.90938329868
1589371722	logs.dropped.rate_limiter	0
1589371712	workers.pool1.failed.rps	0.0
1589371732	logs.dropped.rate_limiter	0
1589371702	errors.system	0
1589371722	workers.pool1.failed.rps	0.0
1589371732	workers.pool1.failed.rps	0.0
1589371461	mqtt.connection.reconnects.rps	0.0
1589371712	errors.system	0
1589371511	mqtt.publisher.qos1.puback.in.total.rps	23038.851393847814
1589371471	mqtt.connection.reconnects.rps	0.0
1589371722	errors.system	0
1589371481	mqtt.connection.reconnects.rps	0.0
1589371732	errors.system	0
1589371491	mqtt.connection.reconnects.rps	0.0
1589371501	mqtt.publisher.qos1.puback.latency.max	56928
1589371521	mqtt.publisher.qos1.puback.in.total.rps	25055.683510853843
1589371531	mqtt.publisher.qos1.puback.in.total.rps	24997.45261031844
1589371351	systemload.process_count.mzb_director134_0	214
1589371541	mqtt.publisher.qos1.puback.in.total.rps	25003.526284218806
1589371511	mqtt.publisher.qos1.puback.latency.max	48544
1589371551	mqtt.publisher.qos1.puback.in.total.rps	24995.396157525774
1589371551	mqtt.publisher.qos1.puback.waiting	68
1589371471	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371561	mqtt.publisher.qos1.puback.in.total.rps	24978.876984470116
1589371361	systemload.process_count.mzb_director134_0	214
1589371521	mqtt.publisher.qos1.puback.latency.max	61888
1589371571	mqtt.publisher.qos1.puback.in.total.rps	25020.341538269335
1589371742	mqtt.publisher.qos1.puback.latency.90	3.25e4
1589371682	mqtt.connection.current_total.rps	0.0
1589371371	systemload.process_count.mzb_director134_0	214
1589371531	mqtt.publisher.qos1.puback.latency.max	64320
1589371481	mqtt.publisher.qos2.pubrec.in.total	0
1589371752	mqtt.publisher.qos1.puback.latency.90	3.63e4
1589371381	systemload.process_count.mzb_director134_0	214
1589371662	workers.pool2.failed.rps	0.0
1589371481	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371491	mqtt.publisher.qos2.pubrec.in.total	0
1589371692	mqtt.connection.current_total.rps	0.0
1589371391	systemload.process_count.mzb_director134_0	214
1589371541	mqtt.publisher.qos1.puback.latency.max	62496
1589371762	mqtt.publisher.qos1.puback.latency.90	4.02e4
1589371662	mqtt.publisher.qos2.pubrec.waiting	0
1589371401	systemload.process_count.mzb_director134_0	214
1589371551	mqtt.publisher.qos1.puback.latency.max	64256
1589371672	workers.pool2.failed.rps	0.0
1589371561	mqtt.publisher.qos1.puback.waiting	323
1589371411	systemload.process_count.mzb_director134_0	214
1589371561	mqtt.publisher.qos1.puback.latency.max	64544
1589371772	mqtt.publisher.qos1.puback.latency.90	3.97e4
1589371702	mqtt.connection.current_total.rps	0.0
1589371491	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589371571	mqtt.publisher.qos1.puback.latency.max	62080
1589371682	workers.pool2.failed.rps	0.0
1589371672	mqtt.publisher.qos2.pubrec.waiting	0
1589371692	workers.pool2.failed.rps	0.0
1589371261	systemload.la1.mzb_director134_0	3.96875
1589371571	mqtt.publisher.qos1.puback.waiting	68
1589371782	mqtt.publisher.qos1.puback.latency.90	4.14e4
1589371712	mqtt.connection.current_total.rps	0.0
1589371501	logs.dropped.mailbox_overflow	0
1589371792	mqtt.publisher.qos1.puback.latency.90	4.18e4
1589371702	workers.pool2.failed.rps	0.0
1589371501	mqtt.consumer.current_total.rps	0.0
1589371682	mqtt.publisher.qos2.pubrec.waiting	0
1589371501	mqtt.publisher.qos1.puback.in.total	11980369
1589371802	mqtt.publisher.qos1.puback.latency.90	4.13e4
1589371712	workers.pool2.failed.rps	0.0
1589371511	logs.dropped.mailbox_overflow	0
1589371271	systemload.la1.mzb_director134_0	3.98046875
1589371692	mqtt.publisher.qos2.pubrec.waiting	0
1589371511	mqtt.consumer.current_total.rps	0.0
1589371722	workers.pool2.failed.rps	0.0
1589371421	workers.pool2.started.rps	0.0
1589371722	mqtt.connection.current_total.rps	0.0
1589371732	workers.pool2.failed.rps	0.0
1589371521	logs.dropped.mailbox_overflow	0
1589371812	mqtt.publisher.qos1.puback.latency.90	4.27e4
1589371531	logs.dropped.mailbox_overflow	0
1589371431	workers.pool2.started.rps	0.0
1589371511	mqtt.publisher.qos1.puback.in.total	12211143
1589371421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.69
1589371441	workers.pool2.started.rps	0.0
1589371581	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371511	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371521	mqtt.consumer.current_total.rps	0.0
1589371702	mqtt.publisher.qos2.pubrec.waiting	0
1589371662	mqtt.publisher.qos1.puback.latency.95	3.93e4
1589371521	mqtt.publisher.qos1.puback.in.total	12462179
1589371732	mqtt.connection.current_total.rps	0.0
1589371451	workers.pool2.started.rps	0.0
1589371431	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.64
1589371531	mqtt.publisher.qos1.puback.in.total	12712655
1589371521	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371541	logs.dropped.mailbox_overflow	0
1589371181	systemload.director_ping.mzb_director134_0	13
1589371591	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371281	systemload.la1.mzb_director134_0	4.0703125
1589371672	mqtt.publisher.qos1.puback.latency.95	3.92e4
1589371461	workers.pool2.started.rps	0.0
1589371441	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.64
1589371531	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371662	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371471	workers.pool2.started.rps	0.0
1589371531	mqtt.consumer.current_total.rps	0.0
1589371712	mqtt.publisher.qos2.pubrec.waiting	0
1589371682	mqtt.publisher.qos1.puback.latency.95	3.91e4
1589371191	systemload.director_ping.mzb_director134_0	13
1589371481	workers.pool2.started.rps	0.0
1589371451	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.63
1589371541	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371581	mqtt.message.pub_to_sub.latency.qos1.90	2.55e4
1589371672	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371551	logs.dropped.mailbox_overflow	0
1589371491	workers.pool2.started.rps	0.0
1589371541	mqtt.publisher.qos1.puback.in.total	12963131
1589371601	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371692	mqtt.publisher.qos1.puback.latency.95	3.72e4
1589371591	mqtt.message.pub_to_sub.latency.qos1.90	2.25e4
1589371742	systemload.cpu.mzb_director134_0	100.0
1589371291	systemload.la1.mzb_director134_0	4.140625
1589371201	systemload.director_ping.mzb_director134_0	21
1589371682	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371722	mqtt.publisher.qos2.pubrec.waiting	0
1589371551	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371752	systemload.cpu.mzb_director134_0	100.0
1589371581	mqtt.message.pub_to_sub.latency.qos1.mean	7610.0
1589371211	systemload.director_ping.mzb_director134_0	24
1589371541	mqtt.consumer.current_total.rps	0.0
1589371692	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371702	mqtt.publisher.qos1.puback.latency.95	3.82e4
1589371461	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.55
1589371561	logs.dropped.mailbox_overflow	0
1589371551	mqtt.publisher.qos1.puback.in.total	13213555
1589371261	logs.dropped.rate_limiter.rps	0.0
1589371762	systemload.cpu.mzb_director134_0	100.0
1589371591	mqtt.message.pub_to_sub.latency.qos1.mean	6480.0
1589371561	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371772	systemload.cpu.mzb_director134_0	100.0
1589371611	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371712	mqtt.publisher.qos1.puback.latency.95	3.75e4
1589371271	logs.dropped.rate_limiter.rps	0.0
1589371702	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371722	mqtt.publisher.qos1.puback.latency.95	3.82e4
1589371301	systemload.la1.mzb_director134_0	4.3515625
1589371221	systemload.director_ping.mzb_director134_0	7
1589371581	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371732	mqtt.publisher.qos2.pubrec.waiting	0
1589371782	systemload.cpu.mzb_director134_0	100.0
1589371341	mqtt.connection.current_total	20
1589371571	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371712	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371621	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371792	systemload.cpu.mzb_director134_0	100.0
1589371561	mqtt.publisher.qos1.puback.in.total	13463722
1589371471	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.63
1589371732	mqtt.publisher.qos1.puback.latency.95	3.83e4
1589371551	mqtt.consumer.current_total.rps	0.0
1589371231	systemload.director_ping.mzb_director134_0	11
1589371571	logs.dropped.mailbox_overflow	0
1589371581	systemload.netrx.pkts.eth0.mzb_director134_0	0.0
1589371601	mqtt.message.pub_to_sub.latency.qos1.90	2.55e4
1589371351	mqtt.connection.current_total	20
1589371581	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	266
1589371631	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589371341	mqtt.message.pub_to_sub.latency.qos1.999	4.49e4
1589371722	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371802	systemload.cpu.mzb_director134_0	100.0
1589371601	mqtt.message.pub_to_sub.latency.qos1.mean	7.6e3
1589371311	systemload.la1.mzb_director134_0	4.390625
1589371591	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371241	systemload.director_ping.mzb_director134_0	8
1589371281	logs.dropped.rate_limiter.rps	0.0
1589371641	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371732	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589371261	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589371361	mqtt.connection.current_total	20
1589371591	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	275
1589371351	mqtt.message.pub_to_sub.latency.qos1.999	4.26e4
1589371812	systemload.cpu.mzb_director134_0	100.0
1589371571	mqtt.publisher.qos1.puback.in.total	13714460
1589371561	mqtt.consumer.current_total.rps	0.0
1589371481	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.63
1589371611	mqtt.message.pub_to_sub.latency.qos1.90	2.55e4
1589371251	systemload.director_ping.mzb_director134_0	7
1589371421	systemload.message_queue.mzb_director134_0	0
1589371601	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371611	mqtt.message.pub_to_sub.latency.qos1.mean	7520.0
1589371321	systemload.la1.mzb_director134_0	4.48046875
1589371341	workers.pool2.failed	0
1589371371	mqtt.connection.current_total	20
1589371651	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589371672	systemload.nettx.pkts.eth0.mzb_director134_0	0.0
1589371601	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	303
1589371291	logs.dropped.rate_limiter.rps	0.0
1589371501	mqtt.message.published.total.rps	22002.910970973957
1589371611	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371271	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589371611	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	295
1589371431	systemload.message_queue.mzb_director134_0	5
1589371621	mqtt.message.pub_to_sub.latency.qos1.mean	6.6e3
1589371631	mqtt.message.pub_to_sub.latency.qos1.mean	9210.0
1589371381	mqtt.connection.current_total	20
1589371351	workers.pool2.failed	0
1589371641	mqtt.message.pub_to_sub.latency.qos1.mean	1.28e4
1589371391	mqtt.connection.current_total	20
1589371621	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371401	mqtt.connection.current_total	20
1589371631	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371411	mqtt.connection.current_total	20
1589371641	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371581	mqtt.publisher.qos2.pubcomp.waiting	0
1589371511	mqtt.message.published.total.rps	23094.957517082417
1589371682	systemload.nettx.pkts.eth0.mzb_director134_0	0.0
1589371651	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371491	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.65
1589371651	mqtt.message.pub_to_sub.latency.qos1.mean	1.18e4
1589371331	systemload.la1.mzb_director134_0	4.48828125
1589371571	mqtt.consumer.current_total.rps	0.0
1589371341	mqtt.message.consumed.total.rps	19001.080626865423
